sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
b09e8af7603c1f11,1,0,attack_calibration,0.4205672829052103,1.3026689130777023,1.5642751597323243,1.3052786358842599,0.5858748523786571
03c1060e9a802b65,1,0,attack_calibration,-1.6674715436929846,-0.3400494010861842,-0.08130588889837176,0.2093584612982622,1.216275064841238
a02b0d8b050b25cb,1,0,attack_calibration,3.972068814770137,0.10475556731735014,5.036846955281426,0.7882806460635601,2.285731801310254
dc30fe571f8ae8a9,1,0,attack_calibration,2.0902715158415788,0.646462582609169,1.6273096500278545,0.6328299570045097,1.5249572877096749
72b11186b6bb95c0,1,1,attack_calibration,-7.650032745877484,-1.3847416085888944,-0.5410599285455306,0.1388626366327942,-2.091764348918104
b1865a02a973295e,1,0,attack_calibration,0.16951345312381227,0.18510124535457906,0.5219847598863916,0.3827300748225282,0.7360714581759374
39d1ed28e7c94ab5,1,1,attack_calibration,1.7863893718334714,0.3066216674580585,0.722528753888557,0.30525584174076137,-0.2984730627442981
e0edf5eaa107cf1b,1,1,attack_calibration,8.440040359515233,4.67026738649055,9.536996437805731,5.766642937158727,-0.6067914506158569
1140759c0aaa1cc8,1,0,attack_calibration,-0.2241173278008901,-0.47834872643797166,0.38639386511682305,0.13173894995207414,2.0251141143229128
5b4b96e7751eac08,1,0,attack_calibration,-0.9927209598633683,-0.09102380852324443,-0.4646068361860132,0.16333228976081293,0.8444109148489032
7d3c8763b109520c,1,0,attack_calibration,0.19098011208201893,0.1249363618854884,0.1286290793065863,0.1305811872450734,0.7509357610964986
ac1f42a14a901f9c,1,0,attack_calibration,-2.661332433865142,-0.8731229994751815,3.0781937295883717,0.9565932747131907,1.647390452509739
52597b1d14283ba1,1,0,attack_calibration,-9.340777001985497,-1.1607086660870878,2.450684193965734,2.025397706476003,3.199744692699868
858f6c6d8fc9a1b6,1,0,attack_calibration,-0.4352259239656917,-0.0355902236407466,0.3920819042994377,0.4399742383377719,1.4125327971068657
dfb6d90480b94a23,1,0,attack_calibration,0.31069195770147784,-0.04300343967931575,0.7573462082498035,0.13044109102343016,0.860583603008334
6a7254c52e6619f1,1,1,attack_calibration,0.11351908457629856,-0.7818094934227551,1.436653790855043,1.357041418297146,-2.1746241098147
9e05090c720d8825,1,0,attack_calibration,-4.539246321854315,-1.5449117696399857,1.5389996510501733,0.540239250083079,1.5991063206931289
b0622f8c7424bf9d,1,1,attack_calibration,-0.5510912558054313,-0.5145304192374117,0.96595355673959,0.5166057624991208,-1.7339255321881866
5670de8d399d32e2,1,1,attack_calibration,-0.2621067523232429,0.13538848554143934,-0.021183393434765274,0.13846887850672263,-0.7134084882668708
b99e22eada26087a,1,0,attack_calibration,1.2965713864250137,0.6919289304998718,1.274072305935355,0.6941981115811707,1.3667982109897545
4c491f2444a650ee,1,1,attack_calibration,-1.4393964174507001,-0.8215806235827785,-0.422024850809976,0.1343427442399593,-0.7098452856180585
9c60ff9e15e241f7,1,0,attack_calibration,0.5149327570551416,0.2701045083713567,1.5607689953884247,1.687135804472113,0.8471888146485673
2feb011e180acd56,1,0,attack_calibration,-0.7665985458816864,-0.5711597649514139,-0.062037626657405864,0.13057911501567876,0.10971547665260062
51df1712c466494d,1,0,attack_calibration,-0.5238948764738085,-0.7401295009780645,0.5002325315866438,0.4554432038906825,2.2158264245261847
bade72579f6b984f,1,0,attack_calibration,0.804654317807173,0.4576057933058366,0.6638528844731362,0.5825374035919504,0.0891182880364969
35a190a464e0f68d,1,1,attack_calibration,-0.8605887351784604,-1.1400144075766823,0.10816913072071432,0.13064687794053986,-0.476036868571718
3f8ab195fdc48d7d,1,0,attack_calibration,0.4168950208106208,0.17855759813437466,0.41820017368785545,0.21576720851640407,0.5911265659620459
8f3aad35c5074e8a,1,0,attack_calibration,0.4266507616188966,0.3457129055110503,0.6186795996013521,0.5999346115903036,1.198538959246019
2a7e625e86d80dfb,1,0,attack_calibration,-0.14373665851541628,0.15082287271447437,-0.25257091326098235,0.2000137699294272,1.0268862914166146
b4d5f1dcbb72211a,1,0,attack_calibration,-2.5098218439526585,-0.6355912390239031,0.7142254901188647,0.5429531280900377,2.336878811899684
672db842efdd12c8,1,0,attack_calibration,0.21741203296626888,0.3071558376030231,1.0313146504515425,0.7382059610078816,1.6055953321517267
5d91ec8a192cb46e,1,1,attack_calibration,-0.9403383388543245,-0.0065665653924043,-0.6917522200507951,0.13505644363514868,-1.1869069286281768
9713efc890d9be81,1,0,attack_calibration,0.21476281253595353,0.10583412531470571,0.10893075838339161,0.15156727763741196,0.786427326547348
ba29367dcb5350a7,1,0,attack_calibration,-0.43036397746374977,-1.420926688979933,0.6363719837133388,0.13819812011925148,1.759561389936939
61c2c70449c97c00,1,0,attack_calibration,0.4202475949638882,0.23588951170465444,0.5904263812907323,0.3460062291037229,1.157511742152181
4d38e4d7f5ad03e2,1,0,attack_calibration,7.323491536581429,1.3904372881207874,7.9831199792479115,2.068745396948631,2.6310215597864874
8e7f84a9b2e3a004,1,0,attack_calibration,-28.42280264628179,-1.3943825171996322,5.3926722228668815,0.9865825639365388,1.895294278059784
