sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
5f5a426a430cb218,1,0,attack_calibration,-2.1118099571211473,-0.7222660738424439,-0.546068628027941,0.0019382195024416626,1.227631847100117
dfb6d90480b94a23,1,0,attack_calibration,-0.40491300002236885,0.10601222862068416,-0.5973554632898139,0.014886485396437443,1.5645486660038397
b09e8af7603c1f11,1,0,attack_calibration,0.2746081571709591,0.2280305561959577,-0.6437439390606619,-0.01450572108301551,1.4182589771053578
c11da26502b1e62a,1,0,attack_calibration,-0.3232952863851166,0.19251119139146788,-0.43482246640010724,0.03887245606436518,1.250865960341629
307b68bf4345c687,1,1,attack_calibration,7.59488548416511,0.4161799494375631,7.547198760536443,0.2495533161545529,-1.250340685967977
470d6a14daf8d150,1,0,attack_calibration,1.3497492960490105,0.40260931937403655,0.8167523921925928,0.14441468872103225,1.5567316477385673
01aefe06e8bf6ccd,1,1,attack_calibration,0.8420242769942591,0.37074198056315577,0.02904645019714025,0.132594952000064,-1.3041165593110184
f33a04f5d92aec43,1,1,attack_calibration,0.14287128996328113,0.2067535290801399,0.3936176712938251,0.337539749377207,-1.294987927692289
430c9863b0be2f59,1,0,attack_calibration,0.07524228729580917,0.22656866205873616,-0.858893090395842,-0.02438461231102429,1.4120590063541152
9e0de2dc02314923,1,0,attack_calibration,-0.2934684404318073,0.20357520900939552,-0.8383104377343262,-0.033422831402046715,1.357655110199549
d77f4fc06870e033,1,0,attack_calibration,-0.6704558392690512,0.09715313083786359,-1.0326449406276896,-0.039773925539775434,1.4355265362467706
269fcc98d2ace9e7,1,0,attack_calibration,-1.38053807986655,0.12219572295065595,-1.5520588924027536,-0.0392903109277426,1.4609301193931605
83c5ace326cfe017,1,0,attack_calibration,0.05979926798617208,0.16765204842682568,-0.04190358826909635,0.14023412427997317,1.2908856035500142
48aba41602a5b165,1,0,attack_calibration,-0.19237753323651696,0.250682679038423,-1.0498867821309368,-0.034312200511609325,1.4495315658375538
0824f5b33d725615,1,0,attack_calibration,0.6767049042617859,0.4571696933883489,0.12903640405283578,0.21710600550287618,1.4519831145724968
badfda48a1a13924,1,1,attack_calibration,-0.05202550641094272,0.21546970831701984,-0.30274268257657644,0.004666455772780909,-1.5659009828138624
db0e5a7c305974df,1,0,attack_calibration,-0.21671406246115743,0.1254607753640492,-0.6559438994949509,-0.03359109953034267,1.583176930439268
b3522df48e95ab08,1,1,attack_calibration,0.6196503703120548,0.23792389722194773,-0.4788300933882428,-0.04062193902133204,-1.6028189561707555
757a70696d501eeb,1,1,attack_calibration,-0.022505527660027447,0.30997722288958585,-0.42761074305109004,0.042846778639652916,-1.223272986333383
7d777132f408ec99,1,0,attack_calibration,0.747357288341725,0.4217395348426767,0.47936538134250317,0.3073038661429812,1.2374650636479037
20cad56200c81109,1,1,attack_calibration,-0.007972503303959932,0.23726094845277135,-0.572591932178451,0.0042306464443485625,-1.4982646942619549
e913dc0492a3eb55,1,0,attack_calibration,0.2434264114998368,0.3914793886023342,-0.18018508566714941,0.09808506219182034,1.3295337272797785
62a840c999dd4372,1,0,attack_calibration,-0.10483470121793892,0.11187964656378979,-0.47809076371893355,-0.03933042231364048,1.4530362512975183
7413a932a6453af8,1,0,attack_calibration,0.7956466191357262,0.46787065246195514,0.14742537046086734,0.18342905227918904,1.342446497788455
7d855c21174c478f,1,0,attack_calibration,-2.015467162767807,-0.2262291091427514,-1.2694776405535761,-0.03729506938248861,1.3966456267046963
d0e29bcada86126e,1,1,attack_calibration,0.5476709061748951,0.32644729748670176,0.7007958648104331,0.4414507491439935,-1.2574119243583102
fed0ee78ca9710fe,1,0,attack_calibration,0.7192316952724437,0.4289470029330301,0.07819118323868135,0.16816129415913894,1.6156514702140852
1fd359a6553ad348,1,0,attack_calibration,-1.310753431089367,-0.1991208569365832,-1.1197390678838364,-0.035367173126746865,1.3872159547116958
0376518114d577e0,1,0,attack_calibration,-1.248863064421916,0.0651085812446498,-1.3938012111939466,-0.04026997967630941,1.308788170252239
e56fbf7241b033f3,1,0,attack_calibration,0.6949484390855432,0.37278063079388246,-0.10167114360543472,0.11952224067251704,1.4192361250867802
672db842efdd12c8,1,0,attack_calibration,-1.4168097308183565,0.12122226839248129,-0.7813108338038706,-0.02745284483240873,1.482507746328469
1ceffd1a830e887d,1,1,attack_calibration,-0.8639872557254973,0.13069370830309135,-0.9209821886294394,-0.01269205193017331,-1.2468764170732864
f6058f75724ad096,1,0,attack_calibration,-0.8034119587162014,0.09181949888124952,-0.7429878795786071,-0.018630179289691906,1.5254905375098522
60481b5993784fd9,1,0,attack_calibration,0.42949948528349347,0.31296228973404294,-0.08943161934549893,0.0401238755958826,1.5735071942862378
2511f6e0a190dee4,1,0,attack_calibration,-0.468300134600071,0.17438974335896884,-0.8929437004370069,-0.03558269908238876,1.524169728119286
4d38e4d7f5ad03e2,1,0,attack_calibration,1.234095779961488,0.2727916959391149,-0.8859413520616781,-0.021341011994531978,1.2406274412746567
b028179ee9ab7f12,1,0,attack_calibration,1.2049227484401257,0.12118292467013358,1.401226896738121,0.2992041782901803,1.2698218316015522
3e7efdd1f01818e6,1,1,attack_calibration,0.4589672046110451,0.2964376637949595,-0.29123297249649904,0.0019205519897946832,-1.4356963964439726
cece0993739851d0,1,0,attack_calibration,0.22183361028408388,0.259000182024996,-0.3487964358217863,0.02740671159549024,1.2257784987107088
24a1965d880b0645,1,0,attack_calibration,-0.4931031029309969,0.0684544103565966,-0.6943840980270124,-0.019248776888817987,1.4027486507325462
7133b1be318fd985,1,0,attack_calibration,0.015552271288353348,0.2794060797272908,-0.6944460162097181,-0.015209621134416595,1.4455894725913891
870ade1a95c035a9,1,0,attack_calibration,0.430695661914303,5.3789361001363005,1.7088360194905547,5.187175399657773,1.3862638885238232
51d0bc7e919b7681,1,0,attack_calibration,0.2972946895087363,0.2521007998863227,-0.5015934930991266,-0.01883893038894402,1.389774136369652
22738cb5eb70a549,1,1,attack_calibration,0.16906792277831983,0.22174927864520289,-0.966587731887681,-0.039245551832344905,-1.2354720699130697
8ffbcc392352f768,1,0,attack_calibration,1.4493655643337529,0.5887657949711118,0.2850429710304424,0.31016817777373284,1.519356819225605
1566b2e319ad1df1,1,0,attack_calibration,-1.341738412864162,0.037345707165060804,0.4768711976333695,0.11192808943635535,1.2521038022122317
78076d5657932e67,1,0,attack_calibration,0.11592774817446294,0.25349740050404,-0.7816150243631979,-0.037553103082551775,1.4436849075332905
49db016ec28844ba,1,0,attack_calibration,-11.277380103198592,-0.29893502313270215,-0.03783024377764632,0.07820318547479166,1.5620326939006517
71b1ea86123995c6,1,0,attack_calibration,0.7523759462449497,0.3076851791104658,0.4502382914392795,0.11337412605572816,1.3558201903545928
dc2fa2054c18c3f8,1,0,attack_calibration,-0.8608690273176784,0.20263135754060035,-1.2339243623513445,-0.02904214836164598,1.6208053018247064
91b9f05f6062b244,0,0,attack_calibration,0.17989106703795565,0.2266888432529668,-0.7856704161136328,-0.0403426745717701,1.6018335751004558
8dd8e562e8d232fb,0,0,attack_calibration,-0.45458565105858395,0.2403691249840747,-1.18917332162847,-0.03951265071185883,1.5382331884640954
8bfa814d1031eb5b,0,0,attack_calibration,0.44223821136388697,0.3089697300713491,-0.12071317848174479,0.01564285526055531,1.3145055594824089
108116df35a0e243,0,0,attack_calibration,0.937531615327097,0.24975001156848364,-0.3348849840952084,-0.04062670087597642,1.351805892225478
6e8fdeb32384e634,0,1,attack_calibration,-0.09048468046423963,0.18955293418370633,-0.41739272728276156,0.027377574555355944,-1.4232871320113096
3237559131a4c140,0,0,attack_calibration,-0.027247578178400844,0.04177638288964469,0.40218466006210984,0.2919590189034975,1.2670397951557975
f817349a016c7365,0,1,attack_calibration,-0.8781426300419526,0.20351800223025351,-1.417338119839835,-0.039414264889365724,-1.4633599734464249
2bc249af4f32ceea,0,1,attack_calibration,-0.412504649264974,0.21441587537977536,-1.1470978648216947,-0.03870586527158126,-1.3774762568841308
cad765e242a09157,0,0,attack_calibration,-0.3031143543300516,0.29473009781701265,-0.787506394971702,0.00013456375881237825,1.458064722976195
28cde6eb5797c575,0,0,attack_calibration,-0.11776601042609025,0.22424620008771456,-0.6233206555200825,-0.02368758560387829,1.487427422266254
01c0021c659ae7dd,0,0,attack_calibration,-0.2602358867186123,0.262360603524763,-0.6855193176535483,-0.02647068550242193,1.3229893902897853
3d5d5f02cf4da060,0,0,attack_calibration,0.33206636450399896,0.258940659609709,-0.6222182780815018,-0.017601352840150186,1.3918005683514931
805f93e5dda6a074,0,0,attack_calibration,4.123111294549956,0.32785044282676146,3.4620072988689707,0.04504370126536261,1.2406870454323808
c17d860c817bac99,0,0,attack_calibration,-0.6265590878715113,-14.438095971570373,1.2772363118467753,0.023967603398173387,1.447860975907966
01ab832c55757e3d,0,0,attack_calibration,0.16362273076420908,0.2237399784212084,-0.6960852714244121,-0.04053862513873585,1.3807581644390854
b8399f66d7e12241,0,1,attack_calibration,0.8121405689048915,0.3165747235435906,-0.07158135731967152,0.07385716009583565,-1.416893674505062
082faedfdb16d5dc,0,0,attack_calibration,0.13128974986533803,0.21389455343229202,-0.5960357576429631,-0.004454351715440952,1.2839251034413102
02c7c915b7394b51,0,1,attack_calibration,0.32181712677418695,0.2527639786042555,-0.482810400751428,-0.03497618540051528,-1.3962945172239736
02e3062f59c22e5b,0,1,attack_calibration,-0.022391033964012985,0.1624149007786676,-0.5055970916999575,-0.03962301024242609,-1.3206806599636163
73f61f18f969ccf2,0,0,attack_calibration,-0.3932654561615798,0.28148331220065936,-0.8785739012918721,-0.008392902790531509,1.4345940610284258
31f72be0bd399b50,0,1,attack_calibration,-0.6551099931516116,-12.483078853354323,1.2098888705139021,0.23669999339822245,-1.621999923501861
efd29fc421f1ef1e,0,0,attack_calibration,0.025823511668646715,0.1373454506428251,1.2208356974052432,0.09008404058397868,1.4555242330233165
caf42f32aaeb0e0e,0,0,attack_calibration,0.34246848150030607,0.26366497054395477,-0.8375616231661547,-0.0034112582611122155,1.5707325355880448
3ed9bdf17be3e8fa,0,0,attack_calibration,-0.6004674787124611,0.1679280391931306,-1.063515443072799,-0.04047529940839012,1.467122893772967
55ed04889336ba8e,0,0,attack_calibration,-1.6755339301608652,0.009846283428484481,0.8588604540043627,0.20709508033375623,1.2127755539757694
c658f57204692e5c,0,1,attack_calibration,0.06378045684736477,-0.26378670773799473,1.253658438389781,0.17123990083789864,-1.5489659050598623
f19d06de1e80f4c9,0,0,attack_calibration,0.12469888509097182,0.20708537477418365,-0.8117023914053021,-0.03887457267383776,1.4179889584770367
14edbee75eae4668,0,0,attack_calibration,0.10417086175539825,0.14825969556300034,-0.4011155504782933,-0.03927766863063764,1.4027802553047954
8c965e49de48a763,0,0,attack_calibration,0.3308917831430891,0.22978393179897183,-0.49071862210351713,-0.0039006848188563037,1.5614438446982144
3bee008311b29715,0,0,attack_calibration,-0.16132425987750332,0.20004528817504041,-0.6731223148873064,-0.03876969434895827,1.513297497402571
d919da7eca8f4862,0,0,attack_calibration,-0.2548426442576075,0.15142622324710264,-0.5208042502919086,0.005932512847116156,1.5161855152763528
bd721857f045e283,0,1,attack_calibration,-1.3690474198844271,-0.024395743923185553,-1.0050810474689766,-0.021553975953295335,-1.5796675299208807
b9c549754c460b84,0,0,attack_calibration,0.3792639875292654,0.2954686269921397,-0.11256858874313291,0.11817372117764624,1.391083097106325
9a23cb069ede4fdd,0,0,attack_calibration,0.9130998761235101,0.35774106653767535,-0.23582995310571375,0.08252662895852858,1.2211780544726758
9816985574f00a53,0,0,attack_calibration,0.0213336258904111,0.167359457304755,-0.5109501670030208,-0.021606626712888044,1.5329263292317548
d93f0ba3480bac3c,0,0,attack_calibration,-0.36600680966705035,0.017793722073198626,-0.47635586560759857,-0.02932533808988247,1.3971513850538426
41aca55ef7e43cc9,0,0,attack_calibration,0.722638966175507,0.5451872318854036,0.23473449493726894,0.25013930588276345,1.5363000896436139
60eaf23bfbff7e22,0,1,attack_calibration,-2.0578751131797617,-0.378624719833345,-1.082174319212978,-0.022865714384316393,-1.58105260694694
14f94fe1c0eb49ee,0,0,attack_calibration,0.3909674653986064,0.25956172648428677,-0.7584931094568967,-0.005199597475353035,1.4892486591653469
6947b748ee8906bd,0,0,attack_calibration,-0.941537998935329,0.12933736043054078,-1.1333644493379573,-0.03055704980939855,1.4542092824598551
ec58d8c36eb1913e,0,0,attack_calibration,1.647927709365444,0.10806564498399163,1.427796272334107,0.0046162132813820644,1.4567632509691588
4275367096c8e94a,0,0,attack_calibration,-1.6942672692015823,-0.13558922075860635,-0.6720346720181118,0.011373692086178333,1.5351270005448305
7f59eb02fd91ea5c,0,0,attack_calibration,-0.9637323349545557,-0.22673712570047488,-0.7192756947995287,-0.0032382573813589666,1.3387058482418674
ddf613d9f85714d3,0,1,attack_calibration,-0.10841961781514842,0.26854736027014925,-0.5862406462992158,0.004669673976089528,-1.4013675758133468
aa7f641604ee40c6,0,0,attack_calibration,0.008379210256771241,0.2676692714479245,-0.2673544299812747,0.07218126811581138,1.2288733350749217
9d7466d786f64178,0,0,attack_calibration,-0.514865342973672,0.21926259082293842,-0.841977504133234,-0.0406028398328262,1.3380145957316962
31f1da524e46508e,0,0,attack_calibration,2.019198672169602,0.5505687466677653,1.3328286701350325,0.25720914648296933,1.2212055068546201
e9886bcbee7f8986,0,0,attack_calibration,1.1872385059591553,2.8698363514077787,1.5277242119941556,2.7068701431161766,1.58063887743295
395d7a716bdf5fcf,0,0,attack_calibration,-0.8415021345084553,-0.13443259993929546,-0.6907307124653017,-0.03340448884218783,1.3141391907622095
d000967cdf518995,0,0,attack_calibration,-0.1835851023278905,0.06818412422558917,-0.09317048670673578,0.1243044538393363,1.6043292469147028
0fe71a763488f4d7,1,0,final_evaluation,1.952073981639434,6.619790221781438,1.7817644382004818,6.533031620179633,1.450424262119804
94db41731fc94db4,1,0,final_evaluation,-0.624711671772743,0.09844943930706496,-0.9933525047272345,-0.03892265214674695,1.3032818083291329
9b8bebf04c976bb5,1,0,final_evaluation,3.447858339273172,0.19203671676616807,3.489379917033652,0.23421861320081616,1.2038298480875413
03c1060e9a802b65,1,0,final_evaluation,-5.230595739221763,-0.5562479133893032,-0.06575560892104715,0.11216074351580507,1.2464068548443277
2feb011e180acd56,1,0,final_evaluation,18.757916811806727,0.48863163776993657,18.411388336229283,0.35950429635285086,1.5788252723668454
bb6dba871c3dedef,1,1,final_evaluation,0.056268698889826,0.2265832272327737,-0.5473322449333333,-0.03982146661700803,-1.3876448416881773
8f3aad35c5074e8a,1,0,final_evaluation,1.280584402946014,13.320190318422314,2.9845470500285227,22.838121205635247,1.359738413553489
7294a8ade64ef6f3,1,1,final_evaluation,0.1834670324189127,0.23197424526089516,-0.48128876110485885,-0.0406311609969191,-1.4146976236148328
9a38be64f7e38fe9,1,1,final_evaluation,1.3736314058894394,0.5452392444647737,0.6817059881771868,0.25095085916582727,-1.4452129365976347
e532a2bf06052190,1,0,final_evaluation,-3.96794752602818,-0.0735363399268576,-0.9421766805221945,-0.018518849902344314,1.5935493662732039
7ff493fd3d2a80eb,1,0,final_evaluation,-0.05953767458894088,0.22994587102274688,-0.5168393738572057,0.021928901504418175,1.3160818990806353
3e9a32278b1675de,1,0,final_evaluation,0.129702585443221,0.2925791934984675,-0.36964563722076527,0.001493376148624992,1.3020513495390678
027ab6b1826e8fbf,1,0,final_evaluation,-1.0723487453632972,-0.2458830184593408,-0.6186055838071147,-0.022765070819972366,1.3288540822845736
c9bb7f400bccc45a,1,0,final_evaluation,0.8819837998346254,0.4894520313453964,0.1948758223411564,0.21243602188603516,1.2921308085234686
c9d9aa944e7cceb7,1,0,final_evaluation,1.8750780235993108,0.4268760109269789,0.3638358666217085,0.1323855709794517,1.4622693176372057
b768248cd0239181,1,1,final_evaluation,-0.18657934387656838,0.15825250440864935,-0.5200321860104928,-0.009606105334796666,-1.3810617260481237
c7b2e97559ee5d1f,1,0,final_evaluation,-1.6184622301367533,-0.036376037714191845,-0.5280902214396104,-0.017992963019471397,1.310784052685338
bf636caad0db7792,1,0,final_evaluation,-0.46731853277335555,0.09989841526219378,-0.8005783722964674,-0.025579204347074835,1.4559024074343032
d5d6cb1d644f00a1,1,0,final_evaluation,-3.0586968085049926,-0.3982809018621458,-1.084249027018355,-0.034742765892701644,1.2713850447641217
82b749e549f0d08d,1,1,final_evaluation,0.429508236285841,0.46238696150519376,0.08058779487462953,0.17911884543074852,-1.3534596438392477
54bcdbcd278a73c2,1,0,final_evaluation,-0.2662591315233742,0.2824275408126604,-0.8222169752268951,-0.0021985422972876645,1.428052617457278
565ac2e325c16f65,1,0,final_evaluation,-1.2110107631518225,0.0019669249999296756,-1.3307751467995526,-0.03352187810235474,1.342376446269045
3cccd2f4e3c4a2d5,1,0,final_evaluation,0.6751344010306239,0.31199492226640113,-0.48859506525842034,0.02249655501671377,1.440179254717938
bade72579f6b984f,1,0,final_evaluation,0.5774102218243571,0.41935027719919327,0.16237606156985973,0.1916124338483376,1.2784705022604812
b1f4e70689e428d9,1,0,final_evaluation,-8.682409659261845,-1.0159011070081265,-0.5029303068544133,-0.008608042439438357,1.3292268272855046
f6993d1b595f5bd2,1,0,final_evaluation,-0.32356476359867314,0.21825878827097722,-0.5432688425474399,-0.03561049908843095,1.3349881771195113
