sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
5f5a426a430cb218,1,0,attack_calibration,-1.7515595643985478,-1.727563127747938,-1.82651706009083,-1.778451745669257,0.18455810167406073
dfb6d90480b94a23,1,0,attack_calibration,1.9094234728376267,7.1866565227169446,-0.2547357635978855,5.014755400952698,0.29297271410113535
b09e8af7603c1f11,1,0,attack_calibration,-0.941191816837851,0.21761817233624914,-1.4632255390984459,-1.5241278775391556,0.15039546958890193
c11da26502b1e62a,1,0,attack_calibration,0.3965049258820508,0.3287519304382527,-1.8766105289197195,-1.8440084984705267,0.17882475691575017
307b68bf4345c687,1,1,attack_calibration,-39.12402509961123,-1.1789616704409347,-2.0019731865940384,-1.8808841726471912,-0.04783397823456603
470d6a14daf8d150,1,0,attack_calibration,-0.023619514333004465,0.03911840929133881,-1.0057537303200004,-1.9927823127167867,0.33341980894252743
01aefe06e8bf6ccd,1,1,attack_calibration,0.4066631293327152,0.12066971511962343,-2.0082667006567108,-1.9488218148153873,-0.16631400282986086
f33a04f5d92aec43,1,1,attack_calibration,0.19151390421686587,0.001657039919647385,-2.185485373472091,-2.081368736445346,-0.15263534389172084
430c9863b0be2f59,1,0,attack_calibration,-10.500588040386152,-1.169242134504338,-2.2721642331703027,-1.9613885356138212,0.1255123636037807
9e0de2dc02314923,1,0,attack_calibration,-1.9773235712035495,-0.7103452014831277,-2.547308245798613,-2.0331365289700725,0.15452830060905032
d77f4fc06870e033,1,0,attack_calibration,-0.11401232648340276,-0.22998854924320344,-1.4035887930906767,-1.3682408430042265,0.1041860230935514
269fcc98d2ace9e7,1,0,attack_calibration,0.43662647183285674,0.4294532094552408,-1.724726616509067,-1.7439560977249706,0.19082040145196377
83c5ace326cfe017,1,0,attack_calibration,0.29029482093289927,0.16917340608245546,-2.068770498797654,-1.9116818024503863,0.06695553496232565
48aba41602a5b165,1,0,attack_calibration,5.957682797860346,1.4865272202562692,4.021793397695781,-0.5924025387937799,0.15719373052305374
0824f5b33d725615,1,0,attack_calibration,0.042057223773889874,0.045812583007627694,-1.719268402564499,-1.7825746623944108,0.11184320151332217
badfda48a1a13924,1,1,attack_calibration,-1.3580314361885462,-0.5803581979686965,-1.71921362710829,-1.704611528751418,-0.18378194195739062
db0e5a7c305974df,1,0,attack_calibration,0.9851073985921337,0.09795295959209138,-2.1027643882296583,-2.0769274633962924,0.0948295106825463
b3522df48e95ab08,1,1,attack_calibration,-1.0795885439788953,-0.34627817532111305,-0.6186055870652252,-1.0343648064420474,-0.01527720600035154
757a70696d501eeb,1,1,attack_calibration,0.4480121495195464,0.16752658428703215,-2.294185343457852,-2.003558867218307,-0.11772154240062582
7d777132f408ec99,1,0,attack_calibration,0.676358278130655,0.338344967323148,-1.8787710298442328,-1.8061392521599582,0.18780905577924123
20cad56200c81109,1,1,attack_calibration,0.09846500472030506,0.1355960470849018,-1.8487434971599845,-2.0397486218155945,-0.15878097124995805
e913dc0492a3eb55,1,0,attack_calibration,0.6076666381846079,0.3699774171961878,-1.6400202913626902,-1.6523167735908073,0.08218213872704083
62a840c999dd4372,1,0,attack_calibration,-0.7484637457956249,-1.7834035697412887,-1.6462178413972959,-1.6962644905606004,0.21083672139598864
7413a932a6453af8,1,0,attack_calibration,0.5118789624056874,1.1114132828930638,-1.1839723190122071,-1.0602052418521897,0.10143982562779319
7d855c21174c478f,1,0,attack_calibration,-0.8953847800794654,-0.11236891427853068,-2.9777851236489488,-2.081467663888042,0.16814324360382105
d0e29bcada86126e,1,1,attack_calibration,-0.4056662710169525,-0.9926814173084506,0.990142277175242,-1.150727678594937,-0.14589191703642945
fed0ee78ca9710fe,1,0,attack_calibration,1.8880827700745748,0.5057774482393897,-0.9719386530926364,-1.6676696661579142,0.12847925438266272
1fd359a6553ad348,1,0,attack_calibration,-1.755161630758317,0.9072337591080963,-0.5416939445207551,0.2943738046911135,0.16702391391362748
0376518114d577e0,1,0,attack_calibration,0.4210826897402975,0.3712133060271503,-1.803130864702196,-1.7716102652822698,0.1828399486290696
e56fbf7241b033f3,1,0,attack_calibration,2.3072527247817773,0.4402443709460462,-0.6376483752412154,-1.697132568241909,0.11714293684844435
672db842efdd12c8,1,0,attack_calibration,-1.389610301538244,-13.618260868136602,-1.1397359374512654,-0.9052744076878818,0.14144567060819713
1ceffd1a830e887d,1,1,attack_calibration,0.32542996317207074,0.21583628304733882,-2.078883206720995,-1.9307911975210317,-0.0977011105515152
f6058f75724ad096,1,0,attack_calibration,0.9192353144841525,0.20487879758894145,-2.2862721581571073,-1.9705389471913635,0.0908319281362191
60481b5993784fd9,1,0,attack_calibration,-0.024237359546817494,0.06738827468259068,-1.5187993124095156,-1.5958633620122487,0.11782334168951536
2511f6e0a190dee4,1,0,attack_calibration,1.936852108055309,1.8793579492278303,-0.5183258374518747,-0.22267077359389065,0.22133503854100944
4d38e4d7f5ad03e2,1,0,attack_calibration,0.12122317998232868,0.13794492728880048,-2.249697528780055,-1.9659696722358064,0.15026887199579053
b028179ee9ab7f12,1,0,attack_calibration,-1.2828126399707278,-1.0577897304921358,-2.4026740320866042,-2.079805390303552,0.17873727723929567
3e7efdd1f01818e6,1,1,attack_calibration,0.20487442158990365,0.07890403722907857,-1.9805769824140507,-2.0759056344951397,-0.05318822331010953
cece0993739851d0,1,0,attack_calibration,-1.5032938053997165,-1.4197058916196115,-2.182251586349929,-2.0030267809707794,0.15434146292325923
24a1965d880b0645,1,0,attack_calibration,4.996457453879238,3.0578993282030016,4.543313743781798,3.9740688810998166,0.16080057763318634
7133b1be318fd985,1,0,attack_calibration,2.4388469160232207,5.707021035357054,1.0961038603829816,3.546744982502664,0.3260629690022976
870ade1a95c035a9,1,0,attack_calibration,0.046802605953556675,0.26658139446459117,-1.672722043506924,-1.6654764366630617,0.027505224377658122
51d0bc7e919b7681,1,0,attack_calibration,-0.22071221962797427,-0.38157446109664317,-1.5402161483242054,-1.5383846904524945,0.14583894576281686
22738cb5eb70a549,1,1,attack_calibration,-1.8880865499194175,-0.25769796281102453,-2.2666852585704262,-2.0690973691974746,-0.0325448625158854
8ffbcc392352f768,1,0,attack_calibration,0.8363666463697794,0.3899278123869325,-1.7123696810005553,-1.786066267525352,0.19887192838373036
1566b2e319ad1df1,1,0,attack_calibration,-8.19446735186519,-2.2749829256876084,-1.2055625944580393,-1.289593009257366,0.28985643574031694
78076d5657932e67,1,0,attack_calibration,-0.0010986314601231228,0.0009946816502255373,-2.008767081442924,-2.034257105152986,0.1948518765461733
49db016ec28844ba,1,0,attack_calibration,0.9980966363935724,-1.2885584214741872,4.385588328066747,-1.8288751636945362,0.22110406904849866
71b1ea86123995c6,1,0,attack_calibration,-0.6871259780445511,0.017268372895664186,-1.623852235034346,-1.944836708054814,0.09308234371446622
dc2fa2054c18c3f8,1,0,attack_calibration,0.19730242111854368,0.09370894624382098,-2.0164964255929747,-2.081690784035423,0.2028328808074048
91b9f05f6062b244,0,0,attack_calibration,-1.2478426270773695,-0.20650546117586677,-2.4515079417042607,-2.079131270403918,0.09642555170138067
8dd8e562e8d232fb,0,0,attack_calibration,-0.8483216289708735,-0.38282785092654903,-2.1309685765304716,-1.9201210319749809,0.1626765108103403
8bfa814d1031eb5b,0,0,attack_calibration,-0.18234929155594415,0.08993811103512783,-2.2841929388447046,-2.080432500417497,0.08397957517809629
108116df35a0e243,0,0,attack_calibration,1.3159781448366543,1.2024650102282584,-0.899936930363354,-0.8879792912949029,0.11673480264683589
6e8fdeb32384e634,0,1,attack_calibration,1.8682410156668285,6.233606627017799,0.8024457727607555,4.4795841406428,-0.1639190506000634
3237559131a4c140,0,0,attack_calibration,-1.3310366609034636,-1.5954347055846352,-1.9963018834300388,-1.952747098341555,0.08618511923518124
