sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
b09e8af7603c1f11,1,0,attack_calibration,0.5757831263676076,0.1453897960180306,-0.2462821587421984,-0.29248913145493205,1.4218642464278761
03c1060e9a802b65,1,0,attack_calibration,0.0509460221090301,-0.02466043912837579,-0.9738975289335541,-0.5442156306696446,1.279436717478749
a02b0d8b050b25cb,1,0,attack_calibration,-0.578126107210928,-0.24035468434552743,-0.2015020772921039,-0.21790409162263868,1.1234736432484853
dc30fe571f8ae8a9,1,0,attack_calibration,0.5326837143070946,0.24202872711616386,-0.022526761896703107,-0.14637973332300946,1.1803751191624428
72b11186b6bb95c0,1,1,attack_calibration,0.6256202339683825,0.11082846283770387,-0.4528073247749558,-0.3795558213833907,-1.2719214094063278
b1865a02a973295e,1,0,attack_calibration,0.7050358439873392,3.5282014163682014,1.9448509356224424,7.585029804122838,0.3345949630490429
39d1ed28e7c94ab5,1,1,attack_calibration,-17.670785164064412,-0.44195250107515394,-0.9751663074449328,-0.5544717060699282,-1.1096495240852726
e0edf5eaa107cf1b,1,1,attack_calibration,0.7717525925729509,0.5966458051628887,0.050018014756048945,0.07484549371993543,-1.4199797292580991
1140759c0aaa1cc8,1,0,attack_calibration,1.7646973895910676,-0.03506560342834275,0.1657340026375571,-0.5569393509904956,1.3314588649087622
5b4b96e7751eac08,1,0,attack_calibration,-0.02939364842331882,0.027822728244410122,-0.45071141185307306,-0.35472924809788253,1.4490523085026301
7d3c8763b109520c,1,0,attack_calibration,-0.7361112535709704,-0.29038073375770157,-0.40758331366785083,-0.41590844050398124,1.384073407296874
ac1f42a14a901f9c,1,0,attack_calibration,-1.286679416573456,-0.22543541946935197,-1.896453387834495,-0.5961954633260687,1.1243130286257883
52597b1d14283ba1,1,0,attack_calibration,-2.860072502380849,-0.2553729860005497,-0.08842732968319655,-0.0956948894985079,1.1128357965041695
858f6c6d8fc9a1b6,1,0,attack_calibration,-0.709925578513225,0.14240676373596972,0.6136337095677575,0.14164965645028915,1.204405743457221
dfb6d90480b94a23,1,0,attack_calibration,-2.4823305010241437,-0.5004163313384113,-1.2976850981385066,-0.597242891951705,1.1378926072579758
6a7254c52e6619f1,1,1,attack_calibration,0.13546724594054416,-0.09582656045576221,-0.8060834527643377,-0.5412884418003914,-1.3577857680363499
9e05090c720d8825,1,0,attack_calibration,-0.7792299496751101,-0.3288927648934703,-0.9487443628303689,-0.5094056222150203,1.4916355845276217
b0622f8c7424bf9d,1,1,attack_calibration,0.36517009190986627,-0.15428666199582708,0.4054260826166738,-0.1246529078982972,-1.0998263667150574
5670de8d399d32e2,1,1,attack_calibration,-0.7845334608944419,-0.059143241528755164,-0.5445724853959157,-0.5809150168111177,-1.1425930368051171
b99e22eada26087a,1,0,attack_calibration,-2.5940441826424014,-0.560072616201857,-2.0141884222869,-0.5947851923789702,1.1137859760776112
4c491f2444a650ee,1,1,attack_calibration,-1.1346510044967748,0.011070364786579967,0.2722819336908264,-0.10470428238034102,-1.3629943839283678
9c60ff9e15e241f7,1,0,attack_calibration,-0.681720703603589,-0.24244682819479557,-1.1396662072782755,-0.5560729385004257,1.330328607944102
2feb011e180acd56,1,0,attack_calibration,-5.183690238619769,5.0993454703596335,1.5675692341810636,5.610588777539487,1.5132394609256914
51df1712c466494d,1,0,attack_calibration,-0.8584984910949494,-0.3010473125628981,-1.17487659120272,-0.5992581586619303,1.139516031487914
bade72579f6b984f,1,0,attack_calibration,0.6824924052987864,-0.06687996761387427,0.030083354625086933,-0.450851156660806,1.103219074889692
35a190a464e0f68d,1,1,attack_calibration,-3.813389449936694,-0.7434660825891807,-0.348051253500681,-0.29588032201652803,-1.485571745308997
3f8ab195fdc48d7d,1,0,attack_calibration,-0.9052974869010422,0.201995439053817,-0.3094074133218321,-0.305139390695913,1.3974037595810034
8f3aad35c5074e8a,1,0,attack_calibration,11.84358231755231,0.7478745911275331,16.705261897435907,1.2052600891827692,1.5310540530073464
2a7e625e86d80dfb,1,0,attack_calibration,-1.112942662197561,-0.369394533622739,-0.698855834181219,-0.44977771589550963,1.0282365679740788
b4d5f1dcbb72211a,1,0,attack_calibration,3.187162195248314,0.5438111382067661,2.8518661233746454,0.286643076743164,1.1076385365652581
672db842efdd12c8,1,0,attack_calibration,-2.302764684696885,-1.6000512023136497,-0.4944122932575019,-0.5130817843250894,1.5130605286712875
5d91ec8a192cb46e,1,1,attack_calibration,1.277365446488255,0.36513776022798416,-0.09147850093967458,-0.15633380801775987,-1.074560464697007
9713efc890d9be81,1,0,attack_calibration,1.0463786958898533,0.06714176678209949,-0.3894110267783135,-0.45396792633888317,1.2145010099097404
ba29367dcb5350a7,1,0,attack_calibration,0.2717032716430585,-0.05214998602955867,-0.7682530076215355,-0.5089242007655481,1.1833532771917126
61c2c70449c97c00,1,0,attack_calibration,-10.019640957461345,-0.26861885455781653,0.2959452428416096,-0.5550351553153694,1.3786783472428388
4d38e4d7f5ad03e2,1,0,attack_calibration,1.0916431095619368,0.4276811617947853,-0.0720424803778249,-0.08208418317254007,1.0631914399292677
8e7f84a9b2e3a004,1,0,attack_calibration,5.217985595620579,0.6012478015499778,7.282961633191476,0.5196629637648444,1.4753691494289194
e2a5a8a88a4988ec,1,1,attack_calibration,-0.9778591238239639,-0.01409349547171912,-0.7761596465250529,-0.5358477089253015,-1.1628809863529315
f799ac2bdcd174e3,1,0,attack_calibration,0.32219408672031924,-0.07818180418592657,-0.9815587749221109,-0.5775996466442073,1.2876609106210521
3b76326cf56ba5ce,1,0,attack_calibration,-0.7314609533940979,-0.1429882023153779,-1.5831342030573001,-0.5795120061874428,1.1659510493098844
fed0ee78ca9710fe,1,0,attack_calibration,-0.15318348059221698,4.341237315051906,1.5086990805717941,11.406702168469586,0.2751610515737385
e913dc0492a3eb55,1,0,attack_calibration,-3.529225565205095,-0.23751566181675332,-1.0339600821199144,-0.5673849467809289,1.4148526340364114
9a7292eef1816cb7,1,0,attack_calibration,-1.7420568349870464,-0.7463920461782878,7.683556007977257,-0.20511407250440494,1.0432525391595284
21891c44988bbd24,1,1,attack_calibration,-56.390353124905225,-0.46647086083962075,-0.30878070413873737,-0.27285612523642033,-1.4942835298930794
9da62d4c05866725,1,0,attack_calibration,0.418106433950691,0.15620394024911377,-0.3952725074812391,-0.3371267006384837,1.4039428959955382
1566b2e319ad1df1,1,0,attack_calibration,0.349656841745037,0.06259043531566899,-0.43912468654394976,-0.3649983111922759,1.4544613123346142
19881e95b34eb1cd,1,0,attack_calibration,-0.2733066976617915,-0.12883454679993123,-0.9061710867518122,-0.5067527647386432,1.40490931229019
2d4cb28c9ebe3db9,1,0,attack_calibration,0.3516499068220964,-0.05453444096029947,-0.8569460584278106,-0.5712993714368677,1.3107277490884417
0fe71a763488f4d7,1,0,attack_calibration,-0.3622018661669766,-0.15231809167638843,-0.8367835064741009,-0.505785665399691,1.3374944394495647
27770fadebe20400,1,0,attack_calibration,0.032080491723891935,-0.05670285597539726,-0.9545797896171331,-0.5763457068027322,1.242792946052306
9964a2a4c8965e13,0,0,attack_calibration,-0.038976268714636,-0.09364365782685358,-0.737562396452343,-0.5976886344156742,1.206828811419383
f8f310c1ed25b8d5,0,0,attack_calibration,4.4973204988202715,-0.09330681714393307,4.58749221002163,-0.20415008864608541,1.407940282601205
31f1da524e46508e,0,0,attack_calibration,0.26371337060476696,-0.07665254539245137,-0.8581425667937168,-0.5930771022249743,1.1741321053656582
7088db983d09062c,0,0,attack_calibration,0.2473933697531827,-0.05750501998406765,-0.6380399552061475,-0.490546681567787,1.211581303128894
8fdcc291306156e7,0,1,attack_calibration,0.07094103122149131,-0.7596617448805345,0.6812280717818817,0.3489731212735161,-1.108778807231632
abeb079e4753abba,0,0,attack_calibration,0.27282000330409106,-0.04138123556015505,0.1266496955597387,-0.19244340340350496,1.4879873356768731
1ea847ad5609827f,0,1,attack_calibration,-3.857959976490494,-1.092128309433301,-0.48976919736997626,-0.5055521070241462,-1.5303728033356343
7a675a3ccbd13374,0,1,attack_calibration,-4.950700801570861,-1.1415652449682727,-0.2996921007061939,-0.3058767924582131,-1.028209228374648
c86ae8cf6531410f,0,0,attack_calibration,-1.3247733866897118,-3.070785368987729,-0.4180489319400418,-0.39900653105227835,1.2930671435575583
27d22e9756bb165e,0,0,attack_calibration,-0.22799966836213614,-0.16601437370605354,-0.9755132431305191,-0.5920617407131332,1.2053312439998867
a81ee939486eda89,0,0,attack_calibration,2.0583700832834477,-0.5464702095077906,2.866827989975617,-0.30918851262841907,1.0504884691276568
aac07474e0418182,0,0,attack_calibration,4.485451145631558,0.2342905750328348,4.2748282271547895,0.05231001457037143,1.5169165346643392
c6a5ee1e3ffe1d26,0,0,attack_calibration,-4.841257634579779,-0.02767886701068356,0.5022386615516201,0.5241407815053098,1.5102245251814401
5b0e1bf322ec2d4b,0,0,attack_calibration,0.8272239440791986,-0.07743191746763611,-0.7741419840409824,-0.5955940428033153,1.2537723751959389
736746d1eaf0d660,0,0,attack_calibration,-0.41571932892062424,-0.09489115006261195,-1.127814614952002,-0.6003227597441128,1.324498053184173
18d091f1d9415c81,0,1,attack_calibration,-7.39988658369564,0.7540544983452294,3.5076531945444134,1.176632659241147,-1.476873114365218
a5f9762b91a72811,0,0,attack_calibration,51.42132277695004,53.0766067751599,53.51166574628241,71.16754088204199,-1.3416518720469433
7102398c80714c64,0,1,attack_calibration,-0.6849049270074355,-0.7727988419031004,0.05395549900136187,-0.512486559396111,-1.0811686131511573
ab43a5c1d465757c,0,1,attack_calibration,-3.2453853975243696,-0.4841933317085234,-1.0661555086311734,-0.5979729345241693,-1.521533896502015
53e392a96564edd0,0,0,attack_calibration,3.517881702059096,0.6003835362260901,3.0184542984498948,0.2572880869818146,1.049617474369795
c008f3c5ea93b504,0,1,attack_calibration,1.388702330034547,1.375487010578221,1.5454930227670216,0.94319670929688,-1.119921576971786
1138f8a4999f914a,0,0,attack_calibration,1.1233452648890585,-0.011433959974014751,0.7746581763185714,-0.27406230651449737,1.527989864840647
f41735759d0d74a4,0,0,attack_calibration,-0.08110755251328516,-0.07777423520697013,-1.2955514594799378,-0.5959933558890305,1.1844132766234576
74ce60fe479848ce,0,0,attack_calibration,0.8313431655016013,0.43786765288887386,-0.0327260555750275,-0.08125899882250742,1.173546597250312
9ed03de75b23b553,0,0,attack_calibration,-0.13199453724428334,-0.26218045159619807,-0.17911480441599004,-0.31960882150025505,1.1300444193924861
9a7c0b1f1dadec77,0,1,attack_calibration,0.21873178586200814,-0.10050063997807834,1.4697602590195413,-0.4876097499241907,-1.2386501388138755
fd4cc29e4323d8a1,0,0,attack_calibration,0.25609226664038465,-0.07599121519471796,-1.163876006174215,-0.5700740137439828,1.2532686742511634
7ae42ad312941cc3,0,0,attack_calibration,0.4299293298533041,0.2735628071962819,-0.056254448602654716,-0.06885068080447931,1.387971287323803
bfebf9db0fb5990c,0,0,attack_calibration,0.5621817080973923,0.08567550574790683,-0.6322736925365124,-0.43553867864054263,1.2934513440085804
708f99a22585c704,0,0,attack_calibration,-1.7501053259313344,-1.2672883715320213,0.7369496893757881,-0.12172516093512509,1.0570226561895704
3df58addb45f1475,0,0,attack_calibration,0.5075870914906577,0.1528212191534113,1.033318176500312,0.22345370389218855,1.0703845170216877
5a58c1950f08a0de,0,1,attack_calibration,0.31994742473734405,0.29968902640199824,0.1337738794710207,0.12520459692728836,-1.4998549047131
4120f04a6691a248,0,0,attack_calibration,-0.026886486910211227,-0.2604101419327416,-0.5287934202278806,-0.5993464897582543,1.2059758397189726
6db101d4a56e7356,0,0,attack_calibration,-0.4034499393064783,-0.2478398907888888,-0.81899702705059,-0.5603015645755305,1.1245803421342069
