sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
b09e8af7603c1f11,1,0,attack_calibration,-0.6438054541932545,-0.05299568166364832,-2.37112676342005,-0.8384675723267654,1.2804426872554264
03c1060e9a802b65,1,0,attack_calibration,-0.4280670800265063,-0.026756904017645633,-2.9471887463311894,-0.8390905918625535,1.279436717478749
a02b0d8b050b25cb,1,0,attack_calibration,2.236281736166831,0.18047799258031794,0.21385090749463487,-0.6290396541313386,1.3438997170111349
dc30fe571f8ae8a9,1,0,attack_calibration,0.5265355246207197,-0.017680109627872698,-1.9315329188724286,-0.8282725840814977,1.2905882664009518
72b11186b6bb95c0,1,1,attack_calibration,0.09419465699720408,-0.026040687394817352,-1.8659958894466722,-0.8276581598233246,-1.2719214094063278
b1865a02a973295e,1,0,attack_calibration,-1.7600464073680788,-3.8497457175134193,-0.9717897694349782,-0.7918545882910673,1.1831228204316533
39d1ed28e7c94ab5,1,1,attack_calibration,0.27136967784425803,0.003249556180608293,-1.304251906245074,-0.7720820884967998,-1.282279365226806
e0edf5eaa107cf1b,1,1,attack_calibration,-0.46442157232998316,-0.06274165402592047,-1.956474024866948,-0.830473344928405,-1.2473502272344357
1140759c0aaa1cc8,1,0,attack_calibration,5.868695021175276,0.12691168752616866,4.282245380600402,-0.6490381593326227,1.3314588649087622
5b4b96e7751eac08,1,0,attack_calibration,-0.6931220393257584,-0.04876219788301017,-0.3587790028840234,-0.7532160706534525,1.307630653269553
7d3c8763b109520c,1,0,attack_calibration,0.10845762203090636,-0.029263757304047067,-1.9904455079909722,-0.8329962891208285,1.2738605020211644
ac1f42a14a901f9c,1,0,attack_calibration,-2.0424822389578994,-0.0013565997674436225,-1.7856067658566257,-0.8132726145543634,1.2657346351534184
52597b1d14283ba1,1,0,attack_calibration,1.2192043354370916,0.03258713056509954,-0.6460879509320236,-0.7601839014505702,1.3332619650700548
858f6c6d8fc9a1b6,1,0,attack_calibration,1.0012854937454847,0.1013237621564187,-0.8928633529275989,-0.7051116212755384,1.3146184137800216
dfb6d90480b94a23,1,0,attack_calibration,-0.009621993632699777,0.005931543812242479,-1.2329712007416576,-0.7562067544925843,1.1691010490354636
6a7254c52e6619f1,1,1,attack_calibration,0.5357969313323423,-0.012739903552485554,-1.649578944149185,-0.8169022962043329,-1.2163643025756756
9e05090c720d8825,1,0,attack_calibration,0.2858285347589029,-0.02173899361008358,-2.18483221837726,-0.8324967315098426,1.2087931137891794
b0622f8c7424bf9d,1,1,attack_calibration,0.3585029971420304,-0.013485634602619312,-1.7651085277578233,-0.8219218292900552,-1.2100393791933846
5670de8d399d32e2,1,1,attack_calibration,-3.3051508165692516,-15.21659473907725,-1.4192330041605001,-0.7826008634012693,-1.173801413129571
b99e22eada26087a,1,0,attack_calibration,-2.5705532786505563,-0.04892607402759386,-2.39477375514103,-0.839180213733155,1.255207316010822
4c491f2444a650ee,1,1,attack_calibration,0.3507422417891286,0.0006817496963107406,-1.6266969451311204,-0.8021337008055622,-1.2527814949915488
9c60ff9e15e241f7,1,0,attack_calibration,-0.6042250150464392,-0.12214451815155192,-1.341765191880171,-0.7742940773598173,1.330328607944102
2feb011e180acd56,1,0,attack_calibration,3.706768235991277,18.215025545293493,2.186182474814536,17.433542813942335,1.2928135255848536
51df1712c466494d,1,0,attack_calibration,-1.768432541796813,-0.13169237844374782,-1.728217036883529,-0.8280777991511392,1.2497288051717919
bade72579f6b984f,1,0,attack_calibration,-1.8634782469079452,-0.0008556589838304429,-1.649290948210056,-0.8033663065058814,1.2758488732703683
35a190a464e0f68d,1,1,attack_calibration,0.05807570751054314,-0.023096913253431328,-2.11289442343617,-0.8374613031943279,-1.2339376728634452
3f8ab195fdc48d7d,1,0,attack_calibration,-0.4406659157146745,-3.8055224093285736,0.3554002517101821,-0.7962102543774816,1.176977965134375
8f3aad35c5074e8a,1,0,attack_calibration,0.47993653589054164,-0.021476602897148922,-1.4516954713928745,-0.820039875277256,1.279419915319053
2a7e625e86d80dfb,1,0,attack_calibration,2.346914565493155,-0.027447438717528083,0.22415117716605149,-0.8329368623294391,1.2008665585746123
b4d5f1dcbb72211a,1,0,attack_calibration,0.07313307360400811,-0.015241599842364284,-1.2388217877816796,-0.7773487018970489,1.3280645617908469
672db842efdd12c8,1,0,attack_calibration,-0.629143293879932,-0.05283662613259854,-2.2570457003934474,-0.8321036545154439,1.2302178421517986
5d91ec8a192cb46e,1,1,attack_calibration,-0.1071537303703276,-0.028502129239625473,-1.929743772322531,-0.8223830024454419,-1.2159818614322133
9713efc890d9be81,1,0,attack_calibration,-0.6188267888196877,-0.07073549292490156,-2.04619265309686,-0.8343974212871776,1.2457090521543446
ba29367dcb5350a7,1,0,attack_calibration,-0.4592899292978707,-0.02157352729345896,-2.4595994632329483,-0.8360792942945592,1.293566373532263
61c2c70449c97c00,1,0,attack_calibration,-7.2800959880415865,-0.05444470959897085,-1.5613025698295422,-0.7980825301033849,1.2684655813482142
4d38e4d7f5ad03e2,1,0,attack_calibration,-0.2552426512501973,-0.015521573748550566,-2.1764971326953475,-0.8275898722196271,1.2836173591893405
8e7f84a9b2e3a004,1,0,attack_calibration,8.573088918391631,-0.02994324433602924,7.876502138457889,-0.7560940945219323,1.3339476906738186
e2a5a8a88a4988ec,1,1,attack_calibration,-1.1586247357248225,-0.049072409734047584,-1.9717412495536082,-0.8206693424792442,-1.3043023208650564
f799ac2bdcd174e3,1,0,attack_calibration,-0.13486109190236562,-0.041492593185535664,-2.097910441435244,-0.8389079151557466,1.3042493328731166
3b76326cf56ba5ce,1,0,attack_calibration,-0.050786785567669135,-0.01753031751828149,-1.5216998660149486,-0.7951630028751282,1.3073720695858917
fed0ee78ca9710fe,1,0,attack_calibration,0.05516497136214049,-0.048283527498421464,0.738676678848013,2.524923642986705,0.2751610515737385
e913dc0492a3eb55,1,0,attack_calibration,-1.140725946183128,-0.08556348166464844,-2.355685428158509,-0.832663087290896,1.2422226991449805
9a7292eef1816cb7,1,0,attack_calibration,-4.956620842118138,-0.003113319353404531,-0.641303333957369,-0.7503656682121802,1.2948869300532477
21891c44988bbd24,1,1,attack_calibration,-0.3827347689631445,-0.11702421178848987,-0.1407303352055651,-0.7596024524113063,-1.2738577104396427
9da62d4c05866725,1,0,attack_calibration,0.7703188843940678,-0.023291178421239955,-1.9119450471601689,-0.8347432485684951,1.2625216695502064
1566b2e319ad1df1,1,0,attack_calibration,1.21339546383857,0.008978008119471248,-0.9719282379921439,-0.8050834504334661,1.2818319564620337
19881e95b34eb1cd,1,0,attack_calibration,-1.021253261379758,-0.08525363693608079,-2.3036936972108046,-0.829948168153064,1.2634879365650147
2d4cb28c9ebe3db9,1,0,attack_calibration,-0.5793222655230066,-0.023243680541240375,-1.7918262976125052,-0.814333540484961,1.2171027078913592
0fe71a763488f4d7,1,0,attack_calibration,1.995749086135237,0.09318869794864648,-0.49470152847407944,-0.7216596482056477,1.3062862238145416
27770fadebe20400,1,0,attack_calibration,3.4740858981187825,0.014503044381870556,0.21478025357382935,-0.8002564137407935,1.2740014825917942
9964a2a4c8965e13,0,0,attack_calibration,4.547256883977338,18.83032135097934,2.2745407451000887,18.023293713474263,1.2380372375162287
f8f310c1ed25b8d5,0,0,attack_calibration,0.292484463380986,-0.0239027138374881,-2.0632389459493248,-0.8377330949582427,1.266518798165765
