sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
0c17bada10c374b2,1,0,attack_calibration,1.1270529732088486,0.29992778471956827,1.4493319761570216,0.8715539033419166,0.8702329535411277
d5d6cb1d644f00a1,1,0,attack_calibration,3.1791733190714773,0.8158695702872547,3.6573601938706584,1.346090196265345,2.7285538340360307
9b8bebf04c976bb5,1,0,attack_calibration,-4.458313566691116,-0.7748624626061367,0.33662639058239596,0.6357079567145754,2.722821211598166
dc30fe571f8ae8a9,1,0,attack_calibration,0.9507453450748853,0.30022525575722286,0.5846559553802455,0.782790258727738,1.9320122233093244
eb66b3cf730ccb2c,1,1,attack_calibration,8.049805164332856,1.1772298003321238,8.281703377065318,1.719762458754297,-2.117695808422125
b1865a02a973295e,1,0,attack_calibration,1.5251708905235053,0.5794165865426882,2.5687232448737003,1.4835848263264322,0.9111666463028583
e7e373dc3f4edea2,1,1,attack_calibration,0.6409626783852773,0.1992137820778645,0.1915203312006697,0.6974886651052791,-0.817185731879597
489c621716e68cd7,1,1,attack_calibration,-2.1887772698977686,0.3956312683486739,3.002331559815532,1.298841287032849,-0.23947823568117155
1140759c0aaa1cc8,1,0,attack_calibration,-0.26337931864973085,0.06302420736946202,0.18593880492798354,0.6664453809877922,1.0826522471464428
5b4b96e7751eac08,1,0,attack_calibration,0.7494571256403764,0.543945046725168,1.0134136099179558,1.020935701964107,4.061332686893531
7b048734ff3b8d04,1,0,attack_calibration,-0.0973446091654191,0.0667908397865824,1.4426534015699028,0.6387089405998436,3.989285568450606
d77f4fc06870e033,1,0,attack_calibration,-1.6588296749986768,-2.2388031673659823,0.9072694820023375,0.81291331321893,3.8546228158568727
ad2f6e2ed9bf4ad7,1,0,attack_calibration,2.4192568366854337,0.33004182213491884,2.2785996877869845,0.8398449118454704,0.9253533340388154
0fe71a763488f4d7,1,0,attack_calibration,2.098989865550756,0.5262972930213135,2.675540027622049,1.1011231035791251,2.288039477270666
c8d1106eada1e0fe,1,0,attack_calibration,1.0219760384231522,0.7875904444226876,1.2822418475512118,1.300488973243231,2.0380419502868903
bc6efcf4346ffdbd,1,1,attack_calibration,4.774987534055748,27.103284899203743,5.448157107974023,27.598697962367183,1.2285772611075811
ec47a3561462471e,1,0,attack_calibration,0.07191416882726515,0.26650953350948137,0.5373553151420691,0.7439803913038854,0.8298999103776151
2eebf8ff6c430ec2,1,1,attack_calibration,-1.3647831418063974,-0.03727470063414451,0.6665871591392456,0.7685928178166571,-1.1339847898775017
997b716f121d0ccb,1,1,attack_calibration,-2.059508878784361,-0.663286118270813,0.5435030147937868,0.63727818275553,0.9761812226073716
0824f5b33d725615,1,0,attack_calibration,-0.991576488406386,-4.078065697862021,1.1366710135163227,0.7316470426304132,3.6840495994421723
3e7efdd1f01818e6,1,1,attack_calibration,2.3073872278580234,0.6101200641498488,2.1203534991280417,1.121520136314829,-1.7941501659881454
51df1712c466494d,1,0,attack_calibration,1.0972898392499777,3.4929632497990912,2.2108301188231776,4.029744121123116,1.3975365247616902
434b4ec2287a921d,1,0,attack_calibration,1.0632731061661547,0.5495456751487272,1.2263788637082564,1.039297820764876,2.169270718736789
91b62d21fcedbbba,1,0,attack_calibration,1.314648866490923,1.445811345673599,4.236628530148284,5.344805918735508,4.969081997051913
9b7f2c9fa2675054,1,0,attack_calibration,0.9197242192717904,0.7917124527183408,1.3223238541974334,1.3446147827508526,2.15215934905878
de7612c9ab0de0ec,1,1,attack_calibration,0.4543600107122474,0.39453274009953265,1.1594150720593432,1.16050114426863,-0.3717559612110948
76f90487b9eb2e73,1,0,attack_calibration,0.003765353022510687,0.18638977804157658,0.37470728625578986,0.667525455587911,1.979820163854265
027ab6b1826e8fbf,1,0,attack_calibration,-0.28604775171373786,-3.958597502225239,1.7674202910577166,0.6375607111335824,3.1000617425147876
2a7e625e86d80dfb,1,0,attack_calibration,0.8698100113532408,4.225301012719065,2.255818826657838,4.711468906279862,0.9615063603589831
565ac2e325c16f65,1,0,attack_calibration,-1.6372733852393122,-0.048555816722566036,0.03149202785733762,0.6405297626669613,0.365723872201691
88664b5164c820a2,1,0,attack_calibration,-0.582646883179051,-0.7928262816801536,0.9961598682532558,0.629247626037169,3.9553869766367193
46a9f22770f61c33,1,1,attack_calibration,-1.9222383278584942,-0.951747516380644,0.6720264484772476,0.6194831580449524,0.9988890011718012
9713efc890d9be81,1,0,attack_calibration,0.30911831598782924,0.15590040106239628,-0.21868915207021722,0.6356793532458122,0.7327868487214546
b1f4e70689e428d9,1,0,attack_calibration,-2.1923542993786342,-0.6607174296897693,0.07539734345685156,0.6709766601713687,1.2874066641863968
61c2c70449c97c00,1,0,attack_calibration,-0.5294340449749346,-0.5973944722207654,0.7921001985089502,0.8763708560476116,1.5406957271930082
c3199e30c69865aa,1,0,attack_calibration,-1.7117074121306084,-0.4764943137765085,0.6775340279890525,0.8074212428657705,1.7341413087538715
e6aaa1383ef33482,1,0,attack_calibration,1.7800644263935907,0.5127451817086665,2.2032946212526903,1.0320330738620573,2.796979674127156
5e29f4c82c8b5344,1,1,attack_calibration,1.0311890244251174,0.9290655356162212,10.075956408287666,2.2726683178668226,1.406117940540138
03c1060e9a802b65,1,0,attack_calibration,2.2205293105647015,0.4872130021875695,1.298829583883516,0.9654003825295336,1.974593207896849
168e4581f17d85ac,1,0,attack_calibration,1.3065747309391313,1.6689814284452633,2.383785176591263,2.7570445811406277,1.987686111027949
e640d21132e1fe4f,1,0,attack_calibration,-5.068333592178021,-0.6547227109146572,0.11200000361795892,0.6282976915457732,2.535366393435802
3b1d7b2b92a50e2e,1,0,attack_calibration,-1.5820779387070294,-10.812704841670097,1.0396617813743187,0.8774034071819627,4.061540369911752
51d0bc7e919b7681,1,0,attack_calibration,-0.12499991994885684,0.14061671151903987,-0.18143101940069672,0.655499100165535,1.6732168493215902
f6183f66b4d6a65b,1,1,attack_calibration,3.097064627142231,2.0647189830652657,3.058333281810269,2.593058836183068,-1.221315828898291
6d8d4d6d56ef824d,1,0,attack_calibration,0.514339876331112,0.3624694323820039,1.0280057536830816,1.0271253911105815,1.3994376588548172
773f4d730e18673f,1,0,attack_calibration,14.050422325870118,1.8243249979851872,15.08496963246305,2.303169443214595,2.4310237261114076
195c37dc9b0208b4,1,0,attack_calibration,-3.5358207981525327,-0.9358091193743729,0.24684070182659668,0.6478889533145733,1.050065652701146
b09e8af7603c1f11,1,0,attack_calibration,2.2041251134744178,1.0176286028641177,3.82421510598722,2.22299448992218,1.9678573790565657
7d3c8763b109520c,1,0,attack_calibration,0.030877783717530694,0.002062061113720093,1.1569181798715977,1.1489194635191833,2.6429147210544492
27770fadebe20400,1,0,attack_calibration,0.5734908697986688,0.1557330233394072,-0.07350713099045791,0.6486538434764196,1.7655420063384655
e79e3c977e296a34,0,0,attack_calibration,-6.136331065249136,-2.7961402889952818,0.21843088684697254,0.6607358876420317,1.0565159877379813
a209956b64d3fd0b,0,0,attack_calibration,-0.35177439526235227,0.1360675889605758,0.08510629601219866,0.6539909977712983,1.9700281851795431
8ad267ad7cedad1f,0,0,attack_calibration,-3.8790046879128877,0.7311981393443148,5.89189979085085,1.2534914793167147,2.2477877038364382
98422810282b95b9,0,0,attack_calibration,-1.3440683406528091,1.325811812977185,4.479775479876087,2.765269655686395,0.4234718388180403
968a6b6b8e02349b,0,1,attack_calibration,2.1987490872217608,0.4008107829698253,2.330490358031011,0.9586387806408037,-0.6005763849564361
33daa04624b8a372,0,0,attack_calibration,0.6979494847673695,0.5740653987607947,1.0641396276402686,1.0609756198708888,-0.25636269413489554
475ba2d7bfe1f046,0,1,attack_calibration,0.7149356810007901,0.7399199120738906,1.4857863590590679,1.3415137476314931,-0.39318904296973445
2942aaef637c14d8,0,1,attack_calibration,-0.21442109649112462,-1.0502854933503625,1.2730484934648736,0.6581321647320056,0.18369538481982073
450f6df1f1615d61,0,0,attack_calibration,1.1369478444378556,0.5211386113177964,1.5882945633052379,1.1617916458408621,1.0839640216554258
65c8765135823957,0,0,attack_calibration,0.017233224895403465,0.14194966670891895,0.006976215965082799,0.6246767024840639,2.5804691440736964
a318051744f109d8,0,0,attack_calibration,0.07817204626936758,-0.11407717907189396,1.61922027324641,1.6760541262509538,2.9829644811661455
b835ec0e51da380b,0,0,attack_calibration,0.23753443533922003,0.35441636649498354,1.1638945134231762,0.8962728245675007,1.2075556768070728
ce72b2c3c7c7f864,0,0,attack_calibration,-8.749109043336155,-2.777221937903299,0.46047428614696306,0.7481704241737821,1.5466868694872427
855662663c044564,0,0,attack_calibration,3.2726409863878896,11.943176285682817,4.038737334791702,12.721317052979716,3.264589282616463
10ea4de54c948ff1,0,0,attack_calibration,0.14843184399981757,-0.17215885107524231,1.0404225947909338,0.641462150878638,3.5920697829022967
05750d443550e427,0,1,attack_calibration,-3.8290475877234247,-0.8980492180520385,1.8046659027505516,1.0008774571880745,-0.4539488182659403
17087ba4e62ae512,0,0,attack_calibration,0.7748003607179754,1.108215793822435,1.5687117847981507,1.8440368796391815,1.6197868541083753
d201c068bfd8cbaf,0,1,attack_calibration,0.15378041487996397,0.33800543326978905,1.0878982327876185,1.087024094141119,-1.2810101761544757
0f484fb6d6e110a2,0,1,attack_calibration,-0.16817889335290864,0.004078648292678233,0.42381401532585256,0.7101252772946656,-1.0352940361402623
2e2bfd0fd1075c8d,0,0,attack_calibration,0.6785045478909477,0.45280204960493864,1.5054716395837182,1.2354484548399252,3.5449089637802134
b6a4e5c784a2a00e,0,1,attack_calibration,-0.22001383584297307,-1.3988529387362432,1.5515829710388207,1.5231467389540954,2.5436353410174593
4fc8311d7ff35ea3,0,0,attack_calibration,-0.8449799077052067,0.1419725450759386,1.1217181039883277,1.0314973018395162,1.5076695157230044
c6e5ae4f76df45f3,0,0,attack_calibration,0.5149383451834222,0.11611798236320703,1.7636565473573502,1.3327854865854643,3.7533169004271074
a3dd42ea2b8666c2,0,0,attack_calibration,-0.30570435409925967,-0.7209280487654345,1.48835644108016,0.6439645805744124,1.3338137016729115
e609c2ef06f04aab,0,0,attack_calibration,-2.046148186238506,0.21058178656538618,1.0442502541355856,0.8444151309171563,2.3528801750319785
6c3ca1c29c61e23d,0,1,attack_calibration,-0.7764594379159762,0.2633299400697232,0.4941539523424872,0.753311543884113,2.0128657219126045
67da4ea8101e28e3,0,0,attack_calibration,-2.460001355337376,-1.075808734037675,2.028675429693505,3.114015631045986,-0.387753480184717
9ed002b40a7827b2,0,0,attack_calibration,0.6976762213426863,0.9996417017183363,1.4265566583919156,1.5169838746638837,3.8457138046825055
6bac5e5708db97d5,0,0,attack_calibration,0.02044887846338983,0.3449283715607093,1.0221308322403526,0.8208244422643052,2.511207435117173
011f39c30679015e,0,0,attack_calibration,-0.21767253020991673,0.12541105814422315,-0.052950331872527845,0.6193203673614807,2.3166774965862227
7b06e205cf3327ec,0,0,attack_calibration,-0.7099846648368621,-0.20974300134440815,0.4026484992554745,0.6358274553576013,0.9583502379951522
e05cc155067b1376,0,1,attack_calibration,0.9629721864010213,0.9891793791248873,1.419986983334147,1.5296716956243186,-0.6226023555334677
70c5cb44521d3c19,0,0,attack_calibration,0.011480509628961855,0.33263999570930025,1.102017623191585,1.0941958692032896,2.010263246000385
73a08d504dabc220,0,0,attack_calibration,1.214808955828905,0.794084467834131,3.208823115799517,2.2860899068320157,2.7885156330589336
44c83dc5765f26a1,0,0,attack_calibration,0.33726486608848627,0.3060377578222976,0.8395671044258943,0.9050481585641889,1.2954548524898137
404d7337db7249de,0,0,attack_calibration,2.0721012140307504,1.4717992113555367,2.508989916210955,1.9927404259959953,1.3971615092947949
1bbb49d9bf2862a3,0,0,attack_calibration,0.09043035878067052,0.15724326270698613,-0.40936014663996856,0.6332496168972309,1.1340072829337184
51523f8952a5567a,0,1,attack_calibration,-4.026664923070529,-2.4272681601202666,-0.23218377267447532,0.6261961033975076,-3.840685305443622
2386f42867aae83d,0,0,attack_calibration,0.8533374137801464,2.765204631411759,1.9555770272106603,3.2489493010474115,1.7177566539938638
c1de155bd8ed1ca7,0,0,attack_calibration,-0.8136051052053956,-1.5030022567233883,0.8974969336712879,0.6670577789765971,2.4335484721770038
7e3eae614e3ccfaa,0,0,attack_calibration,0.5815499755395714,0.13875737378582004,0.8063523614726974,0.6194212666637683,1.929064325658025
936d1b63c61e9f5e,0,0,attack_calibration,-6.393528839525713,-4.278040703369696,2.216234441036019,4.960576850885019,0.9958937626505899
2960d9e43b1cbe46,0,0,attack_calibration,-0.8215401874580069,-0.2043030802952196,0.35111368313323965,0.694835395011722,0.9558468369353113
68801ad22cca12cf,0,1,attack_calibration,-50.28484895411726,-5.292176259987961,1.0900636079184511,1.0658558179747852,-1.3182299682556005
843ed47c7482b480,0,0,attack_calibration,1.1494445215924787,0.4059942326701386,0.9004293238023926,0.9019904505007275,0.468378722061019
6e3444e90c5422c1,0,0,attack_calibration,-1.151225498722466,-0.7281974743957811,0.3952120938080015,0.7033836146129167,1.8707065908264975
4d4a9b893a1d2c47,0,0,attack_calibration,0.31661616370911694,0.17116830353366586,0.8179795172640314,0.8236536615629487,2.757039820637913
2c6ebaa21c4e6182,0,0,attack_calibration,1.9785762906653614,0.6167094699798039,2.4755122742414506,1.2741389491565096,1.3277323730257589
df5090ac11b365f4,0,0,attack_calibration,-13.304722202431307,-0.109428361892136,-0.2380732380708812,0.6410402512179505,1.8864117298939975
6debca8a95556e18,0,0,attack_calibration,-0.38157519414956687,-0.07543352889005994,0.2789496871397871,0.6207083082162359,2.9094636804450595
b4dc59c5a3e56dcd,1,0,final_evaluation,-12.50251685627039,-0.08446496337061893,4.218464214640001,0.988918036717289,0.3131858765755916
b9405c8d1f87a506,1,0,final_evaluation,-1.739012936232,-0.9304148767938824,0.27662113647756237,0.6585210069897097,1.4700123974892703
60481b5993784fd9,1,0,final_evaluation,-0.5982467939747096,0.04550100231827181,0.5795835465827257,0.6202211571887682,3.1640911954265967
33ab982a9e654d23,1,0,final_evaluation,-3.945401603773864,-0.6493770682743986,1.1722154690611495,0.8546264914049618,0.6826603945695782
e913dc0492a3eb55,1,0,final_evaluation,-10.828576571092757,0.28518613500318546,1.6470127995068928,0.9074034329436724,0.754189044316385
00f1be44bea4f7f3,1,1,final_evaluation,0.27376312652830637,0.17478311573382688,0.2865271196283514,0.6760662047064658,-1.8591163512891202
dde602833959c8ac,1,0,final_evaluation,-2.004917616181493,-4.349410407479628,0.9285059529238687,0.7731818033992731,0.9316373281004808
3349e4bf3ceeca93,1,1,final_evaluation,0.1609025595295508,0.14365962584892333,-0.4543260801379003,0.6195665188045758,1.2480171926475387
fccb7a06ac6ff25b,1,1,final_evaluation,0.7432334405815234,0.3388500648878664,0.8778391278913312,0.9029483207066167,-0.2612785250373534
6f75788ffc385a6f,1,0,final_evaluation,1.5080737486822784,-4.178164074971926,3.927258016060107,5.2095959240976075,2.411523799937499
52597b1d14283ba1,1,0,final_evaluation,-3.3525731849126457,-0.17880250358087835,-0.7135724891383723,0.6280453713352284,1.0777659693981678
bde01721d960bb00,1,0,final_evaluation,-0.242309985192331,-0.03133250277827537,0.22435549621081707,0.6226589816775552,0.8983614059575185
3545831cbc89e5bc,1,0,final_evaluation,-1.513393708458146,-0.3267123793162612,-0.42964404306922455,0.6219944472088765,1.279680716807002
0376518114d577e0,1,0,final_evaluation,0.5418259340760226,0.459920147481899,1.3429340506322083,1.2768721504106284,1.7369855477242302
3f8ab195fdc48d7d,1,0,final_evaluation,1.0162913596596823,0.3329818299814483,1.2035326673667501,0.8612805970978193,1.622191870234466
deeb10238eb76d97,1,1,final_evaluation,40.29001187399021,2.314353075004685,40.98646913514473,3.0761199389464164,-0.9164518934982807
19881e95b34eb1cd,1,0,final_evaluation,6.139288536272142,5.512647280432329,7.4409543715142945,6.94319561979191,4.256223951209161
4b68ef1232dc5323,1,0,final_evaluation,-0.7373451536874177,-0.3077146303868292,0.34172231462600966,0.6534243611480157,0.138647264591519
b4d5f1dcbb72211a,1,0,final_evaluation,0.6010504037388809,0.04619425526755483,1.197782482196181,0.6977340658282867,3.191508472385498
9efd37c4cef127b5,1,1,final_evaluation,-0.02578100961343388,0.16108664059693978,1.009666371767458,0.6539266393122642,-0.6025236680878658
3e9a32278b1675de,1,0,final_evaluation,-4.525950571357978,-1.7037976338989589,2.1916279719049676,1.4198827146395767,5.611058352815351
d213275393df95c1,1,0,final_evaluation,-0.03083853269379877,-0.23484180753458284,1.1370151931706471,0.8469524186882855,0.9713211128114865
bf636caad0db7792,1,0,final_evaluation,-0.8649979937934406,-0.5587006099265114,0.3407023143880826,0.7052920154889845,2.8133468005372295
7081d9b00939dc49,1,0,final_evaluation,0.8944460034309034,0.4926278543521434,1.8561953001909055,1.1894841774418117,1.5747355689735287
78076d5657932e67,1,0,final_evaluation,0.8983693909350785,0.7987525294796779,1.3153867912084451,1.3279498497147117,3.7932843030795955
c2b1d5bdf1b56b7d,1,0,final_evaluation,1.0499078187552238,0.5496888610026397,1.5900079249135814,1.1730513644171328,1.2950186519036548
8ffbcc392352f768,1,0,final_evaluation,-0.22798285360056525,-0.2513436148011553,0.8343135276984408,0.6254867089275321,0.6943834867280574
9c60ff9e15e241f7,1,0,final_evaluation,3.6449136404550453,3.3164740516415043,4.27175615332059,4.0402529166551595,1.3088465468590682
000ca80f9925a1de,1,0,final_evaluation,-0.4766728390848345,0.04468565561766036,0.30577091960046743,0.6221612681943793,2.619750664491529
71b1ea86123995c6,1,0,final_evaluation,0.28415599081613685,0.2587497600860915,1.237631341133079,1.0536589513953714,1.1359203046748547
24a1965d880b0645,1,0,final_evaluation,6.738659376050936,0.6433026068576885,6.1046152724966,1.1221631586251455,1.0566449008046934
08d6a3206d717060,1,0,final_evaluation,0.2844445398131905,0.15108471813391178,0.26155023547533884,0.6343441649415297,2.098334843762019
2f68e1be9cb22c9f,1,1,final_evaluation,0.8239320948105808,0.7346557058853436,1.3576758976790773,1.3984090854591749,-0.5817418511491593
b99e22eada26087a,1,0,final_evaluation,-1.019950994806209,-0.008520442733868538,0.1430755812328618,0.6875200765859864,1.057347525025926
55bf8b1638338b9e,1,1,final_evaluation,-0.06865749740850202,0.08511977782610136,0.4562351678933433,0.7509181363530457,0.07527900297785806
bade72579f6b984f,1,0,final_evaluation,0.6139085910322931,0.8157386647832947,1.4360330706202449,1.5414319505467526,1.0598076598587676
a5e534264874bb62,1,0,final_evaluation,1.768534218701498,1.471063003664037,2.2499362660471918,2.0849877807195205,0.47033187253802144
dbeb5b210e7b4fb6,1,0,final_evaluation,-0.11830076458405037,0.09346738094045204,0.014000045313266152,0.6258742980346789,0.3118344794357448
7d9b073613514b62,1,1,final_evaluation,10.096091985805833,1.0105498261714956,10.391781877634752,1.5378880855942219,-0.18724142676135402
1fd359a6553ad348,1,0,final_evaluation,0.9968363032592431,0.3737356870431696,2.01073871436235,1.375930737482908,4.971746598937886
f6993d1b595f5bd2,1,0,final_evaluation,-0.11970382890139986,0.09222374034307235,0.5629586960762667,0.7038770695742611,0.7245717508985532
2b1e6e1edb0d3c65,1,1,final_evaluation,-2.5029142137855027,-2.332022352379645,0.8087954318282305,0.6265227881955598,-0.0940238892866474
3b76326cf56ba5ce,1,0,final_evaluation,-4.214961400410174,-0.41114896563505576,0.5837925557158403,0.790222884614378,0.6402288180641962
