sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
0c17bada10c374b2,1,0,attack_calibration,1.2741141286092974,0.4500189077708796,1.47448909692298,0.6044054199180191,0.9399999179677554
d5d6cb1d644f00a1,1,0,attack_calibration,-1.0198379753694262,0.13229859658650966,-1.9636253912481378,0.18067740102161556,2.2200005334900657
9b8bebf04c976bb5,1,0,attack_calibration,-1.0610825096165577,0.13615914366216042,-2.4475226865569493,0.18133434972908302,2.1800004079403688
dc30fe571f8ae8a9,1,0,attack_calibration,-0.2514638119765984,0.02607209631005225,-0.3636854689075508,0.18045843144310159,2.2000003332449456
eb66b3cf730ccb2c,1,1,attack_calibration,-3.6852900417625243,-0.025184439512613177,-3.686218219571684,0.18045843144310159,-2.180000081326289
b1865a02a973295e,1,0,attack_calibration,0.8011505542286661,1.3932014683234697,1.7119034015406727,2.074421825357751,0.9200000419952558
e7e373dc3f4edea2,1,1,attack_calibration,0.7771941341960297,0.28512165750203344,0.1511081603577472,0.3521390703703815,-0.7799998953374286
489c621716e68cd7,1,1,attack_calibration,-2.212816425521947,0.7743961401334024,3.7778870028600937,1.7255853105253989,-0.2600001141991811
1140759c0aaa1cc8,1,0,attack_calibration,-0.07915833959481766,-0.03907430262526512,0.13390704251389585,0.2437438011430213,1.039999955616625
5b4b96e7751eac08,1,0,attack_calibration,1.0108290658096477,0.13794001253750499,0.008898656320721177,0.1944731296563854,2.3200002071349273
7b048734ff3b8d04,1,0,attack_calibration,0.23222615977486827,0.14191367679213918,0.18749779827156177,0.18242919335824692,2.2399999491658567
d77f4fc06870e033,1,0,attack_calibration,-0.6115451209391125,0.14687353641294287,-1.083982791192284,0.18593298830373184,2.1400001811200027
ad2f6e2ed9bf4ad7,1,0,attack_calibration,1.5871318306085342,0.3468276583974268,1.632529840023498,0.5667402951142109,0.8799999778848866
0fe71a763488f4d7,1,0,attack_calibration,0.028427086026531434,0.14278288965135755,-3.1673929987219664,0.1806774110145969,2.1800004079403688
c8d1106eada1e0fe,1,0,attack_calibration,1.2744101300831943,0.1433787448302941,-0.22573853039230163,0.18593298830373184,2.1400001811200027
bc6efcf4346ffdbd,1,1,attack_calibration,14.868161149610494,28.150913183695117,15.285673678397137,28.245888750994784,1.2800000321437146
ec47a3561462471e,1,0,attack_calibration,0.100870915050016,0.05178889298317013,0.6748358313986129,0.2437439381953913,0.9200000419952558
2eebf8ff6c430ec2,1,1,attack_calibration,0.019489249384688767,-0.016361235970220656,0.8002378604675138,0.5853535879074552,-1.0800000626292534
997b716f121d0ccb,1,1,attack_calibration,-3.4343298819737726,-2.640825356223842,0.17492630094630635,0.2514080551254182,0.9200000419952558
0824f5b33d725615,1,0,attack_calibration,-3.228058148553253,-2.160760894587564,-1.7910992135455226,0.1839621280619469,2.2000003332449456
3e7efdd1f01818e6,1,1,attack_calibration,273.1980971519504,0.5624095869356409,273.1019241055149,0.623893753406102,-1.700000053305804
