sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
0c17bada10c374b2,1,0,attack_calibration,1.061943818939342,0.2533333481508163,1.2565225171136003,0.6614542132559356,0.9583109707408966
d5d6cb1d644f00a1,1,0,attack_calibration,-0.5628836809162971,-0.008928593951230246,-0.6887515222636729,0.39265485781442333,2.656334137516585
9b8bebf04c976bb5,1,0,attack_calibration,-6.173288214874509,0.03684678429388699,-0.24416127655800324,0.40592326193621386,2.6007061280381722
dc30fe571f8ae8a9,1,0,attack_calibration,0.5159006047847787,0.10494727764553324,0.23517321695789062,0.4744870509279888,2.0888738059478196
eb66b3cf730ccb2c,1,1,attack_calibration,46.36342353980566,0.6094564893544399,46.007147901981774,0.9999553775453818,-2.0404739569849775
b1865a02a973295e,1,0,attack_calibration,1.3941780996382431,0.8684255028388459,2.586767727570634,1.910427910297078,0.9417911623284492
e7e373dc3f4edea2,1,1,attack_calibration,0.7197690267532432,0.12836350776695393,0.11061949839729512,0.49190764169950074,-0.7806413104062071
489c621716e68cd7,1,1,attack_calibration,-1.190320749532317,0.595303964123778,4.25429917315922,1.4618772770644748,-0.2624567326908589
1140759c0aaa1cc8,1,0,attack_calibration,-0.07874584323362577,-0.0494459594355825,0.10148373887512585,0.42121255370408306,1.052944494457579
5b4b96e7751eac08,1,0,attack_calibration,0.9794380547929369,0.04223279680616587,-1.3899604270960872,0.39015567799924755,2.7231695733417967
7b048734ff3b8d04,1,0,attack_calibration,-0.7244365057258211,0.0394869905196612,-0.8853475077118031,0.3947869074900583,2.776376158501245
d77f4fc06870e033,1,0,attack_calibration,-1.116179392084403,-0.25827256545275246,-0.5225403459118441,0.3869118965020556,2.677689699661737
ad2f6e2ed9bf4ad7,1,0,attack_calibration,2.1269572874970466,0.24753160072063418,2.1408055035918547,0.6858099575397161,0.9037145301631477
0fe71a763488f4d7,1,0,attack_calibration,4.829229665123636,0.311773274658791,4.701066197470225,0.6735580988784617,2.2828286374906788
c8d1106eada1e0fe,1,0,attack_calibration,0.7278655352324521,0.2932244604567975,0.617578320254524,0.6583235713328757,2.030705905229458
bc6efcf4346ffdbd,1,1,attack_calibration,11.658181143138808,22.379314057980967,12.179682619273791,22.74989133348762,1.2736288156781002
ec47a3561462471e,1,0,attack_calibration,0.17615338663354685,0.33961506155049503,0.7207443733587204,0.7372945210965409,0.9262137553009404
2eebf8ff6c430ec2,1,1,attack_calibration,-0.05783664329452831,-0.02840018298315572,0.7848754371511644,0.6455110509413731,-1.1066403090218841
997b716f121d0ccb,1,1,attack_calibration,-3.7444620818450534,-1.2729085585886477,0.5001784693640147,0.42871730679997744,0.9320375025255352
0824f5b33d725615,1,0,attack_calibration,-2.6833414355314837,-8.657893637905403,-0.35887377034523915,0.38986831755147267,2.636624896285221
3e7efdd1f01818e6,1,1,attack_calibration,3.925112013813547,0.7143876114076876,3.694000249020199,1.0761085985409595,-1.7285328293195816
51df1712c466494d,1,0,attack_calibration,1.2362909595140263,2.4575183728176664,2.045775203859452,2.876043272761785,1.350249281214163
434b4ec2287a921d,1,0,attack_calibration,1.0725561787677405,0.1615458459034841,1.1050907086753525,0.519379185795616,2.270934077039078
91b62d21fcedbbba,1,0,attack_calibration,1.0956736725869272,0.10344276621078347,-0.09829491522433553,0.4560444736528248,2.7326688126896226
9b7f2c9fa2675054,1,0,attack_calibration,0.7932111496829942,0.8517237550373173,1.1432027969831131,1.2094159876767097,2.0524240039011348
de7612c9ab0de0ec,1,1,attack_calibration,0.5032212132279648,0.4739374451571615,1.0609560396521491,1.0649335384588539,-0.28889495089177897
76f90487b9eb2e73,1,0,attack_calibration,-0.4763491499330167,-0.020322187908345835,-0.28434533305028986,0.38716780408783646,2.1450284791439342
027ab6b1826e8fbf,1,0,attack_calibration,3.1612015006504386,0.03876441068058878,1.321374874202584,0.3873049879353645,2.761284940989108
2a7e625e86d80dfb,1,0,attack_calibration,1.2946698284330584,4.960052050968492,2.125995327664333,5.374314205826591,0.8575051208552034
565ac2e325c16f65,1,0,attack_calibration,-2.956324846020785,-0.33138375064240927,0.1843028268468726,0.49439003384368047,0.28723119769567373
88664b5164c820a2,1,0,attack_calibration,-0.06909572832210298,0.03956444863620079,-2.314158594265704,0.38750139836313435,2.70745729665337
46a9f22770f61c33,1,1,attack_calibration,-2.206600417483965,-1.6397998182219364,0.7205759549895276,0.38987945066530927,0.9361556150226773
9713efc890d9be81,1,0,attack_calibration,0.4275201275660889,0.08116992192829392,-0.1072031839263714,0.436277389722934,0.7524899188692727
b1f4e70689e428d9,1,0,attack_calibration,-2.345555223851815,-1.0012248543404736,0.16653228394493036,0.48247342419964256,1.285126415772457
61c2c70449c97c00,1,0,attack_calibration,-0.4597079415494971,-0.43638640972396125,0.9039989703578672,0.9040379446654699,1.5321388005039653
c3199e30c69865aa,1,0,attack_calibration,-1.0667203322833374,-0.328349391203545,0.3890189371167173,0.4990839541230826,1.820429349805092
e6aaa1383ef33482,1,0,attack_calibration,1.4965367394716145,0.029248515088581728,1.2822594509533483,0.40460173551926504,2.584600133469227
5e29f4c82c8b5344,1,1,attack_calibration,2.4213517434065945,1.4836133444335968,12.807744175612804,3.1107475137611975,1.3709996765907695
03c1060e9a802b65,1,0,attack_calibration,2.9916353611207196,0.4462040017844378,2.885830471258621,0.8683375069455576,1.8403418096672284
168e4581f17d85ac,1,0,attack_calibration,-0.5966329848925775,-0.847626493119112,0.8224355649080899,0.8096838814866352,2.1695764578307317
e640d21132e1fe4f,1,0,attack_calibration,-35.26492542720153,-0.13789566608637382,-0.12462306002994361,0.3964769049664577,2.3699441618887462
3b1d7b2b92a50e2e,1,0,attack_calibration,-4.241141402122443,-13.479650142969097,-1.731214741609179,0.38950824262847794,2.6409470237418504
51d0bc7e919b7681,1,0,attack_calibration,-0.7404751475699342,0.03930407726567953,-0.6912169494357427,0.3945004508474711,1.5694898271355304
f6183f66b4d6a65b,1,1,attack_calibration,2.685969673794494,2.249061714672849,2.895768430826543,2.6558381467790433,-1.2594642511496277
6d8d4d6d56ef824d,1,0,attack_calibration,0.1885676112618977,0.17769127689669995,0.7988972652481973,0.8052272025018858,1.4571837309990037
773f4d730e18673f,1,0,attack_calibration,12.322558251704933,2.2465778100149594,12.897495403575919,2.605269510347764,2.311401575362478
195c37dc9b0208b4,1,0,attack_calibration,-4.332727894993914,-1.590401239222416,0.19752023209585623,0.4473964569204089,1.0659679188555649
b09e8af7603c1f11,1,0,attack_calibration,1.6611162585947863,2.088662247429943,4.113394867073643,3.074449080680538,2.0305867672703863
7d3c8763b109520c,1,0,attack_calibration,-0.2103632130278914,0.02456513830093099,-0.5552436505272054,0.41187907693401526,2.5208450484099134
27770fadebe20400,1,0,attack_calibration,0.6803405896972599,0.2138744861429519,0.6695046943969365,0.6276904832439865,1.6612098052303832
e79e3c977e296a34,0,0,attack_calibration,-7.901478187742695,-3.4998621130525365,0.19922017323611874,0.42529228105237404,1.0285204292086563
a209956b64d3fd0b,0,0,attack_calibration,-0.7100718445644056,0.03722587113822484,-0.285772613912713,0.38748017281606273,2.1554810954128687
8ad267ad7cedad1f,0,0,attack_calibration,56.36226763335972,0.328860752934943,62.89131868633766,0.7042636287204093,2.241359924998756
98422810282b95b9,0,0,attack_calibration,-0.3167216250216356,1.838488140491381,4.584058591346595,3.5288719653995737,0.44794845636124997
968a6b6b8e02349b,0,1,attack_calibration,2.215074035922803,0.4125446097419987,2.547161505799849,0.9386678936657155,-0.5565799031575263
33daa04624b8a372,0,0,attack_calibration,0.6038476046410224,0.6336187114686829,1.0020188645355816,1.0026669611111654,-0.23306719884317817
475ba2d7bfe1f046,0,1,attack_calibration,0.6865589772875522,0.8182868118538368,1.4597022592916362,1.280432709965587,-0.31857781057810375
