sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
b09e8af7603c1f11,1,0,attack_calibration,2.4154428830055505,8.669318669593777,3.7975230851536366,9.120654226530787,1.7253998978390825
03c1060e9a802b65,1,0,attack_calibration,1.3825731774713368,0.22857067080949978,1.7952890715263865,0.8046005330828471,1.9661963298564524
a02b0d8b050b25cb,1,0,attack_calibration,-0.1736922609117948,0.10585431873084278,-0.2954656594966989,0.5570757847268264,1.5446728419878377
dc30fe571f8ae8a9,1,0,attack_calibration,0.2791352732854848,0.05369262128036212,1.0568249622569945,0.7834402269348508,1.8341803330419837
72b11186b6bb95c0,1,1,attack_calibration,0.5096892357678049,0.2148629173480665,0.6150009269688488,0.721157487583928,-1.9232496596781017
b1865a02a973295e,1,0,attack_calibration,1.057453855080773,0.17596436658032621,1.5135829483153258,0.7532029378647042,1.9061915799378257
39d1ed28e7c94ab5,1,1,attack_calibration,0.6142355098372319,0.49810749681872607,2.0830259861445573,0.9558345311164165,-1.232763336236318
e0edf5eaa107cf1b,1,1,attack_calibration,-1.2182543218515693,-0.0943457256199598,0.24622975353225662,0.6419212206404119,-1.0524467481000783
1140759c0aaa1cc8,1,0,attack_calibration,-0.7182308573570313,-0.042674763156013484,-0.2847055227244315,0.5680540904312337,1.7007263214649322
5b4b96e7751eac08,1,0,attack_calibration,-0.06849416673333053,0.08045737287912358,0.2918087734580683,0.6561178888706007,1.715536955025216
7d3c8763b109520c,1,0,attack_calibration,0.8930784924498272,0.0075465381285446664,1.1847201300771102,0.589302329587194,1.0895215288977789
ac1f42a14a901f9c,1,0,attack_calibration,-0.1662468574346314,-0.07033927476932933,1.578641320699279,0.9164494626231846,1.1464799760402156
52597b1d14283ba1,1,0,attack_calibration,1.4677694331656896,0.06425101783695164,2.2856859108581986,0.8305732223867177,1.1839866804719905
858f6c6d8fc9a1b6,1,0,attack_calibration,-0.22638208343416377,0.11443065640669292,-0.1681666724181965,0.5890906623530813,1.9274707893448257
dfb6d90480b94a23,1,0,attack_calibration,0.30458290515630004,0.10393038753606143,0.3246652810234716,0.5603788161639398,1.6675957519624132
6a7254c52e6619f1,1,1,attack_calibration,2.045215371177999,0.4845594954219095,1.2470088916358515,0.9449254204459998,-1.8650958208737134
9e05090c720d8825,1,0,attack_calibration,-1.7498624589839866,-0.14955896743589525,-0.6028939986721145,0.5459014162801146,1.5319948035195887
b0622f8c7424bf9d,1,1,attack_calibration,0.06116626212547316,0.14409030200939926,0.13481239905901998,0.6261725005670578,-1.2361714110118271
5670de8d399d32e2,1,1,attack_calibration,-1.216884611368115,0.1839092302518428,0.16748198779925416,0.6313727292051698,-1.3856620012983831
b99e22eada26087a,1,0,attack_calibration,27.793319688858773,0.7865846419121396,27.68378630569308,1.2848950022354197,1.1926285081722945
4c491f2444a650ee,1,1,attack_calibration,40.70536201917143,5.692108179698053,42.773577686395214,10.61303943966631,-1.732560131229607
9c60ff9e15e241f7,1,0,attack_calibration,0.2537841994358708,0.2053415663807555,0.9055721113541493,0.9083311822275831,1.932749673225077
2feb011e180acd56,1,0,attack_calibration,-3.525691739698946,-8.517647272605215,-0.24573477783175823,0.5514214031868456,1.3546883118534898
51df1712c466494d,1,0,attack_calibration,-0.3060536543895336,0.06632577778339366,-0.173613352738466,0.5890808374911409,1.4038581826442804
bade72579f6b984f,1,0,attack_calibration,-0.28347002094401397,-2.546343839726315,1.6810326797903867,1.6754027891897834,1.3282409394133718
35a190a464e0f68d,1,1,attack_calibration,-1.8302157907408123,-2.4647035574214344,-0.005132300888531893,0.6027913394607955,-1.4597157434083698
3f8ab195fdc48d7d,1,0,attack_calibration,1.367865086159074,0.14640588675453187,1.2398411061919006,0.5963791022732777,1.4463138269009912
8f3aad35c5074e8a,1,0,attack_calibration,-0.1750310156440681,0.12564973440766714,0.12959537036752145,0.5830111778635547,1.4614047378183281
2a7e625e86d80dfb,1,0,attack_calibration,2.0282642672017683,0.3749466990673573,2.1516891720277513,0.8235271377720199,1.8485539119931673
b4d5f1dcbb72211a,1,0,attack_calibration,0.006343596099751547,0.0690009882751762,0.09663873577478732,0.6003274750713615,1.474772759398789
672db842efdd12c8,1,0,attack_calibration,0.2340603755742694,0.10311737041410274,0.24384311775838186,0.6261693406817784,1.1023475053096714
5d91ec8a192cb46e,1,1,attack_calibration,-0.62067592438033,0.04072099926187556,0.43730033673358315,0.6662366417171544,-1.743077956709096
9713efc890d9be81,1,0,attack_calibration,-1.2547303573300717,-0.10544992793372288,-0.7421762347441898,0.5503587185457892,1.456889655696083
ba29367dcb5350a7,1,0,attack_calibration,0.36427917062106174,0.19362422754370945,0.8223551524010289,0.7260182593132741,1.121312597305173
61c2c70449c97c00,1,0,attack_calibration,0.3766673450399729,-0.12108580129661262,1.3385828868190166,0.6652886771018666,1.0073709330447158
4d38e4d7f5ad03e2,1,0,attack_calibration,0.5240940531773506,0.1837659890916835,0.9284022227038904,0.7918306020299064,1.8515166690407463
8e7f84a9b2e3a004,1,0,attack_calibration,-0.4561883889355054,0.08566725554169519,-0.8488988404825644,0.5479748989885445,1.5008444292478627
e2a5a8a88a4988ec,1,1,attack_calibration,-1.6071680325225797,-8.99093443437499,1.3837372797696263,0.5619049778383125,1.3053200558270004
f799ac2bdcd174e3,1,0,attack_calibration,-1.0301880213747068,0.0030460601835438084,-0.8779053795391449,0.5481775379157126,1.652616067904214
3b76326cf56ba5ce,1,0,attack_calibration,-0.39137335782836224,-0.31843092763143055,1.7808527794832592,1.1128797814647973,1.0169571746065642
fed0ee78ca9710fe,1,0,attack_calibration,-0.22863893198851915,-0.024897642308517876,0.3766926777951113,0.6729634821378805,1.7748617275920333
e913dc0492a3eb55,1,0,attack_calibration,0.09847904968000853,0.12729640174861834,0.332948505630664,0.6648128144685366,1.3288594838092609
9a7292eef1816cb7,1,0,attack_calibration,0.8161563641167923,0.3024831673051736,0.5980462268692556,0.7500064796387531,1.860033341114505
21891c44988bbd24,1,1,attack_calibration,0.18172730534310078,0.07100977327212282,-0.05223536759836089,0.5542558564051066,-1.4669270862758454
9da62d4c05866725,1,0,attack_calibration,0.2680277320976774,0.1300825512366932,0.04028644415348359,0.5804495380423744,1.4728104968056508
1566b2e319ad1df1,1,0,attack_calibration,-0.5833704967477981,-0.1911362899036988,0.5968661025819934,0.7450809261313658,1.205566808019101
19881e95b34eb1cd,1,0,attack_calibration,0.12480314087230315,0.10289183128799245,-0.1639653314458922,0.5684601715615746,1.4077157288392448
2d4cb28c9ebe3db9,1,0,attack_calibration,-0.13423229551009253,0.11241258208933647,-0.4519301757547174,0.5598736930860556,1.192415930627868
0fe71a763488f4d7,1,0,attack_calibration,-1.1682602110320963,-0.20502827110788047,0.6559786237573126,0.7633136517739457,1.8794042646187195
27770fadebe20400,1,0,attack_calibration,2.368266742330218,0.1952496498351053,2.7013529254605997,0.7872895381204243,1.8657780140345344
9964a2a4c8965e13,0,0,attack_calibration,-1.033842646697634,-0.09963147691154106,0.3091474701466038,0.5510469515549172,1.7218222090164994
f8f310c1ed25b8d5,0,0,attack_calibration,0.8239203726440757,0.09811650782951153,0.03364063877353718,0.5460836700751798,1.675740168369368
31f1da524e46508e,0,0,attack_calibration,0.5012578558330452,0.12840301257350417,0.6342998590483122,0.6637314588855708,1.900845501304088
7088db983d09062c,0,0,attack_calibration,-0.11321483931970533,0.07633055023306778,0.06357209987155987,0.5464127366340371,1.4045145423498222
8fdcc291306156e7,0,1,attack_calibration,-4.530126085559897,0.7381441944939972,1.641908990274614,1.5780266999785495,-1.1271714670821285
abeb079e4753abba,0,0,attack_calibration,-2.2503717413349325,0.03317709607807395,1.064089058082598,0.7698449890786985,1.0075574135677903
1ea847ad5609827f,0,1,attack_calibration,0.7402908974788613,4.2563784514917415,2.4046389780634687,6.192786298028084,1.062196110200822
7a675a3ccbd13374,0,1,attack_calibration,-31.80642140896318,-9.293564016350887,1.1500546144517494,0.6588524450561043,-1.105086140698743
c86ae8cf6531410f,0,0,attack_calibration,2.277585221648687,0.29708411874433605,1.3536426878628793,0.7546820189505967,1.870834414836591
27d22e9756bb165e,0,0,attack_calibration,-0.13264549920754742,0.05997642559582794,0.030629678697370544,0.5971134854439382,1.4571440510322782
a81ee939486eda89,0,0,attack_calibration,-0.6156482781604122,-0.02624233272310983,0.5238096200960349,0.7204548714322792,0.9913268035034728
aac07474e0418182,0,0,attack_calibration,-0.27690219677285977,-0.012695295470231849,0.033240538080071325,0.5561823223234024,1.7247609005085458
