sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
b09e8af7603c1f11,1,0,attack_calibration,1.7707910198553742,4.783595822180031,2.2357762996173105,5.056481689134099,0.7098969402624216
03c1060e9a802b65,1,0,attack_calibration,0.5138323142501652,0.15493303776344558,0.09159104020823083,0.4126351753721508,0.9506936078954468
a02b0d8b050b25cb,1,0,attack_calibration,-0.09622789794708575,-0.02913348291089979,0.2280943387224883,0.4125293293613431,2.560176107756964
dc30fe571f8ae8a9,1,0,attack_calibration,-4.022338645649391,-0.9708962715900288,-0.17992774285461532,0.4125044253824889,1.8341813367542052
72b11186b6bb95c0,1,1,attack_calibration,0.35068650851591987,0.2431519682936033,0.25849355176857225,0.5052787276746447,-1.9232495257272249
b1865a02a973295e,1,0,attack_calibration,1.2655581333165693,-0.4695089272539823,2.4250536178640596,0.7038326656505267,0.8906885153652566
39d1ed28e7c94ab5,1,1,attack_calibration,-0.010599951599498891,0.21867289892677733,-0.07924816357822495,0.47494897406711967,-0.21726050342250036
e0edf5eaa107cf1b,1,1,attack_calibration,2.2152472480198093,3.727528852048838,2.59013311583009,4.166160977170222,-0.036943941533923774
1140759c0aaa1cc8,1,0,attack_calibration,0.5682868067457878,0.6004543513929863,1.1011003522401142,1.1293660414260693,2.7162306645974783
5b4b96e7751eac08,1,0,attack_calibration,-0.02006160894312714,-0.1990816833613046,1.2135382538330515,0.9192556395279917,1.715536955025216
7d3c8763b109520c,1,0,attack_calibration,2.823055801533152,0.48273037412933073,3.8690680752243414,1.2904659924076036,1.0895218453524949
ac1f42a14a901f9c,1,0,attack_calibration,-27.777991794485043,-0.75286678736065,2.3486057400031948,2.350243968934378,2.1619828609651752
52597b1d14283ba1,1,0,attack_calibration,-0.6466031740058361,-1.0624022142546066,0.8111927555689128,0.8104570081584689,4.230495981820079
858f6c6d8fc9a1b6,1,0,attack_calibration,1.983644083708248,0.8668592989355929,1.6145216017719677,1.1245380323916025,1.9274707893448257
dfb6d90480b94a23,1,0,attack_calibration,0.2299697890024054,-0.09008280392739043,0.9390515014798522,0.587265659088706,1.6675961982887115
6a7254c52e6619f1,1,1,attack_calibration,-22.35414627368849,-6.795493022209813,2.26467864799015,2.9242867722930446,-2.88059882418986
9e05090c720d8825,1,0,attack_calibration,-9.474849944879276,-1.0981756146940396,-0.42550013072890436,0.41905603115587925,1.5319948035195887
b0622f8c7424bf9d,1,1,attack_calibration,-3.9487094398763825,-2.095241920633394,0.02038785477318983,0.46931710580836195,-2.251674535595542
5670de8d399d32e2,1,1,attack_calibration,-0.39975931996946446,0.21503644222476426,-0.15149244360529668,0.4706759343630069,-0.37015934346030577
b99e22eada26087a,1,0,attack_calibration,8.3200069630109,-0.023784715232598286,9.03532633128603,0.6597484244023466,1.1926285081722945
4c491f2444a650ee,1,1,attack_calibration,8.692629691677267,0.7433627570178503,10.489762860628952,1.8942422517294906,-0.7170572968035285
9c60ff9e15e241f7,1,0,attack_calibration,-2.752470507298888,-0.4382035034256442,-1.3629612906193902,0.4145552918620987,0.91724722487312
2feb011e180acd56,1,0,attack_calibration,-1.622815459507403,-0.007006565489628969,1.0665578314665591,1.0659197817628412,0.33918575544941565
51df1712c466494d,1,0,attack_calibration,2.1182516752594074,0.6179680557258077,2.5121336299880586,1.114078677532172,2.4193617310212963
bade72579f6b984f,1,0,attack_calibration,0.0959601497160425,0.06739085530688527,0.14800480136079697,0.4442203295205862,0.3127385552484998
35a190a464e0f68d,1,1,attack_calibration,0.39980035673148606,0.4260105635895003,0.766731689667808,0.776694061786148,-0.44421308928628356
3f8ab195fdc48d7d,1,0,attack_calibration,-0.5071445142952477,-0.42961596840270166,0.7180365271015335,0.4662450274694263,0.4308109528252362
