sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
b09e8af7603c1f11,1,0,attack_calibration,2.528248334062078,8.243688531589159,3.8240781996396795,8.844085296806929,1.6789950321377
03c1060e9a802b65,1,0,attack_calibration,4.143490195776485,0.39244135024380117,3.7862286298120247,0.8205846220232644,1.0458914671088622
a02b0d8b050b25cb,1,0,attack_calibration,-0.38887764008827885,0.08333142471416877,-0.44722635616528006,0.5095406281737287,1.5968324802546512
dc30fe571f8ae8a9,1,0,attack_calibration,-0.10574396968687438,0.02651500498699888,0.22589534083486118,0.6030293388695342,1.8551170264778518
72b11186b6bb95c0,1,1,attack_calibration,1.0790636818365642,0.345090981400453,1.8548912874924242,1.109836320666254,-1.953784291291939
b1865a02a973295e,1,0,attack_calibration,2.7862009145916495,0.24191857634496716,3.2964430572533296,0.8295775579861624,1.9258431762120092
39d1ed28e7c94ab5,1,1,attack_calibration,0.49667000442847087,0.5795022206548431,1.9245078273918779,1.0048700419246608,-1.039775234708182
e0edf5eaa107cf1b,1,1,attack_calibration,0.4831236149635971,0.27785286671990694,1.881622935924719,0.929131299056781,-1.055338704768624
1140759c0aaa1cc8,1,0,attack_calibration,0.4488617766101486,0.05908630918131008,0.9825574086146638,0.7118747686893806,1.8167259926893093
5b4b96e7751eac08,1,0,attack_calibration,0.744196039118471,0.2827568756045051,0.7613586795184963,0.7204415137721467,1.8012172865744736
7d3c8763b109520c,1,0,attack_calibration,0.867712952682534,-0.014031461944998824,1.1656834823106017,0.5427253859116372,1.0859339122691085
ac1f42a14a901f9c,1,0,attack_calibration,-0.26553580028766754,-0.02343346020243864,0.5581925310777964,0.6740433438673452,1.2774960720346948
52597b1d14283ba1,1,0,attack_calibration,0.19201000183570582,0.19085984268398298,0.35107614182821145,0.6363419485241362,1.3417892880032967
858f6c6d8fc9a1b6,1,0,attack_calibration,0.9156149930518092,0.28770054474975115,1.2668991640222331,0.860388526503032,1.0508380872497827
dfb6d90480b94a23,1,0,attack_calibration,0.5212537819556812,0.24856169519962446,0.5294718755762057,0.6844361145053467,1.6490973594182416
6a7254c52e6619f1,1,1,attack_calibration,1.4832786601657673,0.44987406175741906,1.6325568656350131,0.9549485745278008,-1.910151011942514
9e05090c720d8825,1,0,attack_calibration,-1.4154183362696482,-0.08994064407117719,-0.6227882305049088,0.5035381253745315,1.5102937134272305
b0622f8c7424bf9d,1,1,attack_calibration,0.33893847140110467,0.16194291779023506,0.3380921456899154,0.6250101407121558,-1.3176314100630344
5670de8d399d32e2,1,1,attack_calibration,1.2184457770200474,0.3105696946675272,2.5349993393865096,0.7376990034708211,-1.287372732270722
b99e22eada26087a,1,0,attack_calibration,23.786346593977733,0.747053934493185,23.569531824509877,1.20157052792496,1.182482736923973
4c491f2444a650ee,1,1,attack_calibration,194.1987827286422,10.78187570111822,196.03120427914988,14.108363396027258,-1.6748421350987275
9c60ff9e15e241f7,1,0,attack_calibration,0.18834770139255286,0.04206405299540317,0.12988885834578812,0.5135278203990388,1.8820760995016719
2feb011e180acd56,1,0,attack_calibration,-3.4499318120416946,-8.18682992274571,-0.23379739302715774,0.513791801746899,1.264319010811534
51df1712c466494d,1,0,attack_calibration,-0.7492785441596288,0.03329295690371975,-0.6715946924030654,0.5164672416351954,1.508273628489902
bade72579f6b984f,1,0,attack_calibration,-0.27724987180523475,-2.1657284036462983,1.6252340403265864,1.7502264510995293,1.3183206064523412
35a190a464e0f68d,1,1,attack_calibration,-1.3979812745780664,-2.0759049195578156,0.3379443868289962,0.5870976976314912,-1.311845877347831
3f8ab195fdc48d7d,1,0,attack_calibration,1.1412751507436683,0.058578370557965054,1.1871885873095127,0.5572724211141424,1.3816264787640204
8f3aad35c5074e8a,1,0,attack_calibration,0.14909041476961404,0.16623975083498915,0.32825140725311,0.5963196432243149,1.4364833592005586
2a7e625e86d80dfb,1,0,attack_calibration,0.47958344515128637,-0.6231764564032789,2.857514239665093,0.7779040382531177,1.9044706048511755
b4d5f1dcbb72211a,1,0,attack_calibration,1.0586958910580915,0.06558313861791609,1.2097979343461729,0.5957639722979153,1.4560485705998802
672db842efdd12c8,1,0,attack_calibration,0.40077025393920784,0.10294214137110436,0.030166731033926752,0.5479949444276867,1.1119500777282827
5d91ec8a192cb46e,1,1,attack_calibration,-0.3154536445698104,0.009992389415973357,0.2430463215014198,0.5875072792758108,-1.6482573146110329
9713efc890d9be81,1,0,attack_calibration,-0.9004948713226473,-0.10007567119852534,-0.43810031343498945,0.5223568455771155,1.3967295966497362
ba29367dcb5350a7,1,0,attack_calibration,1.9017290643661289,0.1995839486342751,1.5773105758555488,0.653418168295252,1.2167686307196044
61c2c70449c97c00,1,0,attack_calibration,0.3401033905657391,-0.14366600797986817,1.2492590436663744,0.574700282802547,1.0409355481245555
4d38e4d7f5ad03e2,1,0,attack_calibration,-0.2443986114740767,-0.13600416745059674,0.6459685145910161,0.6689872931605374,1.1137975078543192
8e7f84a9b2e3a004,1,0,attack_calibration,-0.45600748029131855,0.08184071821678407,-0.9296594532413827,0.5060218475954006,1.499368464978293
e2a5a8a88a4988ec,1,1,attack_calibration,-1.720924164910975,-8.694575593189944,1.2007854951909038,0.5518684583270432,1.2849501346751513
f799ac2bdcd174e3,1,0,attack_calibration,-1.3935122411384866,-0.008409839061618962,-1.3326988327599283,0.5010171246713881,1.717532127682022
3b76326cf56ba5ce,1,0,attack_calibration,0.12516960259982934,0.14512718157767635,0.5380387716575012,0.6897761819810986,1.1450300428539932
fed0ee78ca9710fe,1,0,attack_calibration,0.10412186620891584,0.02987379259390377,-0.12434251767788962,0.5030225482324453,1.568470324618462
e913dc0492a3eb55,1,0,attack_calibration,-0.9287866703374144,-0.1292522966734284,-0.24067196369378108,0.5081122103277689,1.4116663024940785
9a7292eef1816cb7,1,0,attack_calibration,5.296461645174672,0.4817704657616248,4.961738713095446,0.9058495471818924,1.8001214165132806
21891c44988bbd24,1,1,attack_calibration,-0.13663163745998697,0.056075409011671185,-0.3370134338947255,0.5115617859405821,-1.440127095248481
9da62d4c05866725,1,0,attack_calibration,0.3415527250576127,0.1282318547119523,-0.05713884612345965,0.5522817413546823,1.4551076833506003
1566b2e319ad1df1,1,0,attack_calibration,-1.005122120736373,-0.2335036655015461,-0.11025173016471146,0.5222748455396392,1.3082963183095075
19881e95b34eb1cd,1,0,attack_calibration,0.21172867312483312,0.0786515051838571,-0.3577283818314845,0.5029107591552703,1.5318426625875627
2d4cb28c9ebe3db9,1,0,attack_calibration,-0.3541342642819667,0.06456872263798075,-0.577807808761075,0.5028823818709125,1.3690882498992294
0fe71a763488f4d7,1,0,attack_calibration,-2.263590293096541,-0.21765316911246424,0.9421183657191499,0.8056386161921681,1.947166321036886
27770fadebe20400,1,0,attack_calibration,1.0885305477657745,0.10731451999304298,1.3037218082849964,0.6520726797633498,1.7490876787602287
9964a2a4c8965e13,0,0,attack_calibration,-1.1363464253180657,-0.0728906470906453,0.17347282557974053,0.5020732244906194,1.6152468749386903
f8f310c1ed25b8d5,0,0,attack_calibration,1.1102141877075424,0.2657086502626612,0.5939464001061202,0.7172078775271076,1.807349350011508
31f1da524e46508e,0,0,attack_calibration,1.0450015420314673,0.06092748539567627,1.3679954301637067,0.6311645439277759,1.936347800104282
7088db983d09062c,0,0,attack_calibration,0.06514050527376802,0.14272564261219622,0.21596261423837992,0.595058471873299,1.3940966893505036
8fdcc291306156e7,0,1,attack_calibration,-8.503731977201223,0.7231637501903752,1.5906172549839899,1.5237457039935967,-1.0744775372249593
