sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
0c17bada10c374b2,1,0,attack_calibration,0.28941101850641915,0.04304646470545204,-0.3775500494244235,-0.020041239965508995,1.2542064991572892
d5d6cb1d644f00a1,1,0,attack_calibration,-0.654774501299531,-0.009740700462624319,-1.068524857735747,-0.05798381240258754,1.2562577545596763
9b8bebf04c976bb5,1,0,attack_calibration,-0.09587715527062901,0.02393457119271236,-0.625605905155934,-0.008922988000221732,1.3073158762844557
dc30fe571f8ae8a9,1,0,attack_calibration,0.24055240318313698,0.10375023972237052,-0.20005741898543206,0.06577693883606406,1.495905202996641
eb66b3cf730ccb2c,1,1,attack_calibration,-1.0652543388641453,-0.32902894875890676,-0.4574284024068662,-0.03308266324605669,-0.9382184816793652
b1865a02a973295e,1,0,attack_calibration,1.1469789919820357,0.1738958108803642,0.9681972955668656,0.14501585681360407,1.3579880466271301
e7e373dc3f4edea2,1,1,attack_calibration,-0.8646812256361158,-0.11264918643611255,-0.7569415160690223,-0.05102674547665298,-1.0423434331595423
489c621716e68cd7,1,1,attack_calibration,-0.3611169918402519,-0.008034735285025518,-0.695321072317741,-0.013459629420413233,-1.1421362770072072
1140759c0aaa1cc8,1,0,attack_calibration,0.462280925329275,0.08678770110381029,-0.3073757766466574,0.0005131657038406345,1.2886166849047582
5b4b96e7751eac08,1,0,attack_calibration,0.40395471954705897,0.048059780549588926,-0.2683279894373136,0.017702400659422635,1.150266068756146
7b048734ff3b8d04,1,0,attack_calibration,39.64118997164486,19.534192632977156,38.905581131930894,19.448526648953152,1.0638419282863323
d77f4fc06870e033,1,0,attack_calibration,-0.6282334800704905,0.03635695723764476,-0.8018344270447917,-0.03038529611134444,1.129724366058057
ad2f6e2ed9bf4ad7,1,0,attack_calibration,2.0059047213910564,0.6710290507464424,1.0227590674237783,0.6120993709621465,1.3631141571138619
0fe71a763488f4d7,1,0,attack_calibration,-0.3990154039969125,0.0008006847685262386,-1.0064007656865603,-0.06351666190872207,1.2185834535697413
c8d1106eada1e0fe,1,0,attack_calibration,2.6316824342450476,0.606594698164835,2.0663577059033638,0.5895280675657506,1.0216098340985167
bc6efcf4346ffdbd,1,1,attack_calibration,-0.3700392016646481,0.04483905827893664,-0.9573119989362904,-0.03646245924076896,-1.1294314872830449
ec47a3561462471e,1,0,attack_calibration,1.5125237801737095,0.33748690549153126,1.1847266759316706,0.3535769222855235,1.0268955012090157
2eebf8ff6c430ec2,1,1,attack_calibration,0.6707716729738267,0.29160390104430556,0.844239461343752,0.33974741784387086,-1.4591794965121683
997b716f121d0ccb,1,1,attack_calibration,-0.3677332462806897,-3.9987935032588124,1.3848404653502613,2.2575536676849106,-0.9356930183339945
0824f5b33d725615,1,0,attack_calibration,0.33566052925753254,0.19884386721871028,0.42405048992808225,0.31325015783780596,1.3389314981798484
3e7efdd1f01818e6,1,1,attack_calibration,-1.1586395978963075,-0.23833503300216863,-0.29278198331087535,-0.03714961885352397,-0.8609157781170877
51df1712c466494d,1,0,attack_calibration,-0.23456711470711067,0.11830174106072233,-0.3198949522125538,0.034081025600143144,1.1737725845901799
434b4ec2287a921d,1,0,attack_calibration,-0.3230870005202431,-0.076809428220729,-0.7096590710990136,-0.06222584669325515,1.078921900932098
91b62d21fcedbbba,1,0,attack_calibration,0.9789187906632144,0.2897665558280451,0.24326594221770104,0.24330438993727865,1.1656822316685365
9b7f2c9fa2675054,1,0,attack_calibration,-0.7176500686297964,-0.0493227205666954,-0.9165598573296503,-0.06551218756287991,1.1995730887263745
de7612c9ab0de0ec,1,1,attack_calibration,2.2709287815606856,0.1389699301159787,0.4788504090586927,0.05798652500059365,-1.428264020424693
76f90487b9eb2e73,1,0,attack_calibration,-0.4871467411165171,-0.07138630822606318,-0.7153113747381372,-0.06228520212218136,1.0661140052584537
027ab6b1826e8fbf,1,0,attack_calibration,3.876993909381688,0.6410968021146666,4.76287370347223,0.9450436067023404,0.8666085305649769
2a7e625e86d80dfb,1,0,attack_calibration,-0.9587194627692388,-0.02999189713502526,-1.2038040148409745,-0.06287010434778817,1.309611675015338
565ac2e325c16f65,1,0,attack_calibration,0.2093450426038248,0.06675524122331256,-0.20994850637549933,-0.01933731469167066,1.0302142514606913
88664b5164c820a2,1,0,attack_calibration,10.14238779027402,-0.5298753186171743,10.876612811157079,0.2579781426741141,1.5270743065895607
46a9f22770f61c33,1,1,attack_calibration,0.9768248851234278,10.69672138254001,2.1726083305652533,10.895376062505086,-0.9136793364731848
9713efc890d9be81,1,0,attack_calibration,1.0325348299431822,0.11712244634607094,1.0772194191849842,0.2627250533436535,0.9860068800256365
b1f4e70689e428d9,1,0,attack_calibration,0.6233418087433729,0.3450756732814493,0.47890473097495234,0.37073281405405845,1.5271637643007803
61c2c70449c97c00,1,0,attack_calibration,-4.866314495910428,-0.7828292809651962,0.14643926390781736,0.09182169655875871,1.5122213514887513
c3199e30c69865aa,1,0,attack_calibration,0.3814509289158967,0.09798591543164104,-0.04267628748274266,0.08671535682663911,1.0827594791375734
e6aaa1383ef33482,1,0,attack_calibration,0.009387844416800739,0.04884356038199511,-0.9049172313164391,-0.03688085652605955,1.0621395966742544
5e29f4c82c8b5344,1,1,attack_calibration,-1.6557485700433756,-0.09263509687423255,-0.5554444229015367,-0.05541826216358725,-1.1682312729907607
