sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
0c17bada10c374b2,1,0,attack_calibration,0.2330586808387829,0.18740634899547903,0.1698152413140115,0.25738283508707105,1.2978815428866812
d5d6cb1d644f00a1,1,0,attack_calibration,-2.192508100495484,-0.06697203157608123,0.4503754023831781,0.20073575030883695,1.9646114159231352
9b8bebf04c976bb5,1,0,attack_calibration,-9.844679569567738,-0.3400704267483452,0.737786366884835,0.17661869868569036,1.9601455875689648
dc30fe571f8ae8a9,1,0,attack_calibration,-0.2781051072270636,-0.03971934463655913,-0.3375762255413697,0.039225872076084634,1.49967689228901
eb66b3cf730ccb2c,1,1,attack_calibration,1.2976379247477554,0.38097032993311364,2.5440771435038663,0.6799607288661854,-1.7086502658769653
b1865a02a973295e,1,0,attack_calibration,0.11967966021621534,0.14733277090177999,-0.49667166155904385,0.061544709054340174,0.6515547326813853
e7e373dc3f4edea2,1,1,attack_calibration,0.1905743649969549,0.2684147524796018,-0.0604447450965,0.16550642819082395,-1.0507360833381936
489c621716e68cd7,1,1,attack_calibration,1.6200894525274259,1.1479304030491888,1.5947706337075118,1.0326515828047016,-1.1534714082865394
1140759c0aaa1cc8,1,0,attack_calibration,-0.8628777437177839,-0.07860106613913365,-0.5421058443944438,0.01566572977131042,1.2523399572038616
5b4b96e7751eac08,1,0,attack_calibration,-0.6909336267735122,0.1349242863634269,-1.557135945064462,0.004838504559324774,1.8676943404850466
7b048734ff3b8d04,1,0,attack_calibration,-0.0013705989918246786,30.236039585664635,6.866212458883663,32.206626306653455,1.7778409855843953
d77f4fc06870e033,1,0,attack_calibration,-3.748935341477153,0.09019163039184386,-0.20151845851591865,0.06444041582000515,1.8648498528148059
ad2f6e2ed9bf4ad7,1,0,attack_calibration,-1.5311586706858658,-0.7511573377119344,-0.057839245325640665,0.15536224027057177,0.7100763224595683
0fe71a763488f4d7,1,0,attack_calibration,-3.8317865283784704,-0.8653204543074147,1.3751118858133595,0.2807160419650252,1.9449121618340957
c8d1106eada1e0fe,1,0,attack_calibration,3.9761257942682255,2.8129878812409683,4.10905864828239,2.9621970216852693,1.6934331848168158
bc6efcf4346ffdbd,1,1,attack_calibration,1.2644940695156148,4.3231379561234675,1.636445941181893,4.695056951998593,-0.44864838043024957
ec47a3561462471e,1,0,attack_calibration,0.8720871097477166,0.8275608475882013,1.002100030058398,0.9482891788848904,0.9830253600397425
2eebf8ff6c430ec2,1,1,attack_calibration,3.5044100326491545,0.5378531336666592,2.6316334219327775,0.4191529939999221,-0.7471909197900354
997b716f121d0ccb,1,1,attack_calibration,-0.38336340686186166,-0.6258097780422314,0.26389570433755116,0.06549814096942197,-0.191163736872198
0824f5b33d725615,1,0,attack_calibration,0.9194730278361384,2.3798613555628356,1.4578011885738924,2.89319292507499,2.0639844650252552
3e7efdd1f01818e6,1,1,attack_calibration,0.7695434409873894,0.5246269236250451,6.474971370237261,0.9974829032949923,-1.5014443227904781
51df1712c466494d,1,0,attack_calibration,-0.18908033408424307,0.18397726576969253,0.039139393869968786,0.0607787859409894,1.1988905256641318
434b4ec2287a921d,1,0,attack_calibration,-0.6981557441062474,-0.25244430091031533,0.26889944510121144,0.23487511797224303,1.8185533611151399
91b62d21fcedbbba,1,0,attack_calibration,0.5008323030393287,0.21458833878473182,-0.11573642049777844,0.13324342714192672,1.886814293524353
9b7f2c9fa2675054,1,0,attack_calibration,-0.683236615932498,-0.7110449953941963,-0.03268602419200817,0.00952546474458793,1.204756405150625
de7612c9ab0de0ec,1,1,attack_calibration,-0.3728285798562111,0.02786983069823401,-0.4450819948398217,0.005880234209501345,-0.7177408167808303
76f90487b9eb2e73,1,0,attack_calibration,1.5505751259099665,0.4539590369550358,0.7248278279250095,0.35857053117382576,1.080843405548149
027ab6b1826e8fbf,1,0,attack_calibration,0.3341663090876189,0.1490056776110309,0.6650971410907536,0.02079539746473147,1.5960615417272876
