sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
2d4cb28c9ebe3db9,1,0,attack_calibration,-0.9265293400072663,-0.14668804145619463,-1.0966904028510185,-0.3829033498459604,1.0629418595337368
03c1060e9a802b65,1,0,attack_calibration,-0.25463074732716606,-0.07050235430663565,-0.802691865890488,-0.4296106483319697,1.1149362817047501
985b5e013e624d83,1,0,attack_calibration,-0.1472485663716281,-0.02187504227252668,-0.35034328093430434,-0.21508061858271144,1.3054618027545921
2a7e625e86d80dfb,1,0,attack_calibration,-0.6335986685012515,-2.076676454390875,0.447673230603597,0.491578718144172,1.8832183968730147
0485260ca3848f78,1,1,attack_calibration,-0.13594522404894915,-0.031793001664367715,-0.4535101879455885,-0.275811867923768,-1.243805550984101
b1865a02a973295e,1,0,attack_calibration,-1.0116918093558878,-0.9465693191386305,0.028677630231227713,0.02209446268822879,1.2057039260986122
d45bf4da4a9be4a3,1,1,attack_calibration,1.0844135095554577,0.15210483432403277,-0.7016447634254563,-0.34900499089643056,-0.9629155781783933
3349e4bf3ceeca93,1,1,attack_calibration,-0.6486680950397912,0.18890147831460413,-0.12252512347822653,-0.1028158020983585,-1.2720216254078054
fa2cdb6626f2f7a5,1,0,attack_calibration,0.37491835515523686,0.2408893754014685,0.2432853011402516,0.06811167111082495,1.3807180650093742
0c17bada10c374b2,1,0,attack_calibration,-0.11785150112362475,0.06543252265374577,-1.3471971914412908,-0.42299132346686763,1.17437799341085
7d3c8763b109520c,1,0,attack_calibration,-6.512677967105136,-0.35708005634621554,1.472501793997656,0.44976376624276426,1.5322142716841496
6d8d4d6d56ef824d,1,0,attack_calibration,-0.7450571258580081,-0.126354136431851,-0.18173698778590897,-0.1283668758688803,1.370819915075316
52597b1d14283ba1,1,0,attack_calibration,-0.18398408348638784,-0.6990266739249573,0.48738695036653756,0.7230524312283766,1.7042624420883041
25ce244ec7ea57b7,1,0,attack_calibration,2.349289125183516,1.378458218618062,2.6239745843584816,1.7083499785000151,1.8739409208436544
dfb6d90480b94a23,1,0,attack_calibration,-0.14799728055527828,-0.1038487723751258,-0.20408228652356497,-0.2898197308375312,1.2814348609898805
35a190a464e0f68d,1,1,attack_calibration,0.17908772770098014,0.11677089072595193,-0.3768873958123995,-0.24059600779709012,-1.2420782799403176
7413a932a6453af8,1,0,attack_calibration,0.3976676743902754,0.34812642857827936,0.21012878078448294,-0.05509284932225744,1.7786721427978511
6b9494563e5f4369,1,1,attack_calibration,0.11757145011762327,0.10154791949912356,-0.43394438163168036,-0.2555998155178709,-1.265010623811191
5cb971a5308fb792,1,1,attack_calibration,-0.7921872426787642,-0.3959210001585197,-0.6246569290159834,-0.36681146592890235,-0.9778814119018346
9c4b4aed68fcd75c,1,0,attack_calibration,-13.605201597950181,-0.7133301140822754,0.2636783131776166,-0.025264680186917854,1.406508569169396
2f9b71a50ddd2f83,1,1,attack_calibration,-0.323059404823405,-0.017667328385279735,-0.688157079429969,-0.3236658445820173,-1.2780867520409527
91b62d21fcedbbba,1,0,attack_calibration,1.4817279956983287,0.39101043863802765,1.2358827540508934,0.19352074500101735,0.9298833801353761
434b4ec2287a921d,1,0,attack_calibration,0.1176129054025743,0.10906630384744997,-0.7352520327952576,-0.33339914545840377,1.209590802079868
c2b1d5bdf1b56b7d,1,0,attack_calibration,6.03339047351808,-0.099517886838565,6.384339603468492,-0.1146305329603865,1.4025857462765507
c16c453af5c921a3,1,0,attack_calibration,3.4373025995523436,0.5851152721610554,2.9981466630026405,0.2647946665094917,0.9316755489536694
a6a5b16b7d19c542,1,1,attack_calibration,-1.254476825290535,-0.04832327849761797,-0.9966497133978631,-0.427087244550747,-1.1526815817237552
3f8ab195fdc48d7d,1,0,attack_calibration,-0.8963038930174836,-0.04397984662155152,0.3237290814235001,0.07836982241604329,1.4386917325197235
7081d9b00939dc49,1,0,attack_calibration,-2.742379140491046,-1.7155395524854131,0.2608463475535445,0.2968461851401306,1.249066541328263
3545831cbc89e5bc,1,0,attack_calibration,0.6931974080699579,-0.6004378289236716,3.071569013035777,-0.14949064802514322,0.8921687932899492
b4d5f1dcbb72211a,1,0,attack_calibration,0.05599115103961427,0.005870886526674335,-0.40199013388765703,-0.2975841915789075,1.2455689056639643
672db842efdd12c8,1,0,attack_calibration,3.982069530428907,1.8479082390055348,4.333023849533661,2.0594807775276376,1.6713134547596253
6e1db85cec4b06c7,1,1,attack_calibration,2.0997796103345516,0.07054161441288964,1.1105821110646072,-0.430951149728964,-1.0053664517585759
3a90468c3ba56141,1,0,attack_calibration,0.5703524204689148,7.9194321277385145,1.492332574412964,7.435534439081971,1.0337642857283023
b1f4e70689e428d9,1,0,attack_calibration,0.4611713039444003,-0.33960277778844783,1.066999087967616,0.8350800705834325,1.7256814070958915
a8090ec830b657db,1,0,attack_calibration,0.9044444413853627,0.8624541708858573,0.9176347590674034,0.8699149858720674,1.9903332108384957
4d38e4d7f5ad03e2,1,0,attack_calibration,0.9042405561125124,0.1915836382370315,-0.039296516273588766,-0.27784821285087524,1.03864458263626
a234d5cee77b3715,1,0,attack_calibration,-17.096579829524632,-0.4126146882740619,-0.5300386979261398,-0.28307283878187905,1.2562722667261566
e2a5a8a88a4988ec,1,1,attack_calibration,-28.75950309737702,-1.556520312417763,1.3743734004427521,1.6384517790354594,-1.61788539210231
c8d1106eada1e0fe,1,0,attack_calibration,-5.999943956477599,-0.4586487963204562,-0.5017526826328811,-0.27372882213604943,1.3154822066324814
3b76326cf56ba5ce,1,0,attack_calibration,6.927945161553784,1.7215222172137712,6.648562761170776,1.2895501259825308,1.5895510928396055
e04d7091635fbebd,1,0,attack_calibration,-33.3803936888676,0.29466390152267685,1.0689667386935624,0.22064536772151588,1.3510881490930668
f6993d1b595f5bd2,1,0,attack_calibration,-0.47896422563417906,0.05089014039122075,-1.3587131948087654,-0.43103974123158717,1.552447166214457
9a7292eef1816cb7,1,0,attack_calibration,5.309583010738315,0.06265337704705098,7.765005907884714,2.4393351086373887,1.7964066642633052
ca4e83f3a6fadcd5,1,1,attack_calibration,2.737292038643538,0.4466473206045597,1.991234972508718,0.02454597057607788,-1.3548683744343242
4053ff0b23aaaad2,1,0,attack_calibration,-1.8430641730852608,-0.07337509505004136,-0.8677913832551378,-0.43058116655233514,1.1036100670718838
1566b2e319ad1df1,1,0,attack_calibration,-0.023432144907095998,0.06683327953677032,-0.8923316182764374,-0.35798074948263947,1.17066530740568
195c37dc9b0208b4,1,0,attack_calibration,23.94654780095764,-0.9182674839772509,27.00060307628839,3.4085551389606423,1.9193956688785911
7b048734ff3b8d04,1,0,attack_calibration,0.3417348370142752,-0.5648015320793404,1.1368074332897733,-0.2868872941504783,1.0016741808483527
49db016ec28844ba,1,0,attack_calibration,-0.08825576339054897,-0.022012240400485217,-0.8981635379950876,-0.42575194800040683,1.1107471334324674
84c2d156af854cc2,1,0,attack_calibration,166.4226227051244,0.039727217501130285,167.12492161726246,0.6836298634231637,0.8838685767124423
9964a2a4c8965e13,0,0,attack_calibration,4.045526393580415,0.6861391460378747,4.633380939747624,0.5952153898515338,1.4025172785276212
a56fca04faceb9bc,0,0,attack_calibration,-0.33028076852396837,0.013477304199597473,-1.0633420138531449,-0.42745110525043994,1.0837147253509558
abf286667f56a9c9,0,0,attack_calibration,-0.9521856479406443,-0.10539368440226271,-1.3294273690518081,-0.42376278458410344,1.926301716120491
2b9997045cd244a2,0,0,attack_calibration,1.25727220212645,-0.3136408318941819,1.5758782775045974,-0.12812078743916633,0.9515025286070677
3d90d287cf064254,0,1,attack_calibration,1.1864233519752774,0.5633803321418487,2.233856262520497,0.06063556691309091,-0.9721722468974696
20f52ca40e5561fe,0,0,attack_calibration,1.0454866014124657,0.3690775878153343,1.3616049763830693,0.13216805636265616,1.3608153346949698
6b4f7fd670f3378f,0,1,attack_calibration,0.028106095070069337,0.03754880808923611,-0.7754310579117962,-0.42660413232490146,-1.0890603489913953
5f1e99eaf1c109f5,0,1,attack_calibration,-0.9747145716955152,-1.444599702620964,-0.3532366008552488,-0.4295048941629094,-1.7427799517738554
57e0238d86a0f52f,0,0,attack_calibration,-0.6659746854569268,-0.5737267320165883,-0.15476320392805665,-0.1647015799176741,0.9106942961465327
68f67e888a1bb786,0,0,attack_calibration,3.4754709489488533,0.763705683120432,3.053287205637809,0.46205834142590996,0.9097198827010018
71865276028c56e2,0,0,attack_calibration,-0.706736179840767,-0.8732648010103445,-0.2889017408921948,-0.23185455665774768,1.1620442543440108
8eaadd87e6527d7e,0,0,attack_calibration,-0.15421438667339338,0.0785665945838212,-1.7180222722082297,-0.42203101331948445,1.1289226864757878
9ed03de75b23b553,0,0,attack_calibration,-0.07940266217419101,-0.033798553474071236,-0.42765531145560187,-0.2968463302880957,0.9722982688452466
2c213592c058032c,0,0,attack_calibration,2.3669077967588192,0.23106764734167662,1.335438752581386,-0.2645151652996389,1.1731313661920566
4ab6fabd0fffd59d,0,0,attack_calibration,-3.2267417717950577,-0.4703826060465901,0.2311304307956148,0.05817673366360254,1.4160731416975376
3dc74c790698e46c,0,1,attack_calibration,-0.4337262093638925,0.014813051635650165,-1.159577336888486,-0.4011465369234637,-1.2036346214743658
8f8846128a81436c,0,0,attack_calibration,-4.689869749858306,-0.12537364125089212,-0.9163480121693377,-0.3623808146350238,1.2166019529309118
71913eb845448a56,0,1,attack_calibration,-0.2644426924238612,-0.09688410427928007,-0.7078360783850761,-0.43075682872509,-1.126100776544758
dd1fd2726ef15f63,0,1,attack_calibration,-0.3113587180340982,-3.892661449953766,5.71416339935068,1.2862758488842168,-1.977003321642483
1b7351b77e3bd3c9,0,0,attack_calibration,0.590024693479223,0.029243506578342293,0.2714010754657119,-0.20955740814552315,0.8803796833921802
27afabd7d34d1127,0,1,attack_calibration,-0.4130158223071956,-0.08701908546278414,-0.9409013097325685,-0.41515523107464114,-1.1795177178541738
e1a63f5126fae878,0,0,attack_calibration,-2.136663060475511,0.26817476165672305,0.20908577853356192,0.07574659185094446,1.37242109720694
2179195294adebc2,0,0,attack_calibration,-0.23625102851197366,0.03133348620802168,-1.3001162499768224,-0.4242710339550515,1.2022062137897604
60182456e4835534,0,0,attack_calibration,0.5340953134262219,0.2671144860008219,-0.26756455378419175,-0.19293536266170985,1.0306370737554746
0ca5dd6c6f9c6c83,0,0,attack_calibration,0.17255784282027564,0.05768143730660702,-0.5430858490410593,-0.3867592969818028,1.2562722667261566
6d40043fe5452f55,0,1,attack_calibration,-2.5150510010148315,0.07403305432116203,-1.4668329849657158,-0.42529374525564645,-0.9674037903365286
f21f1084af0228ba,0,0,attack_calibration,0.9713209077472849,1.4205231599324308,1.1386426653496933,1.241557920920154,1.5477043485560835
c666afeee5a191de,0,0,attack_calibration,4.26547199990713,0.2992043316903634,2.8899077332749816,-0.1720888886580918,1.2426818315520332
5e15456622fe9674,0,0,attack_calibration,-1.8614549075565272,-0.572189961596157,0.018142216155031088,-0.3576220801643135,1.9318294072064581
68ec132ac8e84663,0,0,attack_calibration,0.22479275657029185,0.10313738060209099,-0.7724558503823966,-0.3904859724782752,1.117318165090284
d08e37e08c4fe2af,0,0,attack_calibration,0.46462554156575575,0.0621158662287985,0.5468717457987848,0.08849796011323585,1.3598267862113262
9934cd08bd410e31,0,1,attack_calibration,0.017789214747262694,0.07973307455276779,-0.4216017932219811,-0.2624060677262767,-1.2074901597790793
89e8d4134b69b9d7,0,0,attack_calibration,0.4395322747823325,-0.007148641919855425,-0.14420566238318,-0.41159960604349655,1.4659482125515435
1664400831d303c9,0,0,attack_calibration,0.5745616049496662,0.03526058349748462,-0.44425365882479806,-0.4234188160227772,1.3319147834121428
3ec072ee98318b91,0,0,attack_calibration,-0.46355428822304656,0.040903912081782456,0.07388310271427856,-0.09886494359652187,1.3107751437669093
95a86ed2f615afdb,0,0,attack_calibration,2.5600534858063817,2.463532497240779,2.934948466524177,2.605258755722204,2.070386689484467
981a21acf726c53a,0,0,attack_calibration,2.3425005892576314,0.10265860781644376,1.1312769834372425,-0.38324878056876077,1.1287967980754283
ca2c4129cb0c103d,0,1,attack_calibration,-0.15428184916522936,-4.242870036168048,3.274086759086886,2.9423515607568613,-2.026312788575385
fd607dc608109b13,0,0,attack_calibration,0.40292185171879824,0.15629098591086543,-0.8147106169811007,-0.3458540385640494,1.0080384437111378
b862a4128815a2a1,0,0,attack_calibration,0.40402239392420736,0.12779341328071792,-0.22642257131944143,-0.2413127530890926,1.0395814226440105
9d384583fb06a7a9,0,0,attack_calibration,0.38183177781394706,-0.29509857480702106,1.2004367547951866,0.1596488865532364,0.9319284106008126
b0dcc54a2782d786,0,0,attack_calibration,2.1010215490253668,0.8747016374804434,0.38334960881171354,0.3863652725145271,1.1081932975952506
d7889bec88f066e9,0,0,attack_calibration,-0.17841049920755547,-0.43748549832122163,1.5333227942993704,0.020673158425456695,1.4117775212359729
7c9e1c65bcfd6a05,0,1,attack_calibration,-2.1877055560847825,-0.19361002598777377,-0.688850024649414,-0.4229302307402112,-1.2577636715518452
83007552044d38d9,0,0,attack_calibration,-0.23720724380994063,0.07612431167814782,-0.924941360756204,-0.4160366381611813,1.0495150649179368
e6a50240f5dbaf36,0,0,attack_calibration,1.3497298388528267,0.2804521324783624,3.546621686142006,4.0426606377996315,1.953300603071255
0761f3b56b9aa4bb,0,0,attack_calibration,0.3918050098319861,1.2075488630487872,2.597735885748168,5.938185764032687,1.9946304442659852
505df3932da94a1a,0,0,attack_calibration,-0.4031355400955401,-0.014130263962080392,-1.0663471104303488,-0.39134288096861125,1.9102682819619354
6c19a342a3b5992b,0,0,attack_calibration,-10.055646655089117,-0.17645831801659329,-0.07767309004600076,-0.087772267881705,1.3670983363527693
8e311fa6e0569d2d,0,0,attack_calibration,-0.006678595949384469,0.06630890151011637,-1.2985147375966006,-0.39968830255984966,1.914587315185391
b09e8af7603c1f11,1,0,final_evaluation,-8.126512401661124,-0.3121786300898399,-0.7357604586979383,-0.4202584507877454,1.0572618643305505
dc30fe571f8ae8a9,1,0,final_evaluation,-0.27415371749956674,0.11471176800211902,-0.9247607766158334,-0.37360915698904895,1.077253831049402
9713efc890d9be81,1,0,final_evaluation,0.10982147340482618,0.07527710460068993,-0.6452680032071421,-0.3863530010420164,1.236956311969824
e56fbf7241b033f3,1,0,final_evaluation,-0.7219411322197526,-0.09417156348551492,-0.6340703867877677,-0.3508677567627514,1.2525799361944836
ec47a3561462471e,1,0,final_evaluation,-0.4534277114942482,-0.07353055102829376,-0.706141515767545,-0.3279195810210247,0.9767333593080088
74b657e3bbad0f0e,1,1,final_evaluation,0.7016060348270512,0.16453214038186537,-0.6462076018209972,-0.3253113091658333,-1.030183965261252
29c929da5da245d4,1,0,final_evaluation,0.5904934157168371,10.515324351735437,1.638352305957424,11.049319976484261,1.3339050730910522
749d7f20383e41ee,1,1,final_evaluation,-0.2768466589766885,0.06959495244477187,-1.1176061464706701,-0.43059156458736325,-1.098487838041768
255ad3e0a173ccda,1,1,final_evaluation,-0.13524358256548497,-0.11084482717585398,-0.594921305800846,-0.42447351290286117,-1.0542033022759614
b1dddb0496a671a9,1,0,final_evaluation,0.5501612788581511,0.1839655967386351,-0.42835934207444115,-0.24784066537391047,1.1858030428039612
af6919b86ab389df,1,0,final_evaluation,1.6328326848775427,-0.050036886694218685,1.0896405029339338,-0.3832742504416966,1.2034521711250497
bde01721d960bb00,1,0,final_evaluation,-0.8386520388773512,-0.4161448968499384,-0.8496054878733639,-0.43092623575208333,1.7495038049191354
1fd359a6553ad348,1,0,final_evaluation,-15.718794546242794,-0.10485805392005099,0.21296106475492949,0.11354286908491795,1.6558093193366425
027ab6b1826e8fbf,1,0,final_evaluation,0.7382090669833663,0.34927183317713195,0.8233685451771706,0.3388120787443841,1.8292278762080711
3b47b69611ef0ba4,1,0,final_evaluation,-0.013027306314268738,0.23925727178606193,-0.3934140400696833,-0.2632030950842563,1.990865863280383
ae506687eed19c39,1,1,final_evaluation,5.861435596514786,0.2604595373194416,5.313816651125565,-0.1476409745675782,-1.2380965001282498
19881e95b34eb1cd,1,0,final_evaluation,0.6969193705978558,0.33135367700486706,0.5259420604706437,0.1065530292796717,1.495056410519597
88664b5164c820a2,1,0,final_evaluation,0.6376336637872355,-0.1266135288835002,0.32560353495685623,-0.38206305172908683,1.1937575428312663
33ab982a9e654d23,1,0,final_evaluation,-0.1959850004260022,-0.7506897782599755,0.670752377099918,0.7540010760789166,1.8446005026322907
81b1c78163fb30d3,1,1,final_evaluation,0.13787451112740312,-0.28292583005255545,0.6604504691285762,0.6438230552723521,-1.1497542248611263
ef1097acfa368dd6,1,0,final_evaluation,0.9081013806559197,-0.3572872667939714,1.4876049385439138,0.3476941475957679,0.9471858026299577
7ff493fd3d2a80eb,1,0,final_evaluation,2.150614840689829,1.9013695053149349,2.3542612363223636,1.8679051643344733,1.6476431705162464
3cccd2f4e3c4a2d5,1,0,final_evaluation,0.520775137970676,0.0015301789517554454,-0.06392493289779355,-0.3548185712489582,1.2981808258919625
6f75788ffc385a6f,1,0,final_evaluation,5.633873306632668,0.582347101856579,6.287096875936433,0.31044824511722735,1.3905971115443982
76f90487b9eb2e73,1,0,final_evaluation,0.06521881720288691,-0.07792706271256555,2.1436475890859024,-0.02566481195131698,1.2546804281718043
e913dc0492a3eb55,1,0,final_evaluation,-0.18074082781194745,0.14110534711055234,0.9584428966065847,-0.30097506736525514,1.164171372565315
9565edfe40e7a8f3,1,0,final_evaluation,-0.32763655433878336,-0.4978334439213109,-0.08143945505675299,-0.2533599250607008,1.7034300925890116
6ee309b45f68b247,1,0,final_evaluation,2.5060632983910485,0.5195723199092726,1.4750865590943545,0.028342006703141465,1.242078365645631
000ca80f9925a1de,1,0,final_evaluation,4.563429390728438,-0.2475724307581888,4.56393836351602,-0.27771793174285864,1.0783572281680405
48aba41602a5b165,1,0,final_evaluation,8.40800980561686,-0.13172954582585406,8.498535812523377,-0.1359098980904967,1.3841794401369747
3f91e52a26b8ed09,1,0,final_evaluation,-9.832396538587076,-1.4297302870519022,-0.5398687790788939,-0.36707083313077016,0.9033679864293989
9636b1d61f28c0a0,1,0,final_evaluation,-0.3368731023704943,-0.0578128058753391,-0.4881979094838884,-0.39119808569249037,1.1975997650799368
