sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
2d4cb28c9ebe3db9,1,0,attack_calibration,0.28407514070914663,0.08588689312905262,-1.7999346163512806,-0.5026851220429864,1.0800000626292534
03c1060e9a802b65,1,0,attack_calibration,0.29559190387238043,0.08198755447770689,-2.9002223575358497,-0.5159329290424315,1.039999955616625
985b5e013e624d83,1,0,attack_calibration,10.000028330896733,0.09627946623776684,14.313851788292956,-0.48502148808720547,1.120000142214999
2a7e625e86d80dfb,1,0,attack_calibration,-0.057463392970145466,-0.21527262546399395,0.29094659260564937,0.3875641068997323,1.4000002366130664
0485260ca3848f78,1,1,attack_calibration,-0.583381871449073,0.08094882612271626,-3.167391511733173,-0.5159329428157451,-1.0599999377131202
b1865a02a973295e,1,0,attack_calibration,-0.8340881956816539,-0.5092484277933019,-0.6315049877504597,-0.5088674012654533,1.6599997918937748
d45bf4da4a9be4a3,1,1,attack_calibration,-0.30508584812433615,0.06801759049085043,-2.0950744850036975,-0.5132833988429493,-1.039999955616625
3349e4bf3ceeca93,1,1,attack_calibration,-42.75763624657195,0.10441131853231878,3.556223597506928,-0.38963751488220644,-0.959999934838732
fa2cdb6626f2f7a5,1,0,attack_calibration,10.66834325862672,0.062001718829181485,14.313555898213819,-0.48502148808720547,1.120000142214999
0c17bada10c374b2,1,0,attack_calibration,0.5783795095314228,0.0910804499167781,-1.6987305818141283,-0.5026851792439746,1.0199999830687578
7d3c8763b109520c,1,0,attack_calibration,812.7164330301875,-2.488347975132289,824.302985408993,12.628477285531899,2.6000001963403894
6d8d4d6d56ef824d,1,0,attack_calibration,-0.3507461535398253,0.08048222716738929,-2.4458206914802942,-0.5132834034816867,1.0800000626292534
52597b1d14283ba1,1,0,attack_calibration,4.593781783046346,-1.4432801507522939,7.701090405549083,8.139261378202916,2.060000183699925
25ce244ec7ea57b7,1,0,attack_calibration,27.448553750876076,2.827228686744775,28.00701758148925,4.061608085475001,1.7800004103566016
dfb6d90480b94a23,1,0,attack_calibration,0.29558906962655485,0.08198753954470894,-2.900225281334404,-0.5159329439754294,1.0600000936635126
35a190a464e0f68d,1,1,attack_calibration,-0.38555952574508723,0.07783268237768537,-2.6626708563088983,-0.5159329428157451,-1.039999955616625
7413a932a6453af8,1,0,attack_calibration,-0.6588272455071893,-0.04639302614350305,-0.6333668981853326,-0.4947368382375499,1.7800004103566016
6b9494563e5f4369,1,1,attack_calibration,-0.8726813633733279,0.06536808799511751,-2.6626708563088983,-0.5159329428157451,-1.0599999377131202
5cb971a5308fb792,1,1,attack_calibration,-1.3114585493323303,0.02875738238383807,-1.6987324016835998,-0.5026852057960043,-1.1199999815466803
9c4b4aed68fcd75c,1,0,attack_calibration,0.10099904965949547,0.08359835223191481,-2.095074247579063,-0.5132834005076743,1.0600000936635126
2f9b71a50ddd2f83,1,1,attack_calibration,0.07052357038309287,0.08905306698009507,-2.062666828304973,-0.5088674165399931,-1.0800000626292534
91b62d21fcedbbba,1,0,attack_calibration,0.8312058419981949,0.09627954661842808,-0.9437758077940721,-0.4850214411755074,1.1000000484319163
434b4ec2287a921d,1,0,attack_calibration,1.9464486427089867e-06,0.08094884088786047,-2.9002223575358497,-0.5159329290424315,1.039999955616625
c2b1d5bdf1b56b7d,1,0,attack_calibration,-0.2533608716816458,0.07970454612277234,-2.062666579472404,-0.5088674130609219,1.039999955616625
c16c453af5c921a3,1,0,attack_calibration,0.6730351791761477,0.08198755447770689,-2.3200504238378703,-0.5159329290424315,1.0600000936635126
a6a5b16b7d19c542,1,1,attack_calibration,-0.09983836301438087,0.07783262303788407,-2.41500566396927,-0.5159329428157451,-1.0599999377131202
3f8ab195fdc48d7d,1,0,attack_calibration,-0.5801708916397414,0.08094882369715761,-2.9002223575358497,-0.5159329290424315,1.039999955616625
7081d9b00939dc49,1,0,attack_calibration,-1.5935866662974307,-2.156897280077871,-0.23678257049123608,-0.46029226433816683,1.0800000626292534
3545831cbc89e5bc,1,0,attack_calibration,-1.7652378340339463,0.0443379390525922,-1.3492305742454116,-0.5026850243926022,0.9999997931460731
b4d5f1dcbb72211a,1,0,attack_calibration,1.5095595907522128,0.08463708003845172,-1.6862585663158431,-0.5132834034816867,1.0800000626292534
672db842efdd12c8,1,0,attack_calibration,470.0055798720195,-0.46030741143753007,471.64182005236574,2.557540790209763,1.6399997579240053
6e1db85cec4b06c7,1,1,attack_calibration,3.0363281308260306,0.07263912060837496,0.9523158983464421,-0.5159329376276542,-1.0199999830687578
3a90468c3ba56141,1,0,attack_calibration,0.3840765862348625,9.053060226583703,1.446658033549443,8.492533586494595,1.0600000936635126
b1f4e70689e428d9,1,0,attack_calibration,76.3177011719033,0.3679331230987348,76.78493446251576,1.116191475964143,1.4800003416602525
a8090ec830b657db,1,0,attack_calibration,0.8496372661180022,0.1264907173004568,0.0073183929188452845,-0.36755800296752406,1.6599997918937748
4d38e4d7f5ad03e2,1,0,attack_calibration,0.7880159206696722,0.0804822510297225,-1.686224750462865,-0.5132833437496955,1.0600000936635126
a234d5cee77b3715,1,0,attack_calibration,-0.46659572665478777,0.08094882369715761,-2.662669023893346,-0.5159329290424315,1.0600000936635126
e2a5a8a88a4988ec,1,1,attack_calibration,21.976493237780943,0.01194345401191077,28.31381941819971,-0.46029242759595435,-1.1399999310567146
c8d1106eada1e0fe,1,0,attack_calibration,0.04302505979319671,0.07970454595562937,-2.040981325871222,-0.5088674121118162,1.0600000936635126
3b76326cf56ba5ce,1,0,attack_calibration,1858.8310607616593,-2.106809759491904,1871.8080552421197,8.3150112015655,2.079999964744141
e04d7091635fbebd,1,0,attack_calibration,-0.16020273181025502,0.07528863825629095,-1.969521625770915,-0.5132833736157543,1.0800000626292534
f6993d1b595f5bd2,1,0,attack_calibration,-0.9334849404852201,-2.1566305343311942,0.3593409826740226,0.38756199074340114,2.0399996592892973
9a7292eef1816cb7,1,0,attack_calibration,156.89358032163204,-0.6810100086202087,384.0780486932623,3.810780352477915,1.7600001130582796
ca4e83f3a6fadcd5,1,1,attack_calibration,1.23870381336496,0.08463708467718911,-2.447528734594104,-0.5132833988429493,-1.039999955616625
4053ff0b23aaaad2,1,0,attack_calibration,-0.13938795434115647,0.0752885850844276,-1.9487004055254977,-0.513283372983018,1.0600000936635126
1566b2e319ad1df1,1,0,attack_calibration,1433.502561648959,-0.20528300146302803,1678.3170394754188,2.4542077302420076,1.6399997579240053
195c37dc9b0208b4,1,0,attack_calibration,2443.6173298877684,-0.39432458223444433,2446.321505970483,3.810780352477915,1.7600001130582796
7b048734ff3b8d04,1,0,attack_calibration,4.125225666132306,0.08110435938018856,0.9294114047240762,-0.5168161241399498,1.039999955616625
49db016ec28844ba,1,0,attack_calibration,-2.420260729261484,0.07175583504374439,-2.5876148541089394,-0.5168161241399498,1.039999955616625
84c2d156af854cc2,1,0,attack_calibration,2.304799193967724,0.814511898769113,0.24212558759916458,0.22593983945549423,1.0600000936635126
9964a2a4c8965e13,0,0,attack_calibration,-0.3157928231202587,0.07694943625793105,-2.7633166974618373,-0.5168161241400102,1.039999955616625
a56fca04faceb9bc,0,0,attack_calibration,1.876922284672887,0.08905307045921651,-1.8093107407181126,-0.5088674130609219,1.039999955616625
abf286667f56a9c9,0,0,attack_calibration,-13.706780229786236,-0.8058455088056167,0.6794654738976597,1.1930280021961603,1.9000005149531771
2b9997045cd244a2,0,0,attack_calibration,0.071563025475331,0.08006562859963928,-2.3434419860411206,-0.5168161241399498,1.039999955616625
3d90d287cf064254,0,1,attack_calibration,-2.650867800476558,0.0835983552605617,-1.6862325479590639,-0.5132833988429493,-1.0599999377131202
20f52ca40e5561fe,0,0,attack_calibration,0.5231032826761903,0.0819875541613373,-2.240210215584267,-0.5159329293588011,1.039999955616625
6b4f7fd670f3378f,0,1,attack_calibration,0.5786622825354115,0.08801433756351806,-2.084006726646665,-0.5088674165399931,-1.0800000626292534
5f1e99eaf1c109f5,0,1,attack_calibration,0.46718435932530766,1.146384411746258,0.3782077520685819,0.5650834794558319,-1.3199999270687284
57e0238d86a0f52f,0,0,attack_calibration,-0.5047128726408583,0.08094884125994128,-3.167383714236983,-0.5159329290424315,1.0600000936635126
68f67e888a1bb786,0,0,attack_calibration,-2.8655855950868667,0.05866907210650951,-2.493086023919002,-0.5132834034816867,1.0800000626292534
71865276028c56e2,0,0,attack_calibration,3.331636641639902,-0.589272281074709,3.5541604563920246,-0.48502148808720547,1.120000142214999
8eaadd87e6527d7e,0,0,attack_calibration,0.5047231443783429,0.08094884125994128,-2.662669023893346,-0.5159329290424315,1.0600000936635126
9ed03de75b23b553,0,0,attack_calibration,0.38379321235054453,0.07783263135550977,-1.7681819388762934,-0.5159329290424315,1.039999955616625
2c213592c058032c,0,0,attack_calibration,-6.112741702002062,0.0786158094909295,-1.799034084313822,-0.5026851220429864,1.0800000626292534
4ab6fabd0fffd59d,0,0,attack_calibration,-0.43423565960966615,0.08006562859963928,-2.849240671126118,-0.5168161241399498,1.039999955616625
3dc74c790698e46c,0,1,attack_calibration,-5.397833871238603,0.08656446682996255,-1.0840078087154779,-0.4947364616242189,-1.1000000484319163
8f8846128a81436c,0,0,attack_calibration,0.9639401647011279,0.094196589792928,-1.6987306768949972,-0.5026851805094448,1.0800000626292534
71913eb845448a56,0,1,attack_calibration,-0.35475026330705006,0.08489817081257733,-2.040982811266114,-0.5088674543808531,-1.039999955616625
dd1fd2726ef15f63,0,1,attack_calibration,-404.7081731765244,-0.5413448133998205,0.12521280568471405,-0.008102963888928616,-1.379999965395578
1b7351b77e3bd3c9,0,0,attack_calibration,-9.210347274296737,0.08110435938012817,-12.896572024759601,-0.5168161241400102,1.0600000936635126
27afabd7d34d1127,0,1,attack_calibration,-0.2186124274213137,0.07783268436134683,-2.5840096402841,-0.5159329428157451,-1.0599999377131202
e1a63f5126fae878,0,0,attack_calibration,-0.19561208614294134,0.07970450578480981,-2.0049177939336995,-0.5088674533988844,1.039999955616625
2179195294adebc2,0,0,attack_calibration,-0.6952469802797103,0.09383554210734313,-0.8626679314364858,-0.4947364675322108,1.0199999830687578
60182456e4835534,0,0,attack_calibration,1.238710501848368,0.08463713977044285,-2.447522702649212,-0.5132833437496955,1.0600000936635126
0ca5dd6c6f9c6c83,0,0,attack_calibration,1.722611331266247,0.08198755479407627,-1.9636218732313329,-0.5159329287260621,1.0600000936635126
6d40043fe5452f55,0,1,attack_calibration,0.08736614949930743,0.04433814345809406,0.9997007314973663,-0.5026851194244002,-1.1000000484319163
f21f1084af0228ba,0,0,attack_calibration,48.71837125826187,-0.27724431791686355,49.448685427986085,1.5180387304589638,1.540000179009474
c666afeee5a191de,0,0,attack_calibration,-0.14637279407257875,0.08048225416830501,-2.095071526080805,-0.513283372983018,1.0600000936635126
5e15456622fe9674,0,0,attack_calibration,0.2083798005228169,-0.1839010666331924,0.07718387920234171,-0.44527835233157376,1.7600001130582796
68ec132ac8e84663,0,0,attack_calibration,4.141788751822586,0.07550502353677735,3.554179042539477,-0.4850213952674569,0.9799998194845583
d08e37e08c4fe2af,0,0,attack_calibration,-0.6975761557741511,0.06308501776607689,-2.0840095163856507,-0.508867455961709,1.0199999830687578
9934cd08bd410e31,0,1,attack_calibration,200002487.32475713,0.08048224713511365,200002485.4338947,-0.5132833483884691,-1.0800000626292534
89e8d4134b69b9d7,0,0,attack_calibration,-2.0289930295630842,-0.5601448821648496,-1.981789443259807,-0.5088674606657804,1.0800000626292534
1664400831d303c9,0,0,attack_calibration,-0.0530616578283154,0.08656446102504622,-1.5532165863618084,-0.4947364675322108,1.0199999830687578
3ec072ee98318b91,0,0,attack_calibration,0.38793573214759824,0.08094884088786047,-2.196074161114085,-0.5159329290424315,1.039999955616625
95a86ed2f615afdb,0,0,attack_calibration,158.95638518058308,0.7229725945668315,159.00585648092084,0.6277907081847223,1.4000002366130664
981a21acf726c53a,0,0,attack_calibration,2.405739608790103,0.04459350785352245,1.0112923579545585,-0.5159329439754294,1.0600000936635126
ca2c4129cb0c103d,0,1,attack_calibration,119.63494014692274,-0.9506173944768239,121.95509002966556,4.451087510297015,-1.8399999438657113
fd607dc608109b13,0,0,attack_calibration,9.996349667223745,0.08198755447770689,-2.900222357535856,-0.5159329290424315,1.0600000936635126
b862a4128815a2a1,0,0,attack_calibration,0.4738391020774717,0.07263902982489312,-1.5888274773949322,-0.5159329293588011,1.039999955616625
9d384583fb06a7a9,0,0,attack_calibration,-0.9540048731547355,0.07175583392743534,-2.7633173243390767,-0.5168161241400102,1.0600000936635126
b0dcc54a2782d786,0,0,attack_calibration,1.5866520559681931,0.08198753954463478,-0.756787618673727,-0.5159329439754294,1.0600000936635126
