sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
2d4cb28c9ebe3db9,1,0,attack_calibration,-0.2946828963749464,-0.15913766725364908,0.04052134614785108,-0.2491542772202009,1.0155975557410886
03c1060e9a802b65,1,0,attack_calibration,-0.14970507899920538,-0.11207321800330283,-0.652779099137641,-0.4242023179596701,1.1149362817047501
985b5e013e624d83,1,0,attack_calibration,-0.21986551447390124,-0.06681952398092572,-0.33703688669580223,-0.20608876711522361,1.3054618027545921
2a7e625e86d80dfb,1,0,attack_calibration,-1.3936889842483993,-4.670775854382097,0.4511843447982684,0.48704823328522984,1.8832183968730147
0485260ca3848f78,1,1,attack_calibration,-0.22499547369696948,-0.08090516198293707,-0.4504656984012314,-0.27206288981593785,-1.243805550984101
b1865a02a973295e,1,0,attack_calibration,1.5269008456474067,1.3524646591793288,0.5969952056651822,0.8909733991129845,1.6735255840410548
d45bf4da4a9be4a3,1,1,attack_calibration,-0.7494849499026546,-0.0067704782895310345,-1.6561338935162557,-0.4252957706905396,-1.0612223276240194
3349e4bf3ceeca93,1,1,attack_calibration,-1.1035975918289842,-0.08924009704270941,-0.5774546202674196,-0.36900426783778695,-1.2720216254078054
fa2cdb6626f2f7a5,1,0,attack_calibration,0.4878593209340236,0.2882058118580476,0.023639871950207114,-0.003492174320453567,1.3333738868155733
0c17bada10c374b2,1,0,attack_calibration,0.33277096160646735,0.05682111660793909,-1.1917575707404455,-0.42030448234962536,1.1984261372237919
7d3c8763b109520c,1,0,attack_calibration,-6.909177161805234,-0.36815300984603294,1.4193656288482241,0.4523102726211009,1.5252029741707551
6d8d4d6d56ef824d,1,0,attack_calibration,-1.137933469306161,-0.14055172708978736,-0.12409059427933178,-0.0915645526303952,1.370819915075316
52597b1d14283ba1,1,0,attack_calibration,5.837375942565029,0.7847198534551449,6.5429215949889326,2.2796462932826227,1.7042624420883041
25ce244ec7ea57b7,1,0,attack_calibration,1.0980241273143303,-0.4498557438015627,2.6239745843584816,1.6906916122570064,1.8739409208436544
dfb6d90480b94a23,1,0,attack_calibration,-0.13212164244585245,-0.10767755482879382,-0.20408228652356497,-0.2859196203281005,1.2814348609898805
35a190a464e0f68d,1,1,attack_calibration,0.2590076265798893,0.14539133469897192,-0.23774155246799777,-0.1582548931714889,-1.2726845875434576
7413a932a6453af8,1,0,attack_calibration,-0.2903376159276436,0.12930132939635497,-0.49465799329425697,-0.3081618543022462,1.7313279067363587
6b9494563e5f4369,1,1,attack_calibration,0.34414658878305926,0.11090498248554681,-0.10068029272321954,-0.1882672377292698,-1.265010623811191
5cb971a5308fb792,1,1,attack_calibration,-0.8561854271958409,-0.42159594105053133,-0.5854628343452699,-0.33911327292936755,-0.964997506091892
9c4b4aed68fcd75c,1,0,attack_calibration,-5.296557362219694,-0.5943501241645219,-0.15361976527324472,-0.14890865484944338,1.406508569169396
2f9b71a50ddd2f83,1,1,attack_calibration,-0.3365858920697027,-0.07388205978043927,-0.5769830886402665,-0.30142582550210717,-1.2780867520409527
91b62d21fcedbbba,1,0,attack_calibration,0.6800360166898556,0.16854912249058596,0.34584887770873896,-0.07552190081944299,0.9298833801353761
434b4ec2287a921d,1,0,attack_calibration,0.011720494928984415,0.07111682077835346,-0.8896643542744656,-0.36980437380324016,1.1967068647676804
c2b1d5bdf1b56b7d,1,0,attack_calibration,8.851964774235736,-0.11346695300962506,9.477306116014903,-0.20317346203598685,1.3552415396085729
c16c453af5c921a3,1,0,attack_calibration,-3.033514171196618,-0.574894488206729,0.24273034768523805,-0.08611666128551332,1.3994969871407585
a6a5b16b7d19c542,1,1,attack_calibration,-0.2753974850145007,0.10134554068484669,-0.9905738672468123,-0.3800227828417593,-1.2597189449827124
3f8ab195fdc48d7d,1,0,attack_calibration,-0.9759981178342569,-0.039464675622729706,0.24403485660672675,0.07829749460493718,1.4386917325197235
7081d9b00939dc49,1,0,attack_calibration,-2.6385121629923276,-1.3774411360566434,0.3912463197544973,0.5005811529042746,1.249066541328263
