sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
9e0de2dc02314923,1,0,attack_calibration,-1.204335640542973,-0.016738608120461573,-0.09443072490813087,0.17917421177577375,0.9464482581814793
f34c662e342a5cd0,1,0,attack_calibration,-0.20929243709966183,-0.25712335770791284,2.184292913133042,0.9313026078802202,1.8208771218338493
cdd7905d4ace9817,1,0,attack_calibration,-0.26083443775733195,-0.001905485607819446,-0.9131285287554889,0.12396726950923675,1.2846611700870807
2a7e625e86d80dfb,1,0,attack_calibration,-0.59241681441371,-0.19568572373079152,0.4493903503869262,0.4411522637275944,-0.8855104116972842
0485260ca3848f78,1,1,attack_calibration,0.3818625798141082,0.07465692106202582,-0.044594037315411006,0.16155416360616737,-1.3161010226053127
61c2c70449c97c00,1,0,attack_calibration,0.783515361804294,0.1996688722282819,0.36712795347330385,0.30777180959742867,1.4826140697149148
71622613983bc2bb,1,1,attack_calibration,3.3224845259677283,17.69556719529735,3.232303439366387,17.84609794454053,1.317662178297342
3349e4bf3ceeca93,1,1,attack_calibration,-1.3450216548814966,-0.7341432592398782,0.5288701206225137,0.40777202655993894,-0.8133165043639661
e50a3909a8f17e31,1,0,attack_calibration,-1.0257510592300862,-0.2537822357092676,-0.706278229728597,0.12453959671217718,1.0183794241730328
5e02ac6b8464fffc,1,0,attack_calibration,8.739841607504246,0.20049024585494923,8.68829121167245,0.28953345525372676,1.1789654944330223
80551c13df4cf732,1,0,attack_calibration,-7.8832876020517,-1.5036691103889015,0.28739763851172906,0.33628450334037074,1.7145491643803086
9da62d4c05866725,1,0,attack_calibration,0.32058679297192505,0.1495862916803965,0.2593215163244118,0.331722179992918,1.246890080454655
2744154eb236e42a,1,0,attack_calibration,0.44843725488676744,0.16577280449368625,0.12282222822778066,0.2578453449224918,1.2517442855382157
269fcc98d2ace9e7,1,0,attack_calibration,0.8430064511316703,0.028134606008312302,1.18045470061134,0.4021258703515369,1.4973559817307283
cece0993739851d0,1,0,attack_calibration,-0.19902027901289454,-0.047090825612861154,-0.13400351188729287,0.1260030391242516,1.2887922773114613
d0c2f4ff1e5a1519,1,1,attack_calibration,2.0657202876510183,0.3569895835912782,0.42341149027529856,0.4416632928833636,-1.1865418885085282
434b4ec2287a921d,1,0,attack_calibration,-3.844618679259115,-0.003222974704972126,-0.09031515818407732,0.20552256844900774,1.2243910756653853
d0e29bcada86126e,1,1,attack_calibration,-0.06057126483433417,0.07845223073301633,-0.08001675912871553,0.22554568441902512,-1.3130139655725501
909168c6c0682d1b,1,1,attack_calibration,-1.3802717332414467,-0.2497413213030013,1.6533627388527141,1.0638472425965944,-1.6061896989519109
b99e22eada26087a,1,0,attack_calibration,21.61110848920914,-0.15422605097529118,22.98166422850516,0.8636908318753492,1.6282703247735104
badfda48a1a13924,1,1,attack_calibration,1.2802433540378315,0.13300190598587458,1.1024599152566108,0.29762198570035103,1.4089588954701326
7413a932a6453af8,1,0,attack_calibration,-0.5409874289878656,-0.08617188635310014,-0.683307525532169,0.10305994675938446,1.1479274127564345
76f90487b9eb2e73,1,0,attack_calibration,-0.25519672220105094,-0.21056416947718415,-0.03335977220854214,0.10306868789302226,1.4885637139720929
f6993d1b595f5bd2,1,0,attack_calibration,-0.17273649739998276,0.0697489360441026,-0.44190375831977935,0.1590998320692676,1.3081628802824492
b1dddb0496a671a9,1,0,attack_calibration,-0.34283936774466994,-0.29894564152270553,0.41278411400538984,0.3740462497373658,1.6369868940306436
2f9b71a50ddd2f83,1,1,attack_calibration,-8.726729529799805,-1.1161362545091102,0.5437890900606592,0.4366978124800664,-1.8038895342609629
d9d7d4865a75dd06,1,0,attack_calibration,15.082861469438022,0.6430519379335653,16.047005177945664,1.192034370546055,1.7827787262562098
7081d9b00939dc49,1,0,attack_calibration,1.8801875611521037,0.03157972092161032,1.2346410317104046,0.11611137153908102,1.340247235308326
3545831cbc89e5bc,1,0,attack_calibration,-4.908273621636205,-0.6172409945958198,-0.06381079906601805,0.1135856541985042,1.6511350162250673
e56fbf7241b033f3,1,0,attack_calibration,6.280528704613971,-0.5925805704745281,8.037810802404016,0.8356465467778927,1.706070186368455
672db842efdd12c8,1,0,attack_calibration,-1.0740425671532103,-0.20546557254261444,-0.8846846172449572,0.10151023860576913,1.4023152775806436
33d65e263c633f61,1,1,attack_calibration,-1.4555493415974001,-0.4498817434080161,-0.5717618300158578,0.14262982384068856,-1.638923985520102
12f51b8df4d3d16d,1,0,attack_calibration,4.972558768568226,0.13096232833749333,6.205649591319329,0.8925435178215618,1.7293488646864288
e04d7091635fbebd,1,0,attack_calibration,-0.43563070276733495,-0.18398234088838716,0.7475113041970178,0.5758090290357357,1.5821241957150731
430c9863b0be2f59,1,0,attack_calibration,3.575554645822885,0.7377225196381237,4.4898992326668345,1.0501084104354224,1.764490324266968
4d38e4d7f5ad03e2,1,0,attack_calibration,-0.5195610899190191,-0.05290944881905807,0.6258667056543121,0.4699751102105522,0.986698883470082
ed4145128afcef0b,1,0,attack_calibration,-1.8450258371397392,-0.1632476526673028,-0.46598761181587656,0.14940979558921996,1.0395156387223052
6a7254c52e6619f1,1,1,attack_calibration,1.5418563559465792,11.54740970687864,3.197421657438093,15.234987707101318,1.1039730861143688
dfb6d90480b94a23,1,0,attack_calibration,-2.09997182588342,-0.48123330612913795,-1.4825738199138634,0.10401071036030718,0.9510817232172208
24a1965d880b0645,1,0,attack_calibration,0.5400120229433525,0.011412512165636768,-0.5533458758471288,0.10831213368435699,1.2201683630650617
a2a104b7b4ac4791,1,0,attack_calibration,2.381496195441534,17.032296117225975,3.5906940015816122,17.79921020107777,-1.4574098671565785
851f0525a392a308,1,0,attack_calibration,-0.22287347869259067,-0.09176338857159261,-0.2591798361247335,0.11939280770120231,1.1215717845375635
9a7292eef1816cb7,1,0,attack_calibration,0.26525316650959263,0.1227458420359242,0.19035398878495347,0.3205458440427311,1.1232920973018008
