sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
9e0de2dc02314923,1,0,attack_calibration,-3.032946741274766,0.02871596231118667,-1.9719897293047692,-0.011390531729038145,1.2174067437458824
f34c662e342a5cd0,1,0,attack_calibration,0.2486999353245869,0.02891601040672842,-1.8437007138172228,-0.008960621214138542,1.1776569074408851
cdd7905d4ace9817,1,0,attack_calibration,0.45310048639820666,0.028390577659086036,-2.203095239390958,-0.011412474804161965,1.2067097685519879
2a7e625e86d80dfb,1,0,attack_calibration,-0.7618714640006541,0.006282251009071316,-1.7963467048079633,-0.010563093978047666,-1.2244156054178417
0485260ca3848f78,1,1,attack_calibration,-0.07899391472753559,0.02984171376695044,-2.085507871176231,-0.010637448326018095,-1.1554166349022674
61c2c70449c97c00,1,0,attack_calibration,-0.13558049810339678,0.026052374596364003,-2.503592328863502,-0.013425930757411164,1.2028564368927415
71622613983bc2bb,1,1,attack_calibration,5.021457321990107,16.27279098791244,3.1392303168457345,16.235316124046825,1.1556174924825273
3349e4bf3ceeca93,1,1,attack_calibration,-0.0636734477273464,0.027728488658865125,-2.6026884097867238,-0.01283424802948574,-1.1965276838266328
e50a3909a8f17e31,1,0,attack_calibration,1.1353830488851255,0.05245807663535218,-0.9807129365565836,0.01192709116823254,1.1786855508466765
5e02ac6b8464fffc,1,0,attack_calibration,-4.33818098060174,0.02037946895890219,-2.5104665137029385,-0.013150772700278424,1.1870823627534213
80551c13df4cf732,1,0,attack_calibration,-0.3954368066539524,0.03819141572479534,-0.6655908812851639,0.036268269587368396,1.283178118203333
9da62d4c05866725,1,0,attack_calibration,0.39424825194839075,0.030557370123138416,-2.002237160221946,-0.010115754359269702,1.1899365300499043
2744154eb236e42a,1,0,attack_calibration,0.3775269228574265,0.030473991579805015,-1.8278791230920257,-0.008926221856298988,1.230650787300264
269fcc98d2ace9e7,1,0,attack_calibration,0.1812781432171613,-0.011334775219108306,0.6274463237686984,0.005304431415433242,1.3579884129298931
cece0993739851d0,1,0,attack_calibration,0.4290560122235878,1.0826342436562602,1.3379377834086776,1.0901201551129507,1.1440017802767022
d0c2f4ff1e5a1519,1,1,attack_calibration,0.038577715900562914,0.026860551035835956,-2.9280208154843557,-0.01339974780304054,-1.1900325103254044
434b4ec2287a921d,1,0,attack_calibration,0.11070840875311427,0.027719741780136364,-2.3185545765084568,-0.012935389549678988,1.1798990500801776
d0e29bcada86126e,1,1,attack_calibration,0.11248615002965368,0.031712074002497315,-1.5565706739579075,-0.006453545315380227,-1.1548673497161794
909168c6c0682d1b,1,1,attack_calibration,-40.98348486354721,0.018945785253030145,-0.8959737108183548,0.012046836626388724,-1.2579288929130616
b99e22eada26087a,1,0,attack_calibration,-19.4233848468767,-0.008839792453624096,-1.7742487928341628,-0.009225504337835422,1.2838103510254928
badfda48a1a13924,1,1,attack_calibration,2.534702401549072,0.05100504261738137,1.0818533271155673,0.010339659855040373,1.2003048275966646
7413a932a6453af8,1,0,attack_calibration,-1.303335985240495,0.025854038607868723,-3.674596213445098,-0.013525210730852222,1.1891292238349256
76f90487b9eb2e73,1,0,attack_calibration,-0.991753332556033,0.022061216161255448,-2.208250974703222,-0.012107988026856864,1.213809553723101
f6993d1b595f5bd2,1,0,attack_calibration,-0.7145960844410602,0.02289772077428176,-2.1927790239609273,-0.01154048510728145,1.2064989401976756
b1dddb0496a671a9,1,0,attack_calibration,0.5746800386673785,0.9066960268178746,0.7714505724019263,0.8660194557191021,1.182179370818869
2f9b71a50ddd2f83,1,1,attack_calibration,-0.35728333310305427,0.02704519968859287,-3.0001298128586087,-0.013532125653317295,-1.1851883077476635
d9d7d4865a75dd06,1,0,attack_calibration,-0.07312496841682514,0.08188830895991994,0.005429301529948916,0.17050579178277758,0.9857321878794245
7081d9b00939dc49,1,0,attack_calibration,1.439335878553262,0.014562891879770001,1.1080272287532873,-0.005821117636365836,1.2445174664603038
3545831cbc89e5bc,1,0,attack_calibration,1.2378363157799486,0.031093569287331424,-1.5513086747200329,-0.009692619089025745,1.1720888994550012
e56fbf7241b033f3,1,0,attack_calibration,0.11744264724787445,0.026349825673316785,-2.0535622405938745,-0.011840555949423681,1.2131193688560364
672db842efdd12c8,1,0,attack_calibration,0.5003934874712588,0.025734583131066024,-1.4626584458743017,-0.01172104552435771,1.2075657694948527
