sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
9e0de2dc02314923,1,0,attack_calibration,-1.8201183872328899,0.0515815287851038,-0.7738335412571815,0.23186007018974508,1.0878699960868337
f34c662e342a5cd0,1,0,attack_calibration,0.044771184930902486,0.043543479902646065,-1.7706043303631351,0.21235079334120033,1.2551917764789668
cdd7905d4ace9817,1,0,attack_calibration,-1.6509898945522647,0.02485875555115491,-2.2539762739763174,0.21015478692694334,1.2846611700870807
2a7e625e86d80dfb,1,0,attack_calibration,0.3036847852617006,0.050749983391388476,0.0302602235199525,0.22281164233956108,-1.1683531725454095
0485260ca3848f78,1,1,attack_calibration,-0.36524707742770124,0.039834983329427254,-2.3243854962196413,0.20887576446214173,-1.0979816914615073
61c2c70449c97c00,1,0,attack_calibration,0.5346326426289152,0.03503670051172636,-0.5470764631872544,0.21051356530454313,1.3411929012587782
71622613983bc2bb,1,1,attack_calibration,4.959695162119669,9.866787257289742,3.007369484728533,10.03570270419567,1.0995426554303802
3349e4bf3ceeca93,1,1,attack_calibration,0.43211623219146844,0.05110668444017186,-0.7353935348895431,0.229556398658311,-1.0961591940332378
e50a3909a8f17e31,1,0,attack_calibration,0.8787943610032685,0.04685158101029108,-1.0104986081098837,0.2132760342946809,1.236498625511841
5e02ac6b8464fffc,1,0,attack_calibration,-0.7064811570896306,0.0015077464355163217,-1.0207773672493767,0.2231274265586095,1.1789654944330223
80551c13df4cf732,1,0,attack_calibration,-2.8334624476147123,0.026569594253666007,-1.489256325285119,0.21367644034129374,1.3669830671571692
9da62d4c05866725,1,0,attack_calibration,0.214170829083407,0.04657025141711513,-1.4254833449370587,0.214786879184661,1.246890080454655
2744154eb236e42a,1,0,attack_calibration,0.27729734117670435,0.04315015718555171,-0.8370118042179919,0.22131483392535023,1.2517442855382157
269fcc98d2ace9e7,1,0,attack_calibration,0.06923291308494095,0.044096605101015096,1.7823005741968885,0.2110107617797745,1.3031863626672013
cece0993739851d0,1,0,attack_calibration,0.21703477073632316,0.031534359645105536,2.0790895678903865,0.21413116249120423,1.236044129368859
d0c2f4ff1e5a1519,1,1,attack_calibration,3.47577356224816,0.0771179916639606,1.833463079679177,0.24385882159947114,-1.1865417221815102
434b4ec2287a921d,1,0,attack_calibration,-0.09526550089687547,0.04271481667624122,-2.011419048450215,0.209147239856731,1.3010889397037173
d0e29bcada86126e,1,1,attack_calibration,0.9989831069844091,0.04512221783080339,-0.9848491382932194,0.2123877992376707,-1.0948948231890672
909168c6c0682d1b,1,1,attack_calibration,2.493375477869813,0.03272368219025845,1.8702387699091378,0.2178806918065429,-1.258623836492429
b99e22eada26087a,1,0,attack_calibration,-0.6263958415971493,0.04127442648377477,-2.5674520502479177,0.2089856322196465,1.2807046903773314
badfda48a1a13924,1,1,attack_calibration,1.966724226051504,0.10658781871094758,1.016786882147086,0.2844698845472927,1.2675372998366274
7413a932a6453af8,1,0,attack_calibration,-0.8346530950168711,0.007330214945259539,-1.4179926706880952,0.21072239957521555,1.1479274127564345
76f90487b9eb2e73,1,0,attack_calibration,1.1610816344775063,0.08565821477333324,0.1241963540533022,0.2677792285494718,1.3471425119807754
f6993d1b595f5bd2,1,0,attack_calibration,-0.5444853671525434,0.03619571389139309,-2.0649210144330654,0.20890879383613425,1.2434395344811913
b1dddb0496a671a9,1,0,attack_calibration,1.2310252057699493,0.0547078437351568,-0.2894779401889882,0.226716469172763,1.366119351651587
2f9b71a50ddd2f83,1,1,attack_calibration,-0.09411705961760353,0.04263147640865694,-2.1663547538106687,0.20911525125839958,-1.1615061148425765
d9d7d4865a75dd06,1,0,attack_calibration,-0.5037428948721503,0.0390353002911511,-1.4883199396646618,0.21450801338880388,1.2290683617200977
7081d9b00939dc49,1,0,attack_calibration,2.1114041520432485,0.02840339295615779,1.0863421886358924,0.21165156753636782,1.1988258994329624
3545831cbc89e5bc,1,0,attack_calibration,-0.6139133388517062,0.04051789212114221,-1.0599069092831344,0.21947697336497074,1.3682923706745491
e56fbf7241b033f3,1,0,attack_calibration,1.0248391845141804,0.044002915761243044,-2.035690666922558,0.2107033590600642,1.2818063686292365
672db842efdd12c8,1,0,attack_calibration,-0.1656745642269164,0.040994522469394834,-1.8949193210264057,0.21156319300036786,1.2608941382117815
33d65e263c633f61,1,1,attack_calibration,-0.13129992250119038,0.02902734965415632,1.0214368389137962,0.2300539683034808,-1.3560814160396182
12f51b8df4d3d16d,1,0,attack_calibration,4.051865869775208,0.03605001342218661,3.075334136349723,0.21736321602616737,1.0869655637977247
e04d7091635fbebd,1,0,attack_calibration,1.2487465176001726,0.04579474147068474,-1.6088508897888958,0.2122813803732958,1.2992814669217787
430c9863b0be2f59,1,0,attack_calibration,0.28343130247745574,0.042682410067021115,-2.103604035648815,0.2092551631985291,1.2755030614369178
4d38e4d7f5ad03e2,1,0,attack_calibration,-0.1938008126368187,0.03962667980698498,-2.1097743371318725,0.2088578495613116,1.2815165158832484
ed4145128afcef0b,1,0,attack_calibration,0.024848119911724975,0.03742819696943522,-1.6020147656185997,0.2088780782917785,1.180937207699432
6a7254c52e6619f1,1,1,attack_calibration,1.5270504237625544,7.5522195661151805,3.091688592900294,10.670421382552146,1.1686963452684385
dfb6d90480b94a23,1,0,attack_calibration,-1.4488368915174195,-0.022696215857394342,-1.2969393232001782,0.21788817739064703,1.092503157729353
24a1965d880b0645,1,0,attack_calibration,3.2433659217233894,0.05370256261506967,1.7475374792376352,0.22640046762344113,1.2321432083582204
a2a104b7b4ac4791,1,0,attack_calibration,1.9044709322576976,9.877108374207825,2.9022518025947033,10.043739978913525,-1.0978690376354336
851f0525a392a308,1,0,attack_calibration,0.11014684459055091,0.04674839294308941,-0.95911819192118,0.2265900516247087,1.1215717845375635
9a7292eef1816cb7,1,0,attack_calibration,-1.4575051464614999,0.01574379442573537,-2.2489537381960947,0.20923977604764377,1.1232920973018008
ff74b70b3e42d98a,1,1,attack_calibration,2.431132720223367,0.09253319047188602,-0.4152247484325178,0.2592011412946056,-1.0462022036223362
773f4d730e18673f,1,0,attack_calibration,0.0017469240863325908,0.04240936118151095,-2.470211278802063,0.20885743726449524,1.2787063207397127
1566b2e319ad1df1,1,0,attack_calibration,0.3563115573452533,0.02462396920803578,-0.6081313241488453,0.2098307095792653,1.2765319623140754
30b0feea4ebea67b,1,0,attack_calibration,-2.0639785769351224,0.030249286524821173,-3.202782512063546,0.20898632140010653,1.3655949323536642
5f5a426a430cb218,1,0,attack_calibration,-0.3986386128309838,0.037485281489308075,-1.9077409498885922,0.20975442972377178,1.2297002140327415
71b1ea86123995c6,1,0,attack_calibration,-0.5812567594691205,0.036287776938077276,-1.4241241017651034,0.21512447306277216,1.3644189863548577
a234d5cee77b3715,1,0,attack_calibration,-0.36055669595424655,0.03882234672217244,-2.1168829386813535,0.20917323013345068,1.0908890775720768
2e1f9a40f1227690,0,0,attack_calibration,2.2798595401962394,0.05084245373745322,0.4091225387239046,0.22004696134320956,1.3615427180385384
59184a8238dd5411,0,0,attack_calibration,-4.302482783492631,0.017289965002458496,-1.8172683415713071,0.21184163786532417,1.0562709505350627
2386f42867aae83d,0,0,attack_calibration,-0.8995101477078933,0.040099339158336966,-2.7082004848002112,0.2089682704518454,1.3023857470775908
b6eae6e22b9bc683,0,0,attack_calibration,3.594287831543547,0.06321974833248711,1.8083553103309442,0.23334487940493587,1.2396596616351174
9db69ea6d5b9dc9e,0,1,attack_calibration,-1.239954675193892,0.07487395778773609,-0.24503469767897457,0.24210244000654968,-1.0407508992311252
fd607dc608109b13,0,0,attack_calibration,-0.14410971870706346,0.04179345816412572,-2.1964631162274237,0.20885534672157013,1.2981716273072768
d591a7300ca65774,0,1,attack_calibration,3.530805823893594,2.836386814857282,1.5838443449640336,3.0053811130330335,1.1455818204812436
6dda1044a6395315,0,1,attack_calibration,-2.2276856161634697,0.042914931575358084,-1.1970600670748923,0.21375111988483864,-1.0641503729945208
ccb24d1edf710289,0,0,attack_calibration,-2.371438017777317,0.04215971607149804,-0.9060168557847543,0.21856576039985132,1.0815269691674727
6733f2ee3d6a81ec,0,0,attack_calibration,-0.1809474496138721,0.04156899851729201,-2.045278875994899,0.21087523664956231,1.2897043022900743
1345956a8e9ddb47,0,0,attack_calibration,2.440248987620108,0.04679318747092098,0.5763332791846083,0.21325217289073073,1.295222080947258
a322b2a8dc87cb2a,0,0,attack_calibration,-1.952665052070037,-0.07129087039750903,-1.0213898744331218,0.21948292338293762,1.0404590481507754
e8af4a035965fe86,0,0,attack_calibration,0.07955704355148363,0.04219796319716984,-2.304840517817346,0.20901316515455104,1.294719202064082
9d3fe14cd83c3196,0,0,attack_calibration,-3.396967358434576,0.02429374454763733,-1.5163261253540132,0.21082233324575772,1.2446722938855552
73da3686e58bf10e,0,0,attack_calibration,6.491058934015998,0.12452699371371312,7.914528770040867,0.3064492051273561,1.0775687116448203
d3350fcfbd6f5808,0,1,attack_calibration,0.035203642597744444,0.04330147954776031,-1.9344343503531731,0.21097050896932823,-1.1497006335155646
fb498addad26fa50,0,0,attack_calibration,0.6884336767208334,0.04336663182271949,-1.9528938360238746,0.21004922943320337,1.323243135386602
