sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
9e0de2dc02314923,1,0,attack_calibration,-1.3280201451539213,-0.06778097194576826,-0.05272652555100399,0.3001001252585469,1.1350522826319478
f34c662e342a5cd0,1,0,attack_calibration,1.0016151802786584,0.25108770047727513,0.6260243240615357,0.5080430747869744,1.4467594177881038
cdd7905d4ace9817,1,0,attack_calibration,5.297448877453511,0.3494440068447586,5.93752590845547,0.9277364638726332,1.8679252622740317
2a7e625e86d80dfb,1,0,attack_calibration,-3.77819265957577,0.009550552055071382,1.0821351858941042,0.3683108236738688,-1.397215881276536
0485260ca3848f78,1,1,attack_calibration,0.2784346022122923,0.7215379059963907,1.2302885480374135,1.2989202684082466,-0.8831118709757789
61c2c70449c97c00,1,0,attack_calibration,-7.90879689812996,-0.3109126438061047,0.819089151889216,0.5408058072060982,1.7089364355506536
71622613983bc2bb,1,1,attack_calibration,3.226918006818635,12.191795636000535,2.8387012774629268,12.47358626226788,1.3009925506790134
3349e4bf3ceeca93,1,1,attack_calibration,-3.1283813056149476,-1.5191750928508108,0.7807036468357849,0.7775937585443699,-2.0635370945068083
e50a3909a8f17e31,1,0,attack_calibration,-0.9384538728667187,-0.13605853385795963,0.669558024661534,0.6420256017228438,1.0219951056744936
5e02ac6b8464fffc,1,0,attack_calibration,-0.011820931953019809,0.03813462836096404,-0.5367183204800001,0.2682384499296593,1.4916312117585047
80551c13df4cf732,1,0,attack_calibration,0.5140866259636394,0.04637764870526695,0.07044885045482019,0.3176719807483033,1.2440966499836301
9da62d4c05866725,1,0,attack_calibration,-0.07421889118562086,-0.021820876994305127,-0.07518019328821979,0.2865908187047993,1.477967388135866
2744154eb236e42a,1,0,attack_calibration,0.5703287026888768,0.1688879952943424,0.3508205017676054,0.4672970178250003,1.3407134760419746
269fcc98d2ace9e7,1,0,attack_calibration,-2.7296366752980217,-0.20698633941152855,-0.2635741660045938,0.32682822793066435,1.070928796550783
cece0993739851d0,1,0,attack_calibration,0.19731631340125844,-0.04377794690287817,0.034614094576626786,0.268472692687982,1.3462633877814603
d0c2f4ff1e5a1519,1,1,attack_calibration,1.4871671612231543,0.59271286655292,0.8469159963568211,0.8527293853103669,-1.3372441909186863
434b4ec2287a921d,1,0,attack_calibration,0.41541770924810173,0.6927301087377878,4.153541404265868,1.2652949156674262,1.8700903173320993
d0e29bcada86126e,1,1,attack_calibration,0.2732959684059051,0.03466940449777334,0.105548111573315,0.2682112703740098,-1.509802321845078
909168c6c0682d1b,1,1,attack_calibration,0.20076772470292414,0.034422517261084584,0.3006107844377599,0.3739693145266415,-1.018783225006544
b99e22eada26087a,1,0,attack_calibration,-2.6777039923248154,0.19514799023387264,2.128624538548075,1.4910791844352,0.6057770449792568
badfda48a1a13924,1,1,attack_calibration,0.6760834066717403,0.004908634950756552,1.0838807726535125,0.3609786259102904,1.404546180734918
7413a932a6453af8,1,0,attack_calibration,-4.003155844429777,-1.1594645451229173,1.1819711464449534,0.9078845351469059,0.6340770946558705
76f90487b9eb2e73,1,0,attack_calibration,-5.71362442502193,-0.41236219815828246,0.13025906089131956,0.4074055834107856,1.008733252234879
