sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
9e0de2dc02314923,1,0,attack_calibration,-1.2821678630039777,-0.02210446951245626,-0.21890063251642378,0.1253906770279215,0.9753600208573944
f34c662e342a5cd0,1,0,attack_calibration,-0.557613518748257,-0.1772682715723506,-0.1684531629580881,0.2089009478357322,0.8698407952124112
cdd7905d4ace9817,1,0,attack_calibration,-1.4437071141685531,-0.018985402956566033,-0.011345262471878392,0.1955345785607221,1.380457813387849
2a7e625e86d80dfb,1,0,attack_calibration,-0.271852191283247,-0.10779827068040093,0.8657379785340147,0.560649421573456,-0.8110059922087776
0485260ca3848f78,1,1,attack_calibration,0.2694924073463323,0.08924771855168434,-0.1429447379434874,0.17003026539911514,-1.2616347656895561
61c2c70449c97c00,1,0,attack_calibration,0.9363414850184657,0.10944227499165826,0.7963534711469171,0.285903911317297,1.5077442138714654
71622613983bc2bb,1,1,attack_calibration,3.3165192505229486,16.209446502270303,3.21767842819403,16.305455607454146,1.2153765059824069
3349e4bf3ceeca93,1,1,attack_calibration,1.0586351069920874,0.404801198287559,1.4389068987620255,0.8050286121662553,-0.8269049909260934
e50a3909a8f17e31,1,0,attack_calibration,-0.8547750762488504,-0.22288774409542356,-0.548367513513957,0.14239255612366875,1.055902359716952
5e02ac6b8464fffc,1,0,attack_calibration,8.984759573178197,0.12652835956494857,8.926824586069724,0.19836288779086997,1.205782908024112
80551c13df4cf732,1,0,attack_calibration,-11.376598887396293,-1.3192582858698696,-0.2165459472981368,0.18855586459757512,1.743542780788336
9da62d4c05866725,1,0,attack_calibration,0.7035304743334039,0.2726215557027141,0.6385893166814367,0.47773581103022217,1.1991249401306363
2744154eb236e42a,1,0,attack_calibration,-0.23942953319050253,0.0019467985102245011,-0.5315245404836693,0.14272930600145428,1.3403396757330897
269fcc98d2ace9e7,1,0,attack_calibration,-0.3544736676243112,-0.31839964363047224,1.2927816460093045,0.3052815958863626,1.6799233062000705
cece0993739851d0,1,0,attack_calibration,-0.1635522548558368,-0.026859625191465453,0.08507066512225725,0.23006127768256368,1.4140216611915186
d0c2f4ff1e5a1519,1,1,attack_calibration,1.8605071927983534,0.39282960969224195,0.4573825856299675,0.46996908980436874,-1.1529354250000217
434b4ec2287a921d,1,0,attack_calibration,-0.16823255312230234,0.01719273284068501,-0.33539547543837855,0.17710003013317788,1.286372122345566
d0e29bcada86126e,1,1,attack_calibration,0.4368899843700609,0.21942583804856053,0.21963545132564466,0.3345628481722378,-1.237700512069967
909168c6c0682d1b,1,1,attack_calibration,-1.8657034966043156,-0.46648572912785846,1.1973822542276948,0.8169060612311531,-1.6831655378298054
b99e22eada26087a,1,0,attack_calibration,47.41916514828277,-0.8428710263028143,55.54608560206011,0.7103455921238555,1.7179715113867058
badfda48a1a13924,1,1,attack_calibration,1.4658282480616147,0.3614596838267743,1.1123299460553004,0.44097467319739403,1.422309657574786
7413a932a6453af8,1,0,attack_calibration,0.07295453786924244,0.0036292542094119584,-0.4815831971388629,0.12025864288223875,1.1978651415636834
76f90487b9eb2e73,1,0,attack_calibration,-0.22198237484249383,-0.15121552609532696,-0.11853628610525457,0.10422262480815636,1.4823516338135714
f6993d1b595f5bd2,1,0,attack_calibration,-0.19394396943529624,0.04389754575525451,-0.38709370091593653,0.16870143583996777,1.3332695466352122
b1dddb0496a671a9,1,0,attack_calibration,-0.8849042369848399,-0.0169778872010532,0.8016257126623594,0.6415203141065634,1.7304005017064896
2f9b71a50ddd2f83,1,1,attack_calibration,3.047091020887786,0.811740103965619,3.114601459554977,1.0369797245370482,-0.7836330057339913
d9d7d4865a75dd06,1,0,attack_calibration,2.573139143012912,-0.575029896085234,6.593656998088376,0.4937180458957362,0.888520905321659
7081d9b00939dc49,1,0,attack_calibration,1.8707240012689228,0.057253096405271986,1.2072658304280441,0.1279330402018206,1.273282389292343
3545831cbc89e5bc,1,0,attack_calibration,-5.166903796304226,-0.23063842695614578,0.6195490969277349,0.6055289453030652,1.6930012032265718
e56fbf7241b033f3,1,0,attack_calibration,1.223292067276337,-0.5404635997737723,2.778787429222186,0.5816008801884922,1.6702305525135928
672db842efdd12c8,1,0,attack_calibration,-1.4171282788987423,-0.38944022931763494,-0.9183040859073681,0.10191647263579195,1.3763707546870645
33d65e263c633f61,1,1,attack_calibration,-1.4739049271930793,-0.5161752437423912,-0.36121758593812503,0.17475158002168312,-1.6891237861063342
12f51b8df4d3d16d,1,0,attack_calibration,5.546947296653947,0.022558225367037443,6.557687463863434,0.7090894871328608,1.6249328880549252
e04d7091635fbebd,1,0,attack_calibration,0.24594348944552413,-0.06804759254373693,1.2590250679522672,0.6347208639290232,1.620610290537153
430c9863b0be2f59,1,0,attack_calibration,-0.33091156563455915,-0.5489981653216478,1.2056052003936508,0.54810174000537,0.8665973744506483
4d38e4d7f5ad03e2,1,0,attack_calibration,1.1387414432913152,0.37127390881136635,1.3130293072076313,0.6655712296275773,1.0202600970201736
ed4145128afcef0b,1,0,attack_calibration,-3.4263449978616634,-0.18804275642638313,-0.4758969348168205,0.15178933693452856,1.046479520112554
6a7254c52e6619f1,1,1,attack_calibration,1.3414816946618506,10.301310423677691,2.9142752497687465,13.17875934535151,0.9924095655735673
dfb6d90480b94a23,1,0,attack_calibration,-2.512117811744737,-0.39948943020756333,-2.0098186738891544,0.10241211639386805,0.996220276545621
24a1965d880b0645,1,0,attack_calibration,0.38616744111666934,0.021866622955537762,-0.46913388874656503,0.12129032798879746,1.3512756744609336
a2a104b7b4ac4791,1,0,attack_calibration,2.3747883257076343,16.699212168085232,3.607849509946769,17.082141548815414,-1.4457228259822834
851f0525a392a308,1,0,attack_calibration,-0.9638798400157442,-0.19600912769005396,-0.26438945690479554,0.12477878444837986,1.1713099824832802
9a7292eef1816cb7,1,0,attack_calibration,0.5006359146915824,-0.0031082965197352097,-0.15145768907421964,0.10941780867418671,1.1692691516524758
ff74b70b3e42d98a,1,1,attack_calibration,0.22956165075811208,0.09529953910093969,0.09724055584767333,0.2795295356852451,-0.9514934829873029
773f4d730e18673f,1,0,attack_calibration,-10.581344234547004,0.39422314730771524,1.7401644585137417,0.6717458784449083,0.7914689277171981
1566b2e319ad1df1,1,0,attack_calibration,-0.7312206486525377,-0.23094906293337525,-0.21632255591000904,0.19334960310849636,1.5386985077507032
30b0feea4ebea67b,1,0,attack_calibration,0.16043618195420728,0.029483648334355572,-0.2902031471854847,0.10314311633458007,1.090145357725434
5f5a426a430cb218,1,0,attack_calibration,-0.4649845858136089,-0.22892528629183284,-0.07627357814241065,0.1772127420528985,1.673087818424943
71b1ea86123995c6,1,0,attack_calibration,0.48489134994757066,0.44378376074265025,1.0189329970634655,0.8745644961305868,1.5478827855897268
a234d5cee77b3715,1,0,attack_calibration,-0.10012014798288149,0.09347061525563305,-0.17595290564303534,0.1852303703261564,1.3263880770981142
2e1f9a40f1227690,0,0,attack_calibration,-0.35550466289181903,-0.15244991650237982,0.01627498279249484,0.2540071408223853,1.5005469668691134
59184a8238dd5411,0,0,attack_calibration,-1.0107686699712095,0.1593418169800883,1.0502043678418815,0.7012681693726194,1.6133369736276977
2386f42867aae83d,0,0,attack_calibration,0.6560490734117784,0.3407734906395754,0.6970572220575397,0.5438104786900444,1.062321631985978
b6eae6e22b9bc683,0,0,attack_calibration,1.010836896586742,0.05222691870777041,-0.23514804663947952,0.12284059720555662,1.1558092881381024
9db69ea6d5b9dc9e,0,1,attack_calibration,-0.5142297580553695,-0.3848740996193152,0.6749317853130256,0.6434400841968373,-1.7773250136829901
fd607dc608109b13,0,0,attack_calibration,-1.1133012635956112,-0.24331845111220696,-0.6596080258862134,0.13964353321554956,0.9527354446219362
d591a7300ca65774,0,1,attack_calibration,0.5800377439738771,4.228246928487154,1.7219127265262015,4.631682388068125,1.4547988378831895
6dda1044a6395315,0,1,attack_calibration,-1.5705360678963165,0.09980287832864199,-0.2754056819210333,0.18585303579471724,-1.2345172730341054
ccb24d1edf710289,0,0,attack_calibration,-0.22253206545907234,-0.03467478745524544,0.23059700767739288,0.3372863543016591,0.8090187783227075
6733f2ee3d6a81ec,0,0,attack_calibration,0.30810040472909517,0.23202993572485964,1.8696272900175077,1.0768354875982924,1.70422948675821
1345956a8e9ddb47,0,0,attack_calibration,0.7076177718100557,0.07699623629267316,0.004034066654671542,0.17212611022073765,1.4471046129842735
a322b2a8dc87cb2a,0,0,attack_calibration,-0.3780351984830218,-0.07816968317815975,0.024275687914222188,0.25192911449805644,1.7020332441210568
e8af4a035965fe86,0,0,attack_calibration,-272.84675340403595,-0.18673026996333275,-0.42442878994166167,0.1394306199437887,1.3264668281466436
9d3fe14cd83c3196,0,0,attack_calibration,-0.9681557859268473,-0.2589660244722437,-0.6408794351394405,0.11796642725414053,1.2818761226335942
73da3686e58bf10e,0,0,attack_calibration,2.0085047767668467,0.5734621606181913,0.8703488169076203,0.6602008742021689,1.036385414702321
d3350fcfbd6f5808,0,1,attack_calibration,0.006202281722859526,0.06973050170794082,-0.21565006344594884,0.1599319304061262,-1.297895515364019
fb498addad26fa50,0,0,attack_calibration,0.7044969533578757,0.318327043991955,0.5353292774117359,0.43921423037422447,1.393758374064669
1ac88c06bcf7371a,0,1,attack_calibration,-1.3409495748100904,-0.8820592876555676,-0.03761563670981183,0.23892821242953743,-1.6707930383275402
1a0be8ab5118601e,0,1,attack_calibration,-11.069340848318557,-0.015006889086323194,1.0050324641038992,0.7208415349251479,-0.9013102497498278
eeabe5f7123af450,0,0,attack_calibration,-1.4010183801776166,-5.849982358144401,0.42515365575448005,0.36657128900554414,1.3242118012944977
cc8651668ed953c1,0,1,attack_calibration,-5.074909383410987,-0.13845665557923892,0.4846281891042695,0.4967718036853992,-1.51374815941456
3c5b08459a748727,0,0,attack_calibration,2.6742457925566843,1.214373821967182,2.148906642114108,1.340677216753027,0.7900311448200523
35e982cf9c069a74,0,0,attack_calibration,1.0302190004535046,0.50091434798522,1.6223404985139813,1.0483320098979187,1.6016931030115855
850990ee189642ba,0,0,attack_calibration,-0.553871154404592,-0.044376959132622185,-0.4865196046189215,0.1154725494541653,1.0285496162377055
8d2143560326719c,0,0,attack_calibration,5.510821283506246,0.7403655765478849,5.3157351505105765,0.9137788354269568,0.9899062863664014
9ce4998a8ed8d116,0,1,attack_calibration,0.023660290491585467,0.41365182249487353,1.2224270985025787,0.9228209274016825,1.488627195848626
54eed8815b4c548b,0,0,attack_calibration,-0.023869078966388013,-0.29800572160078964,2.583666252061732,15.223865052276004,-1.1068068449661932
7ffc97e091c5780d,0,0,attack_calibration,0.4466257796808746,0.04033721517508637,-0.11763185444297508,0.15956555679418127,1.2164724753224594
3dd2c887616f222c,0,0,attack_calibration,2.7282124834562884,0.9114779251856422,3.208265317549445,1.38108675209048,1.700465169880485
17a19b7bcb286869,0,0,attack_calibration,4.1386389306261595,0.04347929723727695,4.691749127605604,0.5829198185658636,1.61618678991946
8a9a4ea3c6e3c46a,0,0,attack_calibration,-2.2496936713838025,0.26318233420053383,0.4943113642343857,0.46367869440063336,1.5324084738712618
5ab0c77205635624,0,1,attack_calibration,-0.32537520544788556,0.03400261840358054,-0.46034637165531533,0.10604127506890848,-1.209484884029502
3ec433b96ab6c99b,0,0,attack_calibration,-0.24950563062870468,0.02369446528098884,-0.6201319809057027,0.10580397765919158,1.3084343929556506
28528c2d3cb8c3d4,0,0,attack_calibration,-8.696050409884368,0.09186361056951753,2.65943858126721,1.041930856869534,0.8196080329776101
17be40b8105db31c,0,0,attack_calibration,-0.7445643534322415,0.0346582092826222,-1.075355955868251,0.1067358091107502,1.389106048566032
0f9bde2fd812c69a,0,0,attack_calibration,-0.021843384403660515,0.015956031931456782,0.254931860715349,0.23091774138326038,1.4208779210904818
9e5514e30166c693,0,0,attack_calibration,0.08575588457086147,-0.24043471310176656,1.2284142270784628,0.46707556032187714,1.6561462970955192
39316c08132945c4,0,1,attack_calibration,-0.7330076769183126,-0.41253748283175695,0.2310533278375092,0.2949590963409372,0.8602583202409012
9ce2c7d21e377dd1,0,0,attack_calibration,0.25162593541937506,0.07542765182126099,1.4233170886439999,0.7447487055699117,0.8822146170144142
eec7292ac07eed84,0,0,attack_calibration,1.225434637964561,0.2777851559216148,0.25587609097740316,0.35199913141712647,1.3601502475314575
f52e3b9a448734a2,0,0,attack_calibration,1.4217672696754526,0.7574689094169716,2.145137850099922,0.9493846318929237,0.8102082111428085
7ec94cac6733f6b8,0,0,attack_calibration,2.3764807501709795,-0.08192212213303762,2.8009116264876956,0.2581809358175572,1.694242985818405
