sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
2d4cb28c9ebe3db9,1,0,attack_calibration,-0.4414720591589847,-0.009747393799498627,0.31475670401616274,0.5988543836404367,1.7187743919229441
03c1060e9a802b65,1,0,attack_calibration,-1.0793582400438564,-0.11954812171729934,1.648465964193178,0.8406309304887286,1.9519718453786419
985b5e013e624d83,1,0,attack_calibration,0.6293772775637239,0.0968552383139254,0.30823203863629733,0.5728926621047676,1.5826249651903057
2a7e625e86d80dfb,1,0,attack_calibration,-2.058750372745518,-0.14333812379107302,1.325217848214421,0.4760226702271101,1.132817287417857
0485260ca3848f78,1,1,attack_calibration,-2.9241325622941314,0.03500580277783372,4.419055357874035,1.2783708418708999,-2.0451465614065962
b1865a02a973295e,1,0,attack_calibration,-0.287249403237522,0.04367285023167,-0.03785596425979776,0.5400207874838701,1.3770396922183261
d45bf4da4a9be4a3,1,1,attack_calibration,-0.0680641729446787,0.03139980339015597,-0.3100993338274822,0.49399869742362884,-1.4900015082439055
3349e4bf3ceeca93,1,1,attack_calibration,-1.9250348953397902,-3.0326244427215743,-0.06557250598888809,0.4900736373736964,-1.3889535270212994
fa2cdb6626f2f7a5,1,0,attack_calibration,0.1680402407548235,-0.09732140220332575,1.0232270480074417,0.6816743013105533,1.0055316349709096
0c17bada10c374b2,1,0,attack_calibration,-0.6782510620013589,-0.00819050536421806,0.19553252223474926,0.5800347877212291,1.8546911063289444
7d3c8763b109520c,1,0,attack_calibration,0.7553025376386691,0.1356425229788556,0.3266581754561213,0.5725148735870778,1.380767446851588
6d8d4d6d56ef824d,1,0,attack_calibration,3.571867244761693,-0.22105679043442472,5.1502572577346335,1.3108126953517498,2.227427148255107
52597b1d14283ba1,1,0,attack_calibration,-0.956500316228819,0.002666281256665126,0.8389928048929589,0.7501097665494754,1.942162845728074
25ce244ec7ea57b7,1,0,attack_calibration,0.6603617615293506,0.051748019943565426,0.1444397463017416,0.4917702996862606,1.4674513483810778
dfb6d90480b94a23,1,0,attack_calibration,0.0564248722322811,0.048079885564391356,0.6918598044699197,0.7577455266922049,1.1252536182485042
35a190a464e0f68d,1,1,attack_calibration,2.494608965609915,10.531199768090458,3.6772280134155566,11.71398065754644,1.936768817178072
7413a932a6453af8,1,0,attack_calibration,1.7476004596290875,0.2359833697271454,1.5167587950586279,0.7204393068298459,1.1082578221787789
6b9494563e5f4369,1,1,attack_calibration,15.149083145762997,8.250202766651132,14.535699259739005,8.688026260903705,1.367712379053785
5cb971a5308fb792,1,1,attack_calibration,2.547007087825688,0.34059662790150347,1.3142491242482517,0.777847205771828,-1.2113862694062252
9c4b4aed68fcd75c,1,0,attack_calibration,1.4527083529708325,0.12792801617223148,2.077028593345447,0.8017500421333288,1.8918307941611596
2f9b71a50ddd2f83,1,1,attack_calibration,0.9128856921480137,7.785563337830765,2.5378062152940464,8.708510119502737,1.0883829303185042
91b62d21fcedbbba,1,0,attack_calibration,-0.7121713603479172,-0.01742101988578315,0.7170856133876726,0.7342492858618892,1.7857021281857675
434b4ec2287a921d,1,0,attack_calibration,-222.64813416174397,-15.071635785775584,3.121865581221688,1.5783347765705185,-2.1772383340839774
