sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
5f5a426a430cb218,1,0,attack_calibration,0.7293699854656894,0.18903485187329583,-0.5942458780183839,-1.5138177151960526,0.1906101230676005
dfb6d90480b94a23,1,0,attack_calibration,-0.03362993725276153,-0.3246430414513881,-1.2029685441019167,-1.5800211904348678,0.45905607465402426
b09e8af7603c1f11,1,0,attack_calibration,8.422804846118222,0.6335607572867339,6.0512766755195955,-1.1420331184050139,0.22969642347439045
c11da26502b1e62a,1,0,attack_calibration,0.6980166275962774,0.3479122194657318,-0.8345543986201356,-1.1536350647123146,0.3317827194226757
307b68bf4345c687,1,1,attack_calibration,-1.2166170124644382,-2.612894512652461,-0.27292342231841094,-0.730962173432208,-0.04777553230385323
470d6a14daf8d150,1,0,attack_calibration,0.6767018306509085,0.17109653178633444,-1.2534528624973373,-1.5877100752451074,0.3599161369126893
01aefe06e8bf6ccd,1,1,attack_calibration,-0.15693457787691,-0.027397639813347308,-1.357817539900295,-1.3132326734952113,-0.3114130196052052
f33a04f5d92aec43,1,1,attack_calibration,1.903623858256813,0.6063197165602343,-0.7152833819942057,-1.1652311500226276,-0.1559952741016447
430c9863b0be2f59,1,0,attack_calibration,-1.0574662170994318,0.6610273920920111,-0.7632988420890905,-0.8678623925533162,0.18117302519210798
9e0de2dc02314923,1,0,attack_calibration,0.5468855307514109,0.17145852480111357,-1.2849703410710505,-1.5581392203593887,0.25337608436979264
d77f4fc06870e033,1,0,attack_calibration,1.3832631813490002,1.4513908242973665,0.15993299726699295,0.0046874480685399345,0.3193291407428289
269fcc98d2ace9e7,1,0,attack_calibration,1.2953679109631573,0.6827287023736126,-0.11128593540029974,-0.7101074980721518,0.305142950036699
83c5ace326cfe017,1,0,attack_calibration,2.509750317866247,0.8015537611309993,0.9461985662354175,-0.7158368852506585,0.06697916487469746
48aba41602a5b165,1,0,attack_calibration,-0.7902046327022796,-0.8410411385935916,-0.9820821787118794,-1.1661660599728045,0.19774078972991072
0824f5b33d725615,1,0,attack_calibration,-0.4907702360295141,0.012455139380160851,-1.1256432103994758,-1.4725279885168536,0.20883429669138265
badfda48a1a13924,1,1,attack_calibration,-13.227639537628347,-1.5861092012012117,-2.5368572070387327,-1.5662334736812427,-0.09924025131472514
db0e5a7c305974df,1,0,attack_calibration,1.5128012917662315,0.3520380650546082,-1.063996867493289,-1.4198146302196308,0.08837773415554806
