sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
5f5a426a430cb218,1,0,attack_calibration,3.305312598074482,0.15564473941312673,1.3824883052297101,0.34677897188272,1.4600000093742012
dfb6d90480b94a23,1,0,attack_calibration,-23.75903420076836,-0.7124838258228943,0.8234084933517701,0.6212217714243427,2.1400001811200027
b09e8af7603c1f11,1,0,attack_calibration,0.7635573755605223,0.14992720562280393,-1.8991205419479011,0.34106142917263305,1.4200001653213452
c11da26502b1e62a,1,0,attack_calibration,-0.47491436148721977,0.14928386654062598,-2.1967723977665035,0.34106142917265136,1.4200001653213452
307b68bf4345c687,1,1,attack_calibration,-6.408839858184659,0.1473457804934164,-2.0950731744547992,0.3416967138210817,-1.459999911947494
470d6a14daf8d150,1,0,attack_calibration,1.8557657546043083,0.15500141999721118,0.0931166454581448,0.3467789742991174,1.5000001665742295
01aefe06e8bf6ccd,1,1,attack_calibration,-1.7941217225702424,0.141561486903367,3.3373183221144647,0.35392591959927966,-1.5199998683622424
f33a04f5d92aec43,1,1,attack_calibration,0.8051527213664293,0.1505624837282179,-2.095073174454797,0.3416967138210817,-1.4199998801652196
430c9863b0be2f59,1,0,attack_calibration,0.9841527934440899,0.150713260210817,-1.4616525334500343,0.3424908406824636,1.4600000093742012
9e0de2dc02314923,1,0,attack_calibration,0.4872731662608154,0.14928388438004336,-1.6647040643963078,0.34106142917263305,1.4399998793752233
d77f4fc06870e033,1,0,attack_calibration,-0.2824021961441625,0.14964102268272694,-2.0840186940439764,0.34249079630569146,1.4200001653213452
269fcc98d2ace9e7,1,0,attack_calibration,-1.0695820205955582,0.14813984803479785,-2.062654935760085,0.3424908552187823,1.4800003416602525
83c5ace326cfe017,1,0,attack_calibration,0.24368062643397082,0.15008602518802916,-2.0763740651732334,0.3412202487378583,1.4200001653213452
48aba41602a5b165,1,0,attack_calibration,0.05707009449603362,0.1492838843801121,-1.7235980730299763,0.34106142917270177,1.4399998793752233
0824f5b33d725615,1,0,attack_calibration,0.9148708389125795,0.15246839891520747,-1.500135962469408,0.3436026224650366,1.4399998793752233
badfda48a1a13924,1,1,attack_calibration,-763.9432465570362,-16.78261098135863,-1.5164546755804582,0.34122025059967676,-1.459999911947494
db0e5a7c305974df,1,0,attack_calibration,0.9014019779798028,0.1505624971275229,-1.5136038857761922,0.341696720677352,1.4200001653213452
b3522df48e95ab08,1,1,attack_calibration,854.7555400601143,-3.099599973440787,857.8512263528207,12.264701452359722,1.3000002653153973
757a70696d501eeb,1,1,attack_calibration,-2340.7449581296796,-4.371602309893575,3.0885412099579184,11.919105164876008,1.320000016633001
7d777132f408ec99,1,0,attack_calibration,0.24476391263893138,0.15068100323470612,-1.5532285620055437,0.3450319055023965,1.4000002366130664
20cad56200c81109,1,1,attack_calibration,0.6057258589158883,0.15218216104506121,-1.4569449876176654,0.34503196422820714,-1.4399998793752236
e913dc0492a3eb55,1,0,attack_calibration,0.027302248563978004,-0.6054655837210015,1.7508637766266508,3.3219704079558006,-1.3199999270687284
62a840c999dd4372,1,0,attack_calibration,-2.195487702255888,0.1515710131701159,-1.8093312151504874,0.34249079630569146,1.4200001653213452
7413a932a6453af8,1,0,attack_calibration,1.5644543762581837,0.12406467272188793,0.9679135268301269,0.3512259274012549,1.3600002447340922
7d855c21174c478f,1,0,attack_calibration,-11.861760834616524,0.13923895702266398,0.8485539209183259,0.37219051095502587,1.580000291959257
d0e29bcada86126e,1,1,attack_calibration,1410.58638702154,13.28134968418612,1411.8244517915332,13.514300758644312,1.4399998793752233
fed0ee78ca9710fe,1,0,attack_calibration,-0.38485597209282885,0.14884692068793537,-2.4475265228297416,0.34169672107019256,1.4600000093742012
1fd359a6553ad348,1,0,attack_calibration,3.298400567425307,0.1539291715004628,1.2574144298394354,0.34677897188272,1.4600000093742012
0376518114d577e0,1,0,attack_calibration,-2.3446606475088956,0.14026900408657839,-1.9286882913224277,0.34169669464598385,1.4200001653213452
e56fbf7241b033f3,1,0,attack_calibration,-0.20792141189044333,0.14944269154210899,-2.4150068013819874,0.34122024554097075,1.4399998793752233
672db842efdd12c8,1,0,attack_calibration,2.3936598666550513,0.14732158077370716,1.3096626963163964,0.34360259604048815,1.4800003416602525
1ceffd1a830e887d,1,1,attack_calibration,-24.759461352081587,0.14213462177343594,3.5541536872368895,0.34677896552863985,-1.379999965395578
f6058f75724ad096,1,0,attack_calibration,0.7431940684631129,0.1501416460371262,-2.020129109256689,0.34106142917270177,1.4399998793752233
60481b5993784fd9,1,0,attack_calibration,-0.3120140653446679,0.15008602199114163,-2.3200590536927153,0.34122024554097075,1.4200001653213452
2511f6e0a190dee4,1,0,attack_calibration,-0.5589536285817349,0.15008602199114163,-2.6626779175084234,0.34122024554097075,1.4399998793752233
4d38e4d7f5ad03e2,1,0,attack_calibration,1.0684813735179097,0.15135659855321848,-1.8317559001870864,0.3424908221030476,1.4399998793752233
b028179ee9ab7f12,1,0,attack_calibration,-1.6029930282574765,0.13705243833823322,-2.447522977397765,0.34169672107019256,1.4600000093742012
3e7efdd1f01818e6,1,1,attack_calibration,3.0168635319112296,2.7853612933207765,1.7143335137509013,2.9840010589973347,1.3000002653153973
cece0993739851d0,1,0,attack_calibration,1.9112633760193551,0.15268276875083964,-1.7749825741723648,0.3436025518864152,1.4399998793752233
24a1965d880b0645,1,0,attack_calibration,-1.073204644312654,0.1329302821028212,-1.0480207169751876,0.3412202507375689,1.5000001665742295
7133b1be318fd985,1,0,attack_calibration,-2.8579725620921033,0.1351434513925569,-0.29231842402771413,0.35694355737253003,1.56000012657262
870ade1a95c035a9,1,0,attack_calibration,2.9714827089689164,3.3420993548139135,1.7729884244018963,3.543527083194657,1.4000002366130664
51d0bc7e919b7681,1,0,attack_calibration,-3.04561990846812,0.14639209845131662,-1.5387550269836598,0.34503200262940126,1.4800003416602525
22738cb5eb70a549,1,1,attack_calibration,-3.447190908618079,0.12482893936217754,-2.2070783589468395,0.3416967138210817,-1.459999911947494
8ffbcc392352f768,1,0,attack_calibration,-0.24194603902877665,0.15075275646894504,-1.754375475370344,0.343602612707522,1.3799997798320223
1566b2e319ad1df1,1,0,attack_calibration,0.736016807770252,0.072920149560607,1.0573552225900054,0.4568415820399473,1.7999999782916594
78076d5657932e67,1,0,attack_calibration,-1.395292797236013,0.15258612757791912,-0.8694792198049515,0.3512260655126451,1.3799997798320223
49db016ec28844ba,1,0,attack_calibration,-1.064598634981671,0.14671046551068911,-2.7633231777198017,0.34106142917263305,1.4399998793752233
71b1ea86123995c6,1,0,attack_calibration,1.059931164927756,0.15246836912461748,-1.602736719589117,0.34360260159421074,1.4600000093742012
dc2fa2054c18c3f8,1,0,attack_calibration,2.5315314113689493,0.14992719670303978,-0.36869548813658826,0.34106142917263305,1.4600000093742012
91b9f05f6062b244,0,0,attack_calibration,-0.7215501097723314,0.1494427073544332,-3.1673841166297616,0.3412202521470229,1.4399998793752233
8dd8e562e8d232fb,0,0,attack_calibration,-0.8162141809002819,0.14837047191800623,-2.900233946536767,0.34122024554097075,1.4200001653213452
8bfa814d1031eb5b,0,0,attack_calibration,-1609.234949640187,-4.285679455035687,947.812864378582,12.00502922812527,-1.340000027048737
108116df35a0e243,0,0,attack_calibration,-0.6553218061384412,0.14944270074838106,-2.584010097460869,0.34122024554097075,1.4200001653213452
6e8fdeb32384e634,0,1,attack_calibration,1.737171388295252,0.22357985508610123,-0.05281768200259018,0.4179307884137665,-1.459999911947494
3237559131a4c140,0,0,attack_calibration,-1.8022116061519373,0.14884690747576235,-1.9695229304834578,0.34169670785801953,1.4600000093742012
f817349a016c7365,0,1,attack_calibration,0.5490217697440425,0.15071324608372527,-1.8967936594579156,0.3424908181982096,-1.4399998793752236
2bc249af4f32ceea,0,1,attack_calibration,-2.018969910801444,0.16580927025120373,-0.7367564757343998,0.35694350207704695,-1.3199999270687284
