sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
5f5a426a430cb218,1,0,attack_calibration,0.7254475102404401,-0.03724987133852797,1.8752047956327944,0.6488997731815767,1.7411954013330115
dfb6d90480b94a23,1,0,attack_calibration,-1.9892003455686142,-1.7494442596288415,1.3490865330386124,0.8895453981406894,5.327211265016414
b09e8af7603c1f11,1,0,attack_calibration,1.711136820467746,0.29347103210102865,1.8138218254354759,0.7935462675878295,2.2436209401544986
c11da26502b1e62a,1,0,attack_calibration,0.8995459309191023,0.17635163816539617,1.384276182455006,0.6488712821844416,2.629586958146108
307b68bf4345c687,1,1,attack_calibration,-2.1955552418711903,-1.8823039682532432,1.2854251652824789,0.9666759639418565,-0.7385720102665556
470d6a14daf8d150,1,0,attack_calibration,0.6578139774339226,0.26232939908302366,0.9968268639876884,0.6629153145674554,3.5371702792828015
01aefe06e8bf6ccd,1,1,attack_calibration,-5.288498165295513,-0.9190825423932382,0.8743605180616412,0.933602626971933,-3.146537733264986
f33a04f5d92aec43,1,1,attack_calibration,0.9579791579257015,0.45046506708332357,0.7772932444605318,0.8629530825544589,-1.7284076131333055
430c9863b0be2f59,1,0,attack_calibration,-5.500363962271565,0.9474075631429277,1.567242834642362,1.7498921422302012,2.0569138556539492
9e0de2dc02314923,1,0,attack_calibration,0.2964785184284969,0.24535569817403902,0.43087844653431034,0.6587809654666479,2.3466640752653967
d77f4fc06870e033,1,0,attack_calibration,19.85996687021689,1.6166750853678629,21.617707941579937,3.955099971522875,3.6617814929331436
269fcc98d2ace9e7,1,0,attack_calibration,1.7442762548135822,0.3749564811693247,3.4440561463734363,1.9593450174647848,3.055072040941388
83c5ace326cfe017,1,0,attack_calibration,0.8200667053509401,0.5681911616853484,0.9658657334011156,0.9848234313355894,0.9018058300512495
48aba41602a5b165,1,0,attack_calibration,-1.619326997379009,-0.7158605350071089,0.7735578407005435,0.7434683208480547,1.85605084560168
0824f5b33d725615,1,0,attack_calibration,0.3570410600428906,0.37731001067008385,1.0873825902469871,1.0434179776013508,2.0104171658273464
badfda48a1a13924,1,1,attack_calibration,-10.767430384887236,-1.5674899104108553,0.04533828738456125,0.6926295699589559,-0.7773817454390488
db0e5a7c305974df,1,0,attack_calibration,1.8675003372108525,0.422849226908926,0.8603411836881603,0.8324395395371724,1.0708635756889255
b3522df48e95ab08,1,1,attack_calibration,2.722291267493157,0.3578543882593894,4.4514095594952,1.5991416770521198,0.27084540501753285
757a70696d501eeb,1,1,attack_calibration,-0.3840451024768772,-0.522087676007635,1.0357487033186785,0.9576885064416372,0.17603655605135315
7d777132f408ec99,1,0,attack_calibration,-0.2897370628177328,0.2272079551291742,-0.22930137887085245,0.6529755146888008,2.543537397295312
20cad56200c81109,1,1,attack_calibration,0.4949471856784068,0.12843798681091034,1.3044510301673717,0.6490649759497192,-1.9112588513239852
e913dc0492a3eb55,1,0,attack_calibration,0.5193043875164269,0.26894713596244224,0.33876722202174236,0.7162879972354526,-0.20986269564016968
62a840c999dd4372,1,0,attack_calibration,-0.7150685568034247,-3.8214591336631325,1.3383649216398168,1.0542584793213092,1.1134579892501193
7413a932a6453af8,1,0,attack_calibration,2.024634774011785,4.750959029497903,2.5655665035846584,5.186843606383272,3.4745216266486025
7d855c21174c478f,1,0,attack_calibration,-6.784594120870512,-1.4243819444287713,0.772105497184272,0.8842173583709847,3.107350368020161
d0e29bcada86126e,1,1,attack_calibration,4.059726346223098,0.826544365541735,4.655769673966418,1.4920764960130817,0.5390824629560639
fed0ee78ca9710fe,1,0,attack_calibration,-0.024751613616783685,0.2523235385205145,0.0015470627343179277,0.686122496712601,2.1768284235124726
1fd359a6553ad348,1,0,attack_calibration,0.7166947740339661,1.0227484265645514,1.5925061841780765,1.8323191038870474,1.6713062954013342
0376518114d577e0,1,0,attack_calibration,-0.8487811386627351,-2.0906116095916083,1.0478034587907352,0.9780833625249328,3.014612096539785
e56fbf7241b033f3,1,0,attack_calibration,0.5298229751129913,0.46380926728106353,1.2250652633921781,1.026805502006178,2.1087471698225606
672db842efdd12c8,1,0,attack_calibration,1.2020006092897089,1.8581794707455286,1.809588491538737,2.486042027906983,2.927763434412223
1ceffd1a830e887d,1,1,attack_calibration,-9.537098829124584,-1.5969285058102467,5.805655457138277,1.533670661785897,-0.46659893928416346
f6058f75724ad096,1,0,attack_calibration,0.36782384725406747,0.555428983223663,1.0557821850633318,0.9604728862941142,1.933660312701651
60481b5993784fd9,1,0,attack_calibration,-3.771847176188708,-0.9937005093626508,1.2319512650925204,1.2336773776016448,1.9560543565142665
2511f6e0a190dee4,1,0,attack_calibration,-2.6279458652137384,-4.211862132723472,0.5386890811179567,0.7964172916891876,1.825580751943398
4d38e4d7f5ad03e2,1,0,attack_calibration,0.053643038100086526,0.19822217539850429,0.5245203956380583,0.7899046790109926,1.041654211546399
b028179ee9ab7f12,1,0,attack_calibration,-0.00605995295239925,0.11530944296134005,1.2605043072380901,1.0555688050620504,2.380528598652196
3e7efdd1f01818e6,1,1,attack_calibration,0.636936248018932,0.25954636453556645,0.12537516978649177,0.6760979154355857,0.11813651888598187
cece0993739851d0,1,0,attack_calibration,1.297006221262299,0.43991309140828183,1.6035393779712668,0.9905286184825828,1.8055862901177475
24a1965d880b0645,1,0,attack_calibration,0.05220233352900383,-0.2656135789366072,1.238120180087726,0.9911707556558467,3.4962184785327874
7133b1be318fd985,1,0,attack_calibration,3.0659658072575295,4.16705847488299,4.4098801230724405,4.730592585504748,3.007252734086053
870ade1a95c035a9,1,0,attack_calibration,-2.2963031254289543,0.29312935021312625,2.713742592002463,1.2910448945511563,0.9129683368442312
51d0bc7e919b7681,1,0,attack_calibration,44.93232500961648,-0.12143286276735932,48.60151475441835,2.863826871291272,0.5807317681753369
22738cb5eb70a549,1,1,attack_calibration,-0.28673913427957065,-0.004938030551598027,1.1379402576596724,1.1259281817694313,-0.9036013822559801
8ffbcc392352f768,1,0,attack_calibration,-0.005363100681495259,0.13942170643094798,0.7608559347078179,0.7052025021369017,2.7088296823669027
1566b2e319ad1df1,1,0,attack_calibration,-0.26702108167065663,2.162920882569837,2.2612494644424546,5.263421209904031,4.956927962107424
78076d5657932e67,1,0,attack_calibration,-0.5543433827995005,-0.3492292618067889,0.56152992736168,0.6862936533338881,2.9243063263339195
49db016ec28844ba,1,0,attack_calibration,-3.8817876776406175,-0.5082462702689772,0.5730988570303606,0.7971556171503629,2.0712325322016976
71b1ea86123995c6,1,0,attack_calibration,1.2810895714785895,1.164758022850127,1.6032422209377013,1.649914678284035,2.041043767676994
dc2fa2054c18c3f8,1,0,attack_calibration,0.7560349096347544,0.7912176690814132,1.3554477458185854,1.396371312757612,2.384708137473294
91b9f05f6062b244,0,0,attack_calibration,-0.6014812346262586,0.04178512749020313,0.11419348167189636,0.6528011603970323,1.340342575905735
8dd8e562e8d232fb,0,0,attack_calibration,-0.22507840438360027,0.3047469634431056,2.5722226623314386,0.9923889611577299,1.337029436999176
8bfa814d1031eb5b,0,0,attack_calibration,-0.6061200098591287,-0.27391661456907035,0.9861711713516154,0.9074220148350733,-0.0745309893102456
108116df35a0e243,0,0,attack_calibration,-0.21964271022888227,0.08246456541868952,0.5161390462347404,0.7836846358972678,2.0323685811240866
6e8fdeb32384e634,0,1,attack_calibration,1.9080147987202554,4.226678409398449,2.773330686005914,5.090679702816514,-1.7466488716832762
3237559131a4c140,0,0,attack_calibration,1.762346395067763,0.7790180135671202,1.2162572122677138,1.1836018411283606,1.6717524798561276
f817349a016c7365,0,1,attack_calibration,1.0985701570858126,0.7958392819577735,1.864118947275475,1.5555871932783327,-1.188081210444889
2bc249af4f32ceea,0,1,attack_calibration,0.7976318706769782,0.5380376065031057,1.0492613157217763,0.9566641319243475,-0.28962685531161825
cad765e242a09157,0,0,attack_calibration,-19.217653919421604,-0.743052897392362,8.94992887431967,1.881347566500941,0.5928360843160646
28cde6eb5797c575,0,0,attack_calibration,-2.0755639340814294,-8.079379106563906,2.2928056310605993,4.985831311836394,0.9956804506161288
01c0021c659ae7dd,0,0,attack_calibration,4.245929545945526,1.0871638752694412,4.229699479143989,1.4951852784669846,1.3889900003208964
3d5d5f02cf4da060,0,0,attack_calibration,0.7123555976370745,0.8412856316540753,1.3188583697501994,1.3460544395993808,3.1879657023214043
805f93e5dda6a074,0,0,attack_calibration,-1.4629048613927287,-0.8411024622551742,-0.11474388597346685,0.6649992168550964,1.7250840786758468
c17d860c817bac99,0,0,attack_calibration,0.4368617468136693,0.5903689387925656,1.2713420962066313,0.9940893552027836,0.33978908179367706
01ab832c55757e3d,0,0,attack_calibration,0.8671887992294051,0.25922847888391565,0.11591926849704481,0.6722033663172619,1.386311944582853
b8399f66d7e12241,0,1,attack_calibration,-1.0755804620016183,-0.8484324027402117,2.120942162450079,4.063163018383488,-1.070452857528255
082faedfdb16d5dc,0,0,attack_calibration,-0.36458757459301216,0.16993604013220442,0.5330342801044501,0.6659595821208983,2.315139028816544
02c7c915b7394b51,0,1,attack_calibration,-49.99998755628493,-17.01714628167058,1.7457769493283306,2.290046052184686,-1.8292019983513583
02e3062f59c22e5b,0,1,attack_calibration,1.2050885343065056,0.6547283149806788,1.5509739748341802,1.096954295914577,-1.5252194223356335
73f61f18f969ccf2,0,0,attack_calibration,-1.0625486671625377,-0.9865389702814265,0.5060728833520922,0.7034842272073063,-0.9337355639789101
31f72be0bd399b50,0,1,attack_calibration,3.364552681500117,2.111317140718057,3.4956346576552404,2.579494677553681,1.5824778364727843
efd29fc421f1ef1e,0,0,attack_calibration,0.5112524699131498,0.015070260988781614,1.334835069355587,0.6491771907506924,-0.7710946131937422
caf42f32aaeb0e0e,0,0,attack_calibration,-0.11808989300677064,-0.6317283924758046,1.5827575907846891,1.071006520447961,0.833561645216456
3ed9bdf17be3e8fa,0,0,attack_calibration,-0.5966691323652717,-0.20156951279899038,0.33076598799283485,0.7049304568209436,3.1288772448194497
55ed04889336ba8e,0,0,attack_calibration,-0.2985585891846192,0.0644692470684679,0.30434698807854876,0.6896587243433594,1.563209407355304
c658f57204692e5c,0,1,attack_calibration,1.0732890579246726,0.688161210552279,1.5487171711127656,1.2291053519825292,0.4235942310062567
f19d06de1e80f4c9,0,0,attack_calibration,-2.1723837770954715,-3.173842099159705,0.9078906030463254,0.6499935655220292,1.4551298292657702
14edbee75eae4668,0,0,attack_calibration,0.4875256807587198,0.15153451515717076,0.9811378311680021,0.7388277625353039,0.17675714990796032
8c965e49de48a763,0,0,attack_calibration,0.3707289170801653,0.5015858157042836,1.8047768673034836,2.169873693887653,2.1087138272755914
3bee008311b29715,0,0,attack_calibration,16.57909113991356,3.2667815082706295,19.567094326304684,4.978783246159175,-0.07274531888178803
