sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
5f5a426a430cb218,1,0,attack_calibration,2.447776026557451,0.28175494183314365,1.3556694115217867,0.752668206051601,1.7090025622517602
dfb6d90480b94a23,1,0,attack_calibration,-0.19424756708910196,0.07883944655273623,-0.10811796463301504,0.5741355759254831,1.545964743453779
b09e8af7603c1f11,1,0,attack_calibration,-1.7632216813691772,-0.7393474042783262,1.2710379977943669,0.7181546886409086,2.2017644893968016
c11da26502b1e62a,1,0,attack_calibration,-0.34756721017920367,-0.04585624142430367,0.12834108892227802,0.6029281648110115,1.3730259997288692
307b68bf4345c687,1,1,attack_calibration,1.4498744889984332,0.4734381479493106,1.4971025415708987,1.021425824101347,-2.104533003280457
470d6a14daf8d150,1,0,attack_calibration,2.33680385927002,0.6896977257572803,3.039777779559912,1.4524144711017137,2.235395500588649
01aefe06e8bf6ccd,1,1,attack_calibration,1.0793164003997529,0.785254068225175,1.344827193040868,1.2780083787477394,-1.915262785041653
f33a04f5d92aec43,1,1,attack_calibration,0.47693241415233933,0.07287215087934257,0.32155275952895435,0.5723740110272798,-1.7526662822426258
430c9863b0be2f59,1,0,attack_calibration,-3.5827319319986133,0.22152870601148722,1.0960251495926583,0.983514198837065,1.9870889692181153
9e0de2dc02314923,1,0,attack_calibration,1.3112305356796075,0.2370532522873272,2.246092095142016,1.1184328218339568,1.0374208988923717
d77f4fc06870e033,1,0,attack_calibration,2.010386308934068,0.4560801287843165,2.179893253594667,0.9557222350901595,1.1539055997597099
269fcc98d2ace9e7,1,0,attack_calibration,0.6477006458974895,0.07868022698751836,0.22677051047549812,0.5643475929542598,1.7505860200043064
83c5ace326cfe017,1,0,attack_calibration,-0.7301424164590882,-0.13395526904194166,1.1044353917205723,1.03652993252309,2.1459564256054096
48aba41602a5b165,1,0,attack_calibration,-0.23437901241960402,0.11114045737057976,0.23295684382386095,0.6537467297157588,1.8478162476635387
0824f5b33d725615,1,0,attack_calibration,-1.0607393662342788,-0.07341214284585806,-0.6404892788717009,0.5627539247063376,1.9836743808521142
badfda48a1a13924,1,1,attack_calibration,-138.65153624677464,-18.078488689072767,0.8015668992071692,0.6893383689211701,-2.038318874413595
db0e5a7c305974df,1,0,attack_calibration,6.338372885184654,0.4989639728220782,5.228741525184638,0.9717121870679122,1.0925430905653177
b3522df48e95ab08,1,1,attack_calibration,44.21962754694369,-1.7121754300586325,47.415611705185746,12.32198072785717,1.5155698664954043
757a70696d501eeb,1,1,attack_calibration,-28.736308099304402,-2.6230577248085947,2.7442438271321583,8.654868387097897,1.3682802086971264
